season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2010,JAX,T,,75,Active,Eugene Monroe,Eugene,Monroe,1987-04-18,77,308,Virginia,00-0026984,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gijmbwzmdhjjfr71ffcu",,17,REG,A01,Eugene,MON286080,,,2009,2009,JAX,39
2010,JAX,T,,68,Active,Guy Whimper,Guy,Whimper,1983-05-21,77,302,,00-0024344,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udza1ytwcchizy31kk7l",,17,REG,A01,Guy,WHI006874,,,2006,2006,,
2010,JAX,TE,,89,Active,Marcedes Lewis,Marcedes,Lewis,1984-05-19,78,275,UCLA,00-0024243,9614,9c21e9af-681c-41ef-9b00-fbc9e1668ed1,7777,4891,2973,LewiMa00,3061,111,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbqyepybd9wbk1nvykx4",,17,REG,A01,Marcedes,LEW492053,,,2006,2006,OAK,78
2010,JAX,TE,,86,Inactive,Zach Miller,Zachary,Miller,1984-10-04,76,245,Nebraska-Omaha,00-0027125,12699,338b1ed8-131f-41f4-850a-1f93534558c7,9444,6124,5104,MillZa02,12415,749,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghvzkuugli86zstauzvr",,17,REG,I01,Zach,MIL625333,,,2009,2009,SF,46
2010,JAX,TE,,88,Active,Zach Potter,Zachary,Potter,1986-05-04,79,280,,00-0026658,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmydxnmxa6dtib5gboa4",,17,REG,A01,Zach,POT426540,,,2009,2009,,
2010,JAX,WR,,83,Active,Jason Hill,Jason,Hill,1985-02-20,72,202,,00-0025463,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvl5reg9vgwtldn0ahj7",,17,REG,A01,Jason,HIL389650,,,2007,2007,JAX,153
2010,JAX,WR,,17,Inactive,John Matthews,John,Matthews,1986-07-19,72,197,,00-0026665,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ya5bx4tveaq1bwtnll5r",,17,REG,I01,John,MAT569276,,,2009,2009,JAX,101
2010,JAX,WR,,81,Active,Kassim Osgood,Kassim,Osgood,1980-05-20,77,220,,00-0021570,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bs9qxx6ljdhayuup4z60",,17,REG,A01,Kassim,OSG474619,,,2003,2003,,
2010,JAX,WR,,11,Active,Mike Sims-Walker,Mike,Sims-Walker,1984-11-21,74,214,,00-0025466,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dveqo6qxj5bskzhval0i",,17,REG,A01,Mike,WAL281506,,,2007,2007,,
2010,JAX,WR,,80,Active,Mike Thomas,Michael,Thomas,1987-06-04,68,198,,00-0027076,12598,12a3fce9-06e8-4c15-baaf-7abf9b9c8a98,,6027,5030,ThomMi01,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cy4gw9swaxyfbzalqv8v",,17,REG,A01,Mike,THO309019,,,2009,2009,,
2010,JAX,WR,,19,Inactive,Tiquan Underwood,Tiquan,Underwood,1987-02-17,73,183,,00-0027156,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlpwbwejhkpise4zhbms",,17,REG,I01,Tiquan,UND628560,,,2009,2009,,
2010,KC,C,,64,Inactive,Rudy Niswanger,Rudolph,Niswanger,1982-11-09,77,301,,00-0024188,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j0yuvvizkncpmvwhvclh",,18,WC,I01,Rudy,NIS786286,,,2006,2006,,
2010,KC,C,,62,Active,Casey Wiegmann,Casey,Wiegmann,1973-07-20,74,285,,00-0017638,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnup94ht5ftcoixtqld9",,18,WC,A01,Casey,WIE264308,,,1996,1996,,
2010,KC,CB,,21,Active,Javier Arenas,Javier,Arenas,1987-10-28,69,197,Alabama,00-0027660,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/algezgrklvzxvyljttv8",,18,WC,A01,Javier,ARE404040,,,2010,2010,KC,50
2010,KC,CB,,39,Active,Brandon Carr,Brandon,Carr,1986-05-19,72,207,Grand Valley State,00-0026280,11363,23893852-6ef4-48a9-99a0-c51f41670508,8906,5878,4454,CarrBr99,2760,105,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahnxascuttpx7ce28twy",,18,WC,A01,Brandon,CAR347675,,,2008,2008,MIA,52
2010,KC,CB,,34,Active,Travis Daniels,Travis,Daniels,1982-09-08,73,195,,00-0023539,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlfumy3duacvjpgwbywh",,18,WC,A01,Travis,DAN597156,,,2005,2005,KC,3
2010,KC,CB,,24,Active,Brandon Flowers,Brandon,Flowers,1986-02-18,69,187,Virginia Tech,00-0026175,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwgxk383qg4xv9kj28np",,18,WC,A01,Brandon,FLO296357,,,2008,2008,KC,175
2010,KC,DB,,35,Active,Ricky Price,Ricky,Price,1987-09-16,73,195,,00-0026875,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbxxspzhwi8ho6zdubya",,18,WC,A01,Ricky,PRI281179,,,2009,2009,,
2010,KC,DE,,72,Active,Glenn Dorsey,Glenn,Dorsey,1985-08-01,73,297,LSU,00-0026145,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ombplivlggud0ybaephc",,18,WC,A01,Glenn,DOR587585,,,2008,2008,KC,15
2010,KC,DE,,92,Active,Wallace Gilberry,Wallace,Gilberry,1984-12-05,74,268,Alabama,00-0026105,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzqbb5d6vxgf4rbic5l8",,18,WC,A01,Wallace,GIL005973,,,2008,2008,KC,36
2010,KC,DE,,94,Active,Tyson Jackson,Tyson,Jackson,1986-06-06,76,296,LSU,00-0026980,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygnvwwutplbqyf5mzj2l",,18,WC,A01,Tyson,JAC610518,,,2009,2009,NE,136
2010,KC,DE,,90,Active,Shaun Smith,Shaun,Smith,1981-08-19,74,325,,00-0021679,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qps3vv4kx2mfzoirgase",,18,WC,A01,Shaun,SMI711660,,,2003,2003,,
2010,KC,FB,,46,Active,Tim Castille,Tim,Castille,1984-05-29,71,238,,00-0025672,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pox4lqfkx5cpwnpy8ijr",,18,WC,A01,Tim,CAS758216,,,2007,2007,KC,99
2010,KC,FB,,42,Inactive,Mike Cox,Michael,Cox,1985-07-11,72,252,,00-0026033,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osx94fzv31qs3jrxajzd",,18,WC,I01,Mike,COX519112,,,2008,2008,BUF,76
2010,KC,FS,,23,Active,Kendrick Lewis,Kendrick,Lewis,1988-06-16,72,198,Mississippi,00-0027736,13404,07ab211c-4733-4336-b59a-2137f3efe5e8,24112,6653,5659,LewiKe00,12212,713,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxjcrlhxso6cafgm8rda",,18,WC,A01,Kendrick,LEW430412,,,2010,2010,KC,256
2010,KC,FS,,47,Active,Jon McGraw,Jon,McGraw,1979-04-02,75,208,,00-0021187,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzpyckbvbor2qjonwraa",,18,WC,A01,Jon,MCG634887,,,2002,2002,,
2010,KC,G,,73,Active,Jon Asamoah,Jonathan,Asamoah,1988-07-21,76,305,,00-0027673,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgiwp9xmz3mfezylhzh0",,18,WC,A01,Jon,ASA577796,,,2010,2010,KC,68
2010,KC,G,,65,Active,Ryan Lilja,Ryan,Lilja,1981-10-15,74,290,,00-0022350,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsrjgyipyinbvqshncee",,18,WC,A01,Ryan,LIL261174,,,2004,2004,PIT,91
2010,KC,G,,54,Active,Brian Waters,Brian,Waters,1977-02-18,75,320,,00-0018584,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5nloiclepxisxuwct3v",,18,WC,A01,Brian,WAT054642,,,1999,1999,,
2010,KC,ILB,,59,Active,Jovan Belcher,Jovan,Belcher,1987-07-24,74,228,,00-0026869,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/msk4mynfphvsedeops7d",,18,WC,A01,Jovan,BEL043605,,,2009,2009,KC,23
2010,KC,ILB,,93,Active,Cory Greenwood,Cory,Greenwood,1985-06-05,74,235,,00-0027639,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgmixaayjrnsykrxdwle",,18,WC,A01,Cory,GRE578726,,,2010,2010,NYJ,57
2010,KC,ILB,,56,Active,Derrick Johnson,Derrick,Johnson,1982-11-22,75,242,Texas,00-0023449,8430,e3896096-bafa-4c02-bd35-372c4002b3d7,7191,4486,2232,JohnDe25,8231,329,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klf4il8dwq34bs30x9wk",,18,WC,A01,Derrick,JOH202085,,,2005,2005,KC,237
2010,KC,ILB,,51,Active,Corey Mays,Corey,Mays,1983-11-27,73,245,,00-0024018,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyttisicabafiiu13pst",,18,WC,A01,Corey,MAY716331,,,2006,2006,ATL,101
2010,KC,ILB,,53,Active,Demorrio Williams,Demorrio,Williams,1980-07-06,73,232,,00-0022707,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyxegbngee7qvlqcj0mk",,18,WC,A01,Demorrio,WIL229724,,,2004,2004,,
2010,KC,K,,6,Active,Ryan Succop,Ryan,Succop,1986-09-19,74,218,South Carolina,00-0026968,12731,ecc4f0c1-64e0-46cc-9b58-91c2b215e62a,9520,6150,5180,SuccRy44,8750,391,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbdymbap2wadw2jbey6w",,18,WC,A01,Ryan,SUC073828,,,2009,2009,,
2010,KC,LS,,43,Active,Thomas Gafford,Thomas,Gafford,1983-01-29,74,250,Houston,00-0023740,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wccvbkjp2tcdzodv7lz9",,18,WC,A01,Thomas,GAF646935,,,2005,2006,KC,136
2010,KC,NT,,95,Active,Ron Edwards,Ron,Edwards,1979-07-12,75,315,,00-0020286,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thplbu390y3b0fzum1xq",,18,WC,A01,Ron,EDW653314,,,2001,2001,ARZ,7
2010,KC,NT,,98,Inactive,Anthony Toribio,Anthony,Toribio,1985-03-01,73,315,,00-0026093,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoillnkgoilpdpxteizx",,18,WC,I01,Anthony,TOR415289,,,2008,2008,,
2010,KC,OLB,,52,Inactive,Charlie Anderson,Charlie,Anderson,1981-12-08,76,250,,00-0022764,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdt92ppzzvg6pqcrksmp",,18,WC,I01,Charlie,AND137677,,,2004,2004,HST,200
2010,KC,OLB,,91,Active,Tamba Hali,Tamba,Hali,1983-11-03,75,275,Penn State,00-0024235,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/it2l8ervbkhxeqqtzjsl",,18,WC,A01,Tamba,HAL131362,,,2006,2006,KC,93
2010,KC,OLB,,96,Active,Andy Studebaker,Andrew,Studebaker,1985-09-16,75,248,Wheaton,00-0026343,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yklkt0ovdhbk3v0xu1fh",,18,WC,A01,Andy,STU396828,,,2008,2008,,
2010,KC,OLB,,50,Active,Mike Vrabel,Mike,Vrabel,1975-08-14,76,261,,00-0016960,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2kwhcvh7tixbt6sqfnv",,18,WC,A01,Mike,VRA088990,,,1997,1997,,
2010,KC,P,,2,Active,Dustin Colquitt,Dustin,Colquitt,1982-05-06,75,210,Tennessee,00-0023534,8513,cdf8908a-7092-4054-a49c-a9884211aaa1,7275,4442,2316,ColqDu20,8243,330,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1aymd6o0vpg73ytxzhu",,18,WC,A01,Dustin,COL759300,,,2005,2005,MIA,104
2010,KC,QB,,7,Active,Matt Cassel,Matt,Cassel,1982-05-17,76,230,USC,00-0023662,8644,8263e101-aa33-435f-bf0f-388e1c4eeb59,7406,4574,2447,CassMa00,8723,389,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1ucqggyu5hlsqzuv5gj",,18,WC,A01,Matt,CAS541133,,,2005,2005,KC,73
2010,KC,QB,,12,Active,Brodie Croyle,John,Croyle,1983-02-06,74,206,,00-0024300,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypraex2eb8whvtwzfgr9",,18,WC,A01,Brodie,CRO809080,,,2006,2006,KC,35
2010,KC,QB,,4,Inactive/3rd QB,Tyler Palko,Tyler,Palko,1983-08-09,73,215,,00-0024812,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obcd7rd8hlqkhsiahexa",,18,WC,I02,Tyler,PAL194666,,,2007,2007,,
2010,KC,RB,,26,Active,Jackie Battle,Jackie,Battle,1983-10-01,74,238,,00-0025701,11197,192e6f3d-c0d0-474e-b102-7b6a9c5743d3,,5277,3885,,1362,47,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypo5sphlp225wrtjcwhl",,18,WC,A01,Jackie,BAT414006,,,2007,2007,KC,5
2010,KC,RB,,25,Active,Jamaal Charles,Jamaal,Charles,1986-12-27,71,199,Texas,00-0026213,11307,aca06a5e-0e3a-4285-a025-199f8fa0376f,8850,5663,4387,CharJa00,7969,323,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdrlzgankwwjldxllgcx",,18,WC,A01,Jamaal,CHA561428,,,2008,2008,SL,74
2010,KC,RB,,20,Active,Thomas Jones,Thomas,Jones,1978-08-19,70,212,,00-0019641,2138,9f60fd54-532a-4b25-917e-2030e977e575,,1306,585,JoneTh00,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmbhldch291mziip7hm4",,18,WC,A01,Thomas,JON755755,,,2000,2000,ARZ,72
2010,KC,RB,,20,Active,Thomas Jones,Thomas,Jones,1978-08-19,70,212,,00-0019641,,,,,585,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmbhldch291mziip7hm4",,18,WC,A01,Thomas,JON755755,,,2000,2000,ARZ,72
2010,KC,SS,,29,Active,Eric Berry,James,Berry,1988-12-29,72,211,Tennessee,00-0027858,13252,6e8964e3-bc64-4cff-acdf-b984f9b28811,23980,6643,5530,BerrEr99,11205,563,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddeux7sivoroljriypwa",,18,WC,A01,Eric,BER517115,,,2010,2010,KC,140
2010,KC,SS,,48,Inactive,Reshard Langford,Reshard,Langford,1986-02-06,73,213,,00-0026571,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azomaxymkvx3plruuotg",,18,WC,I01,Reshard,LAN555163,,,2009,2009,KC,170
2010,KC,T,,76,Active,Branden Albert,Branden,Albert,1984-11-04,77,316,Virginia,00-0026155,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehas0rpm4p0v5bq5p3rd",,18,WC,A01,Branden,ALB334450,,,2008,2008,KC,15
2010,KC,T,,75,Active,Ryan O'Callaghan,Ryan,O'Callaghan,1983-07-19,79,330,,00-0024350,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zp6iv87rizbxf5bixa1k",,18,WC,A01,Ryan,OCA423541,,,2006,2006,,
2010,KC,T,,67,Active,Barry Richardson,Barry,Richardson,1986-05-15,78,319,,00-0026310,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3qllgiwxylrotl5g2ae",,18,WC,A01,Barry,RIC389622,,,2008,2008,,
2010,KC,TE,,81,Active,Tony Moeaki,Anthony,Moeaki,1987-06-08,75,252,,00-0027695,13289,26af6a44-e360-4356-9039-3ada7df0443c,24068,6685,5617,MoeaTo00,11221,565,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaljrbv8thyikf9ygeyt",,18,WC,A01,Tony,MOE265365,,,2010,2010,,
2010,KC,TE,,85,Active,Jake O'Connell,Jake,O'Connell,1985-11-06,75,250,,00-0027154,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lng1yawfqpjmxf9mjnj1",,18,WC,A01,Jake,OCO172216,,,2009,2009,,
2010,KC,TE,,45,Active,Leonard Pope,Leonard,Pope,1983-09-10,80,264,,00-0024287,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a3rx3o6kxmzwxscjfilj",,18,WC,A01,Leonard,POP463366,,,2006,2006,,
2010,KC,WR,,82,Active,Dwayne Bowe,Dwayne,Bowe,1984-09-21,74,221,LSU,00-0025410,10467,2e35b163-2fef-4659-b9d8-5916dbe06179,8277,5278,3639,BoweDw00,7203,286,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihvktvkw198qeclu6mtk",,18,WC,A01,Dwayne,BOW091822,,,2007,2007,NE,230
2010,KC,WR,,84,Inactive,Chris Chambers,Chris,Chambers,1978-08-12,71,210,,00-0020446,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdsezycexvr0esyddrqf",,18,WC,I01,Chris,CHA109171,,,2001,2001,KC,85
2010,KC,WR,,10,Active,Terrance Copper,Terrance,Copper,1982-03-12,72,207,,00-0022388,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/favudbaummnv3ra1rbhy",,18,WC,A01,Terrance,COP760272,,,2004,2004,KC,5
2010,KC,WR,,17,Active,Kevin Curtis,Kevin,Curtis,1978-07-17,72,186,,00-0022001,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dd8nztoegrdznrpnbnqk",,18,WC,A01,Kevin,CUR672706,,,2003,2003,KC,20
2010,KC,WR,,14,Inactive,Quinten Lawrence,Quinten,Lawrence,1984-09-21,72,184,,00-0027122,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/winfq5mtad7bkdfuia70",,18,WC,I01,Quinten,LAW489790,,,2009,2009,PHI,203
2010,KC,WR,,22,Active,Dexter McCluster,Dexter,McCluster,1988-08-25,68,170,Mississippi,00-0027651,13207,54f4146b-cec8-4fba-a00e-eac7e31ac07c,24011,6480,5561,McClDe00,11220,564,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vawlifwslfzekg0e35ig",,18,WC,A01,Dexter,MCC467156,,,2010,2010,,
2010,KC,WR,,15,Active,Verran Tucker,Verran,Tucker,1988-06-26,73,204,,00-0027429,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ij6npgcie0ml3t9uhuqd",,18,WC,A01,Verran,TUC430672,,,2010,2010,,
2010,LV,C,,64,Active,Samson Satele,Samson,Satele,1984-11-29,75,300,,00-0025447,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2jkfkszkcpmojaziork",,17,REG,A01,Samson,SAT401790,,,2007,2007,OAK,83
2010,LV,C,,68,Active,Jared Veldheer,Edwin,Veldheer,1987-06-14,80,315,Hillsdale,00-0027674,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7ees8sofhe8gg3isgjt",,17,REG,A01,Jared,VEL116302,,,2010,2010,,
2010,LV,CB,,21,Active,Nnamdi Asomugha,Nnamdi,Asomugha,1981-07-06,74,210,,00-0022077,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qly3teee1yjssyhgxslv",,17,REG,A01,Nnamdi,ASO415291,,,2003,2003,OAK,31
2010,LV,CB,,37,Active,Chris Johnson,Chris,Johnson,1979-09-25,73,200,,00-0021949,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jctqayyyqjrxjzmj8zht",,17,REG,A01,Chris,JOH128710,,,2003,2003,OAK,4
2010,LV,CB,,22,Inactive,Walter McFadden,Walter,McFadden,1987-01-21,70,180,,00-0027738,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvasnyknm2poz5z4jpf1",,17,REG,I01,Walter,MCF375523,,,2010,2010,OAK,38
2010,LV,CB,,26,Active,Stanford Routt,Stanford,Routt,1983-07-26,73,195,,00-0023473,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utch4mkiudcu7k2ggyfr",,17,REG,A01,Stanford,ROU752713,,,2005,2005,OAK,215
2010,LV,CB,,23,Inactive,Jeremy Ware,Jeremy,Ware,1986-09-18,70,185,,00-0027810,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h58nd1ftqbt7dlrxddmm",,17,REG,I01,Jeremy,WAR359353,,,2010,2010,,
2010,LV,DB,,27,Active,Stevie Brown,Stephen,Brown,1987-07-17,71,215,,00-0027842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsa7zesuhk3dv81q1shd",,17,REG,A01,Stevie,BRO695002,,,2010,2010,OAK,100
2010,LV,DE,,99,Active,Lamarr Houston,Lamarr,Houston,1987-06-24,75,305,Texas,00-0027657,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvihbj8bpfhnlew77fm",,17,REG,A01,Lamarr,HOU561271,,,2010,2010,GB,245
2010,LV,DE,,77,Active,Matt Shaughnessy,Matthew,Shaughnessy,1986-09-23,77,270,,00-0027045,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sm9msci2rvue4oaw0nip",,17,REG,A01,Matt,SHA517783,,,2009,2009,,
2010,LV,DT,,90,Active,Desmond Bryant,Desmond,Bryant,1985-12-15,77,290,Harvard,00-0026533,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d1uyp52fynbbzwalxo2y",,17,REG,A01,Desmond,BRY332277,,,2009,2009,OAK,106
2010,LV,DT,,79,Active,John Henderson,John,Henderson,1979-01-09,79,335,,00-0021144,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqlhcmh1xh9cismcn0lh",,17,REG,A01,John,HEN076396,,,2002,2002,OAK,38
2010,LV,DT,,93,Active,Tommy Kelly,Tommy,Kelly,1980-12-27,78,300,,00-0022539,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ieqhplalwaf9wx0ckg9z",,17,REG,A01,Tommy,KEL742155,,,2004,2004,OAK,138
2010,LV,DT,,92,Inactive,Richard Seymour,Richard,Seymour,1979-10-06,78,310,,00-0020442,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wghnilvp2e4nbzhfsxpl",,17,REG,I01,Richard,SEY682400,,,2001,2001,,
2010,LV,FB,,45,Active,Marcel Reece,Marcel,Reece,1985-06-23,75,240,Washington,00-0026393,11717,814418e3-4db9-4baa-8b48-f66264d6ba38,9158,5951,4702,,3382,126,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",,17,REG,A01,Marcel,REE092680,,,2008,2008,OAK,53
2010,LV,FS,,31,Active,Hiram Eugene,Hiram,Eugene,1980-11-24,74,200,,00-0024201,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcvhcsd2gxgnrtie5zxg",,17,REG,A01,Hiram,EUG177981,,,2005,2006,JAX,52
2010,LV,FS,,24,Active,Michael Huff,Michael,Huff,1983-03-06,73,205,,00-0024222,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6mduggoklc9st7uq36i",,17,REG,A01,Michael,HUF222475,,,2006,2006,TEN,150
2010,LV,G,,74,Inactive,Bruce Campbell,Bruce,Campbell,1988-05-25,78,315,,00-0027707,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucozrxatpswuwsmsh7kq",,17,REG,I01,Bruce,CAM208239,,,2010,2010,WAS,257
2010,LV,G,,66,Active,Cooper Carlisle,Cooper,Carlisle,1977-08-11,77,295,,00-0019632,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdgixpmvifi2lqi21lcf",,17,REG,A01,Cooper,CAR107016,,,2000,2000,OAK,108
2010,LV,G,,76,Active,Robert Gallery,Robert,Gallery,1980-07-26,79,325,,00-0022836,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/weypla9c2upv4z4zd8qd",,17,REG,A01,Robert,GAL629138,,,2004,2004,OAK,91
2010,LV,G,,60,Inactive,Daniel Loper,Daniel,Loper,1982-01-15,78,320,,00-0023583,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfraz43tqvh7wtcllekt",,17,REG,I01,Daniel,LOP465682,,,2005,2005,OAK,47
2010,LV,K,,11,Active,Sebastian Janikowski,Sebastian,Janikowski,1978-03-02,74,250,Florida State,00-0019646,2148,480277d1-47c9-44df-969e-038a84cd0fea,5046,1299,595,janikseb01,3253,118,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5zvm3ux5uvwxdfqwd0w",,17,REG,A01,Sebastian,JAN400354,,,2000,2000,OAK,8
2010,LV,LS,,59,Active,Jon Condo,Jon,Condo,1981-08-26,75,250,Maryland,00-0023177,9276,9c6d7765-03dd-4266-aeaa-926e5a85235f,7455,7122,2539,,5083,199,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyy47jv0byo9lhyngja9",,17,REG,A01,Jon,CON072674,,,2005,2005,OAK,190
2010,LV,MLB,,57,Active,Ricky Brown,Ricky,Brown,1983-12-27,74,235,,00-0023945,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdkj0pfuwqhuwxcwxzxk",,17,REG,A01,Ricky,BRO621315,,,2006,2006,OAK,100
2010,LV,MLB,,55,Active,Rolando McClain,Rolando,McClain,1989-07-14,75,255,Alabama,00-0027904,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xm9mojlcdsk9h9mobdcx",,17,REG,A01,Rolando,MCC342321,,,2010,2010,OAK,124
2010,LV,OLB,,58,Active,Bruce Davis,Bruce,Davis,1985-09-02,75,250,,00-0026228,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmbjereseu4aasrhy5yn",,17,REG,A01,Bruce,DAV196782,,,2008,2008,OAK,190
2010,LV,OLB,,50,Active,Travis Goethel,Travis,Goethel,1987-07-27,74,240,,00-0027788,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4lxw7nrqhygkgbz48br",,17,REG,A01,Travis,GOE704508,,,2010,2010,OAK,7
