season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2011,MIA,OLB,,91,Active,Cameron Wake,Derek,Wake,1982-01-30,75,250,Penn State,00-0023368,12417,2d23b5d1-fbee-41df-bd6f-dd984d03a4d1,9691,5975,4907,,8343,342,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joxqiwlrpk7wwrwoibsl",,17,REG,A01,Cameron,WAK155481,,,2005,2005,,
2011,MIA,P,,2,Active,Brandon Fields,Brandon,Fields,1984-05-21,77,245,Michigan State,00-0025612,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wanoipfufy1xfdlzg5ex",,17,REG,A01,Brandon,FIE463209,,,2007,2007,SL,81
2011,MIA,QB,,9,Inactive,Pat Devlin,Patrick,Devlin,1988-04-12,75,225,Delaware,00-0028453,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugbqvszfqekyxmsr71vh",,17,REG,I01,Pat,DEV727245,,,2011,2011,MIA,108
2011,MIA,QB,,6,Active,J.P. Losman,Jonathan,Losman,1981-03-12,74,217,,00-0022912,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emv1dgq9b8wwqiow0xk4",,17,REG,A01,J.P.,LOS588329,,,2004,2004,MIA,28
2011,MIA,QB,,8,Active,Matt Moore,Matt,Moore,1984-08-09,75,203,Oregon State,00-0025708,11128,76d7615e-8eb5-4761-b6a6-1e895d01baf3,8544,5432,4018,,5834,233,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h04zarfikqlgerdftbgp",,17,REG,A01,Matt,MOO551757,,,2007,2007,MIA,73
2011,MIA,RB,,22,Inactive,Reggie Bush,Reggie,Bush,1985-03-02,72,203,USC,00-0024217,9588,0acdcd3b-5442-4311-a139-ae7c506faf88,7751,4749,2947,BushRe00,4640,179,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2m2heolqx9sgobdks9v",,17,REG,I01,Reggie,BUS294963,,,2006,2006,MIA,174
2011,MIA,RB,,26,Active,Lex Hilliard,Lex,Hilliard,1984-07-30,71,240,,00-0026344,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peotkrz3a6wpccdptfer",,17,REG,A01,Lex,HIL720361,,,2008,2008,MIA,1
2011,MIA,RB,,38,Active,Richard Medlin,Richard,Medlin,1987-03-04,71,200,,00-0028798,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6mo7i5ffdkd82aagsx1",,17,REG,A01,Richard,MED283611,,,2011,2011,MIA,61
2011,MIA,RB,,23,Active,Steve Slaton,Steven,Slaton,1986-01-04,69,209,,00-0026229,11323,67a70da0-0179-44a2-ba0c-8547cafeae19,,5580,4403,SlatSt00,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o7d06in3cz3cm51iivg0",,17,REG,A01,Steve,SLA557176,,,2008,2008,,
2011,MIA,RB,,33,Active,Daniel Thomas,Daniel,Thomas,1987-10-29,73,228,,00-0028000,14056,edbc58f3-86c0-40d9-9e55-25b19df79d4d,24849,7360,6214,ThomDa03,12762,806,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vskzvdncbtm9dn5orl50",,17,REG,A01,Daniel,THO092066,,,2011,2011,,
2011,MIA,SS,,37,Active,Yeremiah Bell,Yeremiah,Bell,1978-03-03,72,205,,00-0022067,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uk8wo2xcdwjkjdxvz2cg",,17,REG,A01,Yeremiah,BEL639186,,,2003,2003,NO,2
2011,MIA,SS,,29,Active,Tyrone Culver,Tyrone,Culver,1983-07-06,73,210,,00-0024399,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klzlpuwnenpcl3bpncdb",,17,REG,A01,Tyrone,CUL788820,,,2006,2006,MIA,225
2011,MIA,T,,61,Inactive,Will Barker,William,Barker,1987-07-03,79,325,,00-0027415,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9m0b04bj65nyrxwbq2h",,17,REG,I01,Will,BAR190936,,,2010,2010,DAL,42
2011,MIA,T,,71,Active,Marc Colombo,Marc,Colombo,1978-10-08,80,320,,00-0021160,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vx6akggjkwfrcgcms0sd",,17,REG,A01,Marc,COL745693,,,2002,2002,MIA,25
2011,MIA,T,,75,Active,Nate Garner,Nathaniel,Garner,1985-01-18,79,325,,00-0026351,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcgxyzcjska6swfbo3c7",,17,REG,A01,Nate,GAR306621,,,2008,2008,MIA,73
2011,MIA,TE,,80,Active,Anthony Fasano,Anthony,Fasano,1984-04-20,76,255,Notre Dame,00-0024268,9639,04eb8101-538f-44ac-ba09-ce30b5344fc2,7802,4755,2998,FasaAn00,1545,51,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twcrap9uhjbazmplq5x3",,17,REG,A01,Anthony,FAS072076,,,2006,2006,MIA,204
2011,MIA,TE,,88,Inactive,Jeron Mastrud,Jeron,Mastrud,1987-12-17,78,253,,00-0027445,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ij3ikiaxjjoosoxbynjh",,17,REG,I01,Jeron,MAS806653,,,2010,2010,WAS,109
2011,MIA,TE,,89,Active,Will Yeatman,William,Yeatman,1988-04-10,77,268,,00-0028253,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnctz57cqpjpalsdytex",,17,REG,A01,Will,YEA632822,,,2011,2011,,
2011,MIA,WR,,15,Active,Davone Bess,Davone,Bess,1985-09-13,70,190,,00-0026000,11678,e0976f2f-b5f4-4c4d-a251-a2847fc4acfc,,5886,4694,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s48y8mu0chhsigt5kuit",,17,REG,A01,Davone,BES106788,,,2008,2008,MIA,19
2011,MIA,WR,,10,Active,Edmond Gates,Edmond,Gates,1986-06-13,71,197,,00-0028049,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z5scsuahpatlxg9kykgt",,17,REG,A01,Edmond,GAT196555,,,2011,2011,DAL,205
2011,MIA,WR,,82,Active,Brian Hartline,Brian,Hartline,1986-11-22,74,199,Ohio State,00-0027077,12568,24a6423a-0c3f-4cfb-b25a-fc05c04c9f7f,9372,6114,5031,HartBr00,8330,339,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuqaw5utqkgyqtp7hwbu",,17,REG,A01,Brian,HAR725593,,,2009,2009,MIA,66
2011,MIA,WR,,19,Active,Brandon Marshall,Brandon,Marshall,1984-03-23,76,230,Central Florida,00-0024334,9705,bbca096b-fd15-498a-86c2-feb44737363f,7868,4879,3064,MarsBr00,11667,648,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhziqh0scfksvxen6f3s",,17,REG,A01,Brandon,MAR370922,,,2006,2006,MIA,15
2011,MIA,WR,,11,Active,Julius Pruitt,Julius,Pruitt,1985-12-30,74,206,,00-0027173,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s2bwqdjpqbyqowdtw3o8",,17,REG,A01,Julius,PRU485116,,,2009,2010,,
2011,MIN,C,,61,Active,Joe Berger,Joseph,Berger,1982-05-25,77,315,Michigan Tech,00-0023639,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eutoy78c0fv0uiqx22gt",,17,REG,A01,Joe,BER067387,,,2005,2005,MIN,139
2011,MIN,C,,63,Active,Brandon Fusco,Brandon,Fusco,1988-07-26,76,306,Slippery Rock,00-0028110,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/od5khhgbwy4xmdjiiiwj",,17,REG,A01,Brandon,FUS110743,,,2011,2011,MIN,22
2011,MIN,C,,65,Active,John Sullivan,John,Sullivan,1985-08-08,76,301,Notre Dame,00-0026327,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhydd9mclp9t82oqwcph",,17,REG,A01,John,SUL513788,,,2008,2008,,
2011,MIN,CB,,21,Active,Asher Allen,Asher,Allen,1988-01-22,69,194,,00-0027058,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brtrxxsxzqirgwe6u1of",,17,REG,A01,Asher,ALL060962,,,2009,2009,MIA,233
2011,MIN,CB,,36,Active,Brandon Burton,Brandon,Burton,1989-07-31,71,190,,00-0028077,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxwpokprc7jafr0ryhij",,17,REG,A01,Brandon,BUR756355,,,2011,2011,OAK,165
2011,MIN,CB,,31,Inactive,Chris Cook,Christopher,Cook,1987-02-15,74,212,,00-0027649,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6ythhxl71heiqlx8zxm",,17,REG,I01,Chris,COO033097,,,2010,2010,MIN,51
2011,MIN,CB,,23,Active,Cedric Griffin,Cedric,Griffin,1982-11-11,72,203,,00-0024263,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpy2omnkqxwdbnvhotb4",,17,REG,A01,Cedric,GRI080223,,,2006,2006,IND,199
2011,MIN,CB,,22,Active,Benny Sapp,Benjamin,Sapp,1981-01-20,70,190,,00-0022352,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnwflsfy7eujgd2bvh8d",,17,REG,A01,Benny,SAP584685,,,2004,2004,,
2011,MIN,CB,,35,Active,Marcus Sherels,Marcus,Sherels,1987-09-30,70,175,Minnesota,00-0027547,13843,4f799675-2b27-4437-9acc-bc4e0c73ef0f,24685,7236,6017,,12681,784,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgwd89z8jxh5o9ln6cmp",,17,REG,A01,Marcus,SHE563263,,,2010,2010,,
2011,MIN,DE,,69,Active,Jared Allen,Jared,Allen,1982-04-03,78,270,Idaho State,00-0022740,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvicq39281koeupyxqvz",,17,REG,A01,Jared,ALL454745,,,2004,2004,MIA,233
2011,MIN,DE,,97,Active,Everson Griffen,Everson,Griffen,1987-12-22,75,273,Southern California,00-0027701,13373,54475db4-f0e8-4513-bcc8-7e76362c19f7,24075,6572,5624,GrifEv99,11414,605,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqvc0dkghdix5fq9tfaq",,17,REG,A01,Everson,GRI051627,,,2010,2010,ATL,29
2011,MIN,DE,,91,Inactive,D'Aundre Reed,D'Aundre,Reed,1988-01-01,76,260,,00-0028153,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7ktmcsgr00wzwi0lcx6",,17,REG,I01,D'Aundre,REE000000,,,2011,2011,,
2011,MIN,DE,,96,Active,Brian Robison,Brian,Robison,1983-04-27,75,259,Texas,00-0025489,10546,ac568889-d10d-4ccc-89a1-8e4233848086,8356,5319,3718,RobiBr98,7202,285,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ny17f80f3gd3kikvkllk",,17,REG,A01,Brian,ROB744810,,,2007,2007,,
2011,MIN,DT,,99,Active,Christian Ballard,Christian,Ballard,1989-01-03,76,283,,00-0028044,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgmvaxqohph89hqaqnii",,17,REG,A01,Christian,BAL630897,,,2011,2011,MIA,71
2011,MIN,DT,,98,Active,Letroy Guion,Letroy,Guion,1987-06-21,76,303,Florida State,00-0026292,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7nzvmikp7vf4kvxmziu",,17,REG,A01,Letroy,GUI723790,,,2008,2008,MIN,43
2011,MIN,DT,,93,Active,Kevin Williams,Kevin,Williams,1980-08-16,77,311,Oklahoma State,00-0022073,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bo7onl8bfrzdg47qjwj0",,17,REG,A01,Kevin,WIL407346,,,2003,2003,,
2011,MIN,FS,,41,Active,Mistral Raymond,Mistral,Raymond,1987-09-07,73,194,,00-0028108,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/td6lxd4oyadfoawwgtgo",,17,REG,A01,Mistral,RAY749301,,,2011,2011,,
2011,MIN,FS,,34,Active,Andrew Sendejo,Andrew,Sendejo,1987-09-09,73,225,Rice,00-0027914,13939,39ee3bee-1177-49cd-a78b-7a790ffd0b84,24759,7214,6118,,12554,770,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/siupf4yvtt6m2vo8eed9",,17,REG,A01,Andrew,SEN095404,,,2010,2010,,
2011,MIN,G,,64,Active,Anthony Herrera,Anthony,Herrera,1980-06-14,74,315,,00-0022266,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqwkj9ggntvblnuxgved",,17,REG,A01,Anthony,HER474016,,,2004,2004,PHI,2
2011,MIN,K,,8,Active,Ryan Longwell,Ryan,Longwell,1974-08-16,72,200,,00-0010072,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/powkqjr27gfrcapctcti",,17,REG,A01,Ryan,LON819356,,,1997,1997,NYG,91
2011,MIN,LS,,48,Active,Matt Katula,Matthew,Katula,1982-08-22,78,265,,00-0023331,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/os6uzlr4e3qslkrlfdjm",,17,REG,A01,Matt,KAT728875,,,2005,2005,MIN,215
2011,MIN,MLB,,57,Inactive,Xavier Adibi,Xavier,Adibi,1984-10-18,74,242,,00-0026258,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbdspam7d3jp6fdoyjdg",,17,REG,I01,Xavier,ADI219645,,,2008,2008,KC,126
2011,MIN,MLB,,56,Active,E.J. Henderson,Eric,Henderson,1980-08-03,73,245,,00-0022081,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtfqssvoxr1qmem4amnk",,17,REG,A01,E.J.,HEN060332,,,2003,2003,MIN,168
2011,MIN,NT,,92,Active,Remi Ayodele,Remi,Ayodele,1983-04-22,74,318,,00-0024073,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wq4bpvw2bo9ofm0fhipx",,17,REG,A01,Remi,AYO158817,,,2006,2006,CHI,78
2011,MIN,NT,,90,Active,Fred Evans,Fred,Evans,1983-11-06,76,305,,00-0024426,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uea7kej09rbvn49chras",,17,REG,A01,Fred,EVA202016,,,2006,2006,MIN,48
2011,MIN,OLB,,51,Active,Larry Dean,Larry,Dean,1988-08-07,72,226,,00-0028260,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khq8awokvkuqghqm68n7",,17,REG,A01,Larry,DEA421645,,,2011,2011,MIN,100
2011,MIN,OLB,,52,Active,Chad Greenway,Chad,Greenway,1983-01-12,74,242,Iowa,00-0024232,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spdety7gpwzt3hrnoc7z",,17,REG,A01,Chad,GRE573953,,,2006,2006,SEA,17
2011,MIN,OLB,,50,Active,Erin Henderson,Erin,Henderson,1986-07-01,75,244,Maryland,00-0025945,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/popeekalgcopvgoievac",,17,REG,A01,Erin,HEN060724,,,2008,2008,MIN,168
2011,MIN,OLB,,55,Active,Kenny Onatolu,Kenny,Onatolu,1982-10-08,74,225,,00-0026486,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfpmvyylu96nuie4ujpo",,17,REG,A01,Kenny,ONA622937,,,2008,2009,MIN,9
2011,MIN,P,,4,Active,Chris Kluwe,Chris,Kluwe,1981-12-24,76,215,,00-0023060,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6geox2bfvpftj5whjge",,17,REG,A01,Chris,KLU751480,,,2005,2005,MIN,43
2011,MIN,QB,,7,Active,Christian Ponder,Christian,Ponder,1988-02-25,74,229,Florida State,00-0027950,13966,3467ae3e-4ddf-450d-8f36-b741ea3a2564,24799,7347,6164,PondCh00,13270,941,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbs6aql0ucbsqdrclqrs",,17,REG,A01,Christian,PON404041,,,2011,2011,,
2011,MIN,QB,,18,Active,Sage Rosenfels,Sage,Rosenfels,1978-03-06,76,222,,00-0020480,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzwobipt3ftcvvhf04x3",,17,REG,A01,Sage,ROS396938,,,2001,2001,,
2011,MIN,QB,,14,Active,Joe Webb,Joseph,Webb,1986-11-14,76,220,Alabama-Birmingham,00-0027796,13484,250199f2-1387-4b55-b96f-17fedea6db7f,24175,6674,5722,WebbJo00,11422,606,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjieero9ugbyu7n1629h",,17,REG,A01,Joe,WEB212765,,,2010,2010,,
2011,MIN,RB,,27,Active,Lorenzo Booker,Lorenzo,Booker,1984-06-14,70,201,,00-0025458,,d65b9840-cc49-4012-a7bc-5f53c1d06dec,,5240,3687,BookLo00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyk5owe8znzx5v2el2qy",,17,REG,A01,Lorenzo,BOO032357,,,2007,2007,MIN,34
2011,MIN,RB,,44,Active,Ryan D'Imperio,Ryan,D'Imperio,1987-08-15,74,241,,00-0027612,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddxpkwnoowt6nsbl5oax",,17,REG,A01,Ryan,DIM685225,,,2010,2010,MIN,17
2011,MIN,RB,,32,Active,Toby Gerhart,Toby,Gerhart,1987-03-28,72,231,Stanford,00-0027888,13211,06669e1d-f9f7-4774-abc2-6ed2f7e7647f,24026,6445,5576,GerhTo00,11413,604,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",,17,REG,A01,Toby,GER353982,,,2010,2010,MIN,40
2011,MIN,RB,,38,Inactive,Caleb King,Caleb,King,1988-01-10,71,212,,00-0028822,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k54byid0l9r2kbfn4w9l",,17,REG,I01,Caleb,KIN334309,,,2011,2012,MIN,215
2011,MIN,RB,,29,Inactive,Jordan Todman,Jordan,Todman,1990-02-24,69,193,Connecticut,00-0028121,14186,a686927a-781f-4814-a4ef-a5ab34a09062,24970,7249,6335,TodmJo00,13102,895,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhoxroo20gf8a3mbiczr",,17,REG,I01,Jordan,TOD628353,,,2011,2011,,
2011,MIN,SS,,37,Active,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,17,REG,A01,Eric,FRA046140,,,2007,2007,MIN,152
2011,MIN,SS,,24,Active,Jarrad Page,Jarrad,Page,1984-10-19,72,225,,00-0024442,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqcgkhyrxrdp4v1enuzl",,17,REG,A01,Jarrad,PAG339882,,,2006,2006,MIN,9
2011,MIN,SS,,33,Active,Jamarca Sanford,Jamarca,Sanford,1985-08-27,70,200,Mississippi,00-0026952,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oy9sl9iqskhboxgq8jk0",,17,REG,A01,Jamarca,SAN663248,,,2009,2009,,
2011,MIN,T,,79,Active,Patrick Brown,Patrick,Brown,1986-12-25,77,310,,00-0026700,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aoothmoewktrxohjnfo8",,17,REG,A01,Patrick,BRO574770,,,2009,2009,MIN,237
2011,MIN,T,,74,Active,Charlie Johnson,Charlie,Johnson,1984-05-02,76,305,,00-0024413,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3ytssw1i1iduzcloczc",,17,REG,A01,Charlie,JOH126433,,,2006,2006,MIN,215
2011,MIN,T,,71,Active,Phil Loadholt,Phil,Loadholt,1986-01-21,80,343,Oklahoma,00-0027030,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfkot7c6i5frqttr8n7w",,17,REG,A01,Phil,LOA148317,,,2009,2009,MIN,231
2011,MIN,T,,75,Inactive,DeMarcus Love,DeMarcus,Love,1988-03-07,76,315,,00-0028106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wstqmxlydlycw8zkxwgh",,17,REG,I01,DeMarcus,LOV057516,,,2011,2011,MIN,187
2011,MIN,TE,,40,Active,Jim Kleinsasser,Jimmy,Kleinsasser,1977-01-31,75,272,,00-0009323,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mklavfiwexokqwdvfttz",,17,REG,A01,Jim,KLE428040,,,1999,1999,MIN,102
2011,MIN,TE,,82,Active,Kyle Rudolph,Kyle,Rudolph,1989-11-09,78,258,Notre Dame,00-0027981,14054,1059e9dc-97df-4643-9116-883a0573d8b1,24830,7246,6195,RudoKy00,13275,943,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",,17,REG,A01,Kyle,RUD559717,,,2011,2011,,
2011,MIN,TE,,81,Active,Visanthe Shiancoe,Visanthe,Shiancoe,1980-06-18,76,250,,00-0022054,4549,1a297388-37ec-43b0-b194-61bb398a8953,,3092,1406,ShiaVi00,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjsxsxconihfsvqn4osy",,17,REG,A01,Visanthe,SHI025168,,,2003,2003,,
2011,MIN,TE,,86,Inactive,Mickey Shuler,Mickey,Shuler,1986-10-09,76,251,Penn State,00-0027809,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjbwgcsjnmgxgigktqtl",,17,REG,I01,Mickey,SHU338232,,,2010,2010,,
2011,MIN,WR,,16,Active,Emmanuel Arceneaux,Emmanuel,Arceneaux,1987-09-17,74,215,,00-0027920,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/moefay2zhclmfcsq8cfi",,17,REG,A01,Emmanuel,ARC101286,,,2010,2011,MIA,233
2011,MIN,WR,,19,Active,Devin Aromashodu,Devin,Aromashodu,1984-05-23,74,201,,00-0024447,9819,12b6db1e-ab39-4237-8f04-10f19984431c,,4873,3178,AromDe00,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hfs3dxvebau20khe9vh9",,17,REG,A01,Devin,ARO387604,,,2006,2006,MIN,106
2011,MIN,WR,,85,Active,Greg Camarillo,Greg,Camarillo,1982-04-18,74,200,,00-0023408,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zugugljoxmiyzvlfmbfl",,17,REG,A01,Greg,CAM014486,,,2005,2005,MIN,172
2011,MIN,WR,,12,Active,Percy Harvin,William,Harvin,1988-05-28,71,184,Florida,00-0026998,12569,3752af7b-f40d-4f82-8072-4fb84d15090d,9286,5974,4945,HarvPe00,9079,429,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ly7xvqfvoehf5jqrzzcq",,17,REG,A01,Percy,HAR829482,,,2009,2009,MIN,44
2011,NE,C,,62,Active,Ryan Wendell,Ryan,Wendell,1981-04-14,72,230,,00-0021645,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3rj1ovj0azx3g9igewa",,21,SB,A01,Ryan,WHI547477,,,2003,2003,,
2011,NE,CB,,24,Active,Kyle Arrington,Kyle,Arrington,1986-08-12,70,196,Hofstra,00-0026071,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzz3lmkcfvtjnghrleat",,21,SB,A01,Kyle,ARR196395,,,2008,2008,NE,199
2011,NE,CB,,23,Active,Nathan Jones,Nathan,Jones,1981-03-25,74,238,,00-0022710,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmljlcf2iv5swkvyujhu",,21,SB,A01,Nathan,KOU622937,,,2004,2004,NE,73
2011,NE,CB,,32,Active,Devin McCourty,Devin,McCourty,1987-06-27,76,305,,00-0027435,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmtlhbisls4ypk1gakdn",,21,SB,A01,Devin,MCD481191,,,2010,2010,NE,58
2011,NE,CB,,27,Active,Antwaun Molden,Antwaun,Molden,1990-02-03,70,190,Southern Methodist,00-0028767,14802,036fd3fc-e7a0-4f75-9019-8a5badff5e5f,25401,7937,6871,,13070,888,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/teqetqikvvyknsrahxcc",,21,SB,A01,Antwaun,MOO695945,,,2011,2011,NE,219
2011,NE,DB,,29,Active,Sterling Moore,Sterling,Moore,1984-02-01,74,255,Purdue,00-0024349,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qujoarpayc149rgohzxv",,21,SB,A01,Sterling,NIN311468,,,2006,2006,,
2011,NE,DB,,41,Active,Malcolm Williams,Malcolm,Williams,1985-01-25,68,195,Chadron State,00-0026019,11788,b66acf1d-a43a-46af-bc51-7595c5add61b,9560,5816,4914,,12317,735,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gorlqe0etvc8ek5wob7j",,21,SB,A01,Malcolm,WOO302348,,,2008,2008,,
2011,NE,DE,,95,Active,Mark Anderson,Mark,Anderson,1983-05-26,76,255,,00-0024373,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbtrfi7dfvcfmtpjdy4k",,21,SB,A01,Mark,AND355961,,,2006,2006,NE,40
2011,NE,DE,,71,Active,Brandon Deaderick,Brandon,Deaderick,1986-05-22,70,198,Kent State,00-0027150,12649,2bb70d56-a79a-4fa1-ae37-99858a3ffd55,9496,6141,5156,EdelJu00,8355,344,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqcqn3w2ysnekbrqfrse",,21,SB,A01,Brandon,EDE425791,,,2009,2009,NE,42
2011,NE,DE,,94,Active,Shaun Ellis,Shaun,Ellis,1976-06-05,68,202,,00-0005091,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tn3w20ec8x9oacqg51p5",,21,SB,A01,Shaun,FAU126264,,,1999,1999,CIN,36
2011,NE,DE,,69,Active,Alex Silvestro,Alexander,Silvestro,1985-09-09,72,200,UCLA,00-0026293,11387,9d404288-65c5-414f-8ea5-ceb97eccaea0,8930,5786,4467,SlatMa00,7651,312,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfmypyxtmwqfwswqunaq",,21,SB,A01,Alex,SLA420538,,,2008,2008,,
2011,NE,DE,,98,Active,Gerard Warren,Gerard,Warren,1977-02-18,75,320,,00-0018584,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5nloiclepxisxuwct3v",,21,SB,A01,Gerard,WAT054642,,,1999,1999,,
