season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1994,NO,OL,OT,0,ACT,Scott Adams,Scott,Adams,1966-09-28,77,293,,00-0000066,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjbhmufjtd7bhwmbe0xv"
1994,NO,OL,OT,0,RES,Richard Cooper,Richard,Cooper,1964-11-01,77,290,,00-0003462,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h38xxtv5dpzkzfdqbpsv"
1994,NO,OL,G,0,RES,Jeff Davidson,Jeffrey,Davidson,1967-10-03,77,305,,00-0003934,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkc9o6sw2gwonvfst2g9"
1994,NO,OL,G,72,ACT,Jim Dombrowski,James,Dombrowski,1963-10-19,77,300,,00-0004400,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9olta8ecwtghh8tkds5"
1994,NO,OL,OT,0,ACT,Alan Kline,Alan,Kline,1971-05-25,77,277,,00-0009328,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdxl7judidi2ludnvltj"
1994,NO,OL,OT,0,ACT,Andy McCollum,Andrew,McCollum,1970-06-02,76,270,,00-0010717,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xn8k0ig3se5mejo2a6l0"
1994,NO,OL,G,0,ACT,Craig Novitsky,Craig,Novitsky,1971-05-12,77,295,,00-0012212,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5p1ewqahoepdhizxzlt"
1994,NO,OL,G,0,ACT,Chris Port,Christopher,Port,1967-11-02,77,290,,00-0013120,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tx8heea9p5jspkmqcmkd"
1994,NO,OL,G,0,CUT,Tom Ricketts,Thomas,Ricketts,1965-11-21,77,305,,00-0013709,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbd2sbxcpayxgfgauytr"
1994,NO,OL,OT,77,ACT,Willie Roaf,William,Roaf,1970-04-18,77,300,,00-0013791,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbhqmy7sz7crxafuzqkx"
1994,NO,OL,G,0,RES,Baron Rollins,Baron,Rollins,1970-07-23,76,335,,00-0013998,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugasmgpkwbe3pl7jyttr"
1994,NO,OL,G,0,ACT,Tom Roth,Thomas,Roth,1968-09-19,77,285,,00-0014078,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8qphqnddis4urxgxboq"
1994,NO,OL,C,0,ACT,Jeff Uhlenhake,Jeffrey,Uhlenhake,1966-01-28,75,284,,00-0016781,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iap9jal78cu0a2qd2ika"
1994,NO,OL,OT,0,ACT,Willie Williams,Willie,Williams,1967-08-06,78,295,,00-0017960,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpzcitlueyvbhe3gxgsh"
1994,NO,QB,QB,0,ACT,Jim Everett,James,Everett,1963-01-03,77,212,,00-0005015,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxrnntjfowvwavdlfhrq"
1994,NO,QB,QB,0,ACT,Doug Nussmeier,Douglas,Nussmeier,1970-12-11,75,211,,00-0012226,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqwmbbqibmmsbxjmmquu"
1994,NO,QB,QB,0,ACT,Wade Wilson,Charles,Wilson,1959-02-01,75,206,,00-0018073,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqkevkzjckstueaaha3z"
1994,NO,RB,RB,0,ACT,Mario Bates,Mario,Bates,1973-01-16,74,217,,00-0000871,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkxxacls8uwotyxllfw7"
1994,NO,RB,RB,0,ACT,Derek Brown,Derek,Brown,1971-04-15,69,186,,00-0001918,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcqgqc0iqpep97l3hgie"
1994,NO,RB,RB,0,ACT,Vaughn Dunbar,Vaughn,Dunbar,1968-09-04,70,204,,00-0004617,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygvs99oprnmizyggjwtv"
1994,NO,RB,FB,0,ACT,Brad Muster,Brad,Muster,1965-04-11,75,235,,00-0011880,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewpuh5pmckrbhlxmgqdh"
1994,NO,RB,FB,0,ACT,Lorenzo Neal,Lorenzo,Neal,1970-12-27,71,240,,00-0011958,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsuqbitfgkxsemjowcyw"
1994,NO,RB,RB,0,ACT,Derrick Ned,Derrick,Ned,1969-01-05,73,210,,00-0011968,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtqt4acfucfeps4rjs3x"
1994,NO,SPEC,K,0,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,221,,00-0000282,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix"
1994,NO,SPEC,P,0,ACT,Tommy Barnhardt,John Thomas,Barnhardt,1963-06-11,74,207,,00-0000811,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkabex0eu0of3al6iwnt"
1994,NO,TE,TE,0,ACT,Kirk Botkin,Kirk,Botkin,1971-03-19,75,233,,00-0001535,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glq0mzxnlvdz3i8ohvyw"
1994,NO,TE,TE,82,ACT,Irv Smith,Irvin,Smith,1971-10-13,75,246,,00-0015195,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwk5uk0g3czcvypbf37m"
1994,NO,TE,TE,0,RES,Frank Wainright,Frank,Wainright,1967-10-10,74,236,,00-0016993,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2w4lhzhlysopbmeuhev"
1994,NO,TE,TE,0,ACT,Wesley Walls,Charles,Walls,1966-02-26,77,250,,00-0017109,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vl5gpjoslpkcomu9ulvw"
1994,NO,WR,WR,0,ACT,Quinn Early,Quinn,Early,1965-04-13,72,190,,00-0004705,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqhbkjnz0ey9rxfmdsfx"
1994,NO,WR,WR,0,ACT,Michael Haynes,Michael,Haynes,1965-12-24,72,184,,00-0007163,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqecnvh6lewyczxgp7d2"
1994,NO,WR,WR,0,ACT,Tyrone Johnson,Tyrone,Johnson,1971-09-04,71,171,,00-0008645,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tow1siwgqm3jsxfyjwpj"
1994,NO,WR,WR,44,ACT,J.J. McCleskey,Thomas,McCleskey,1970-04-10,68,177,,00-0010700,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffvxrkrqy9sxyiy09ds2"
1994,NO,WR,WR,0,ACT,Derrell Mitchell,Derrell,Mitchell,1971-09-16,69,189,,00-0011405,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzkuqg2jqdzk1rjtklcs"
1994,NO,WR,WR,0,RES,Steve Rhem,Steve,Rhem,1971-11-09,74,212,,00-0013621,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdxz23gaevtl9atlc1qx"
1994,NO,WR,WR,0,ACT,Torrance Small,Torrance,Small,1970-09-04,75,201,,00-0015063,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxbzc6vtbzgblualfdhg"
1994,NYG,DB,DB,21,ACT,Willie Beamon,Willie,Beamon,1970-06-14,71,170,,00-0000932,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmm27aatyovqvtarhnps"
1994,NYG,DB,FS,0,ACT,John Booty,John,Booty,1965-10-09,72,180,,00-0001496,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxtkb143pyyhlanhhljx"
1994,NYG,DB,FS,0,ACT,Jesse Campbell,Jesse,Campbell,1969-04-11,73,215,,00-0002577,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhnj6jrlifeq2ojoieaa"
1994,NYG,DB,CB,0,ACT,Thomas Randolph,Thomas,Randolph,1970-10-05,69,176,,00-0013411,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6hi3bffbctvq1b2kxv3"
1994,NYG,DB,CB,0,ACT,Corey Raymond,Corey,Raymond,1969-07-28,71,180,,00-0013459,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyujmg6bexwcph4sgi1r"
1994,NYG,DB,SAF,0,ACT,Jason Sehorn,Jason,Sehorn,1971-04-15,74,212,,00-0014637,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uiozonf6wmaffwue19qe"
1994,NYG,DB,CB,0,ACT,Phillippi Sparks,Phillippi,Sparks,1969-04-15,71,186,,00-0015437,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb1y5he39y7qsaxjk1vd"
1994,NYG,DB,S,0,ACT,Jarvis Williams,Jarvis,Williams,1965-05-16,71,200,,00-0017824,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dafxstifdlesppmbmkzf"
1994,NYG,DB,DB,0,ACT,Tito Wooten,Tito,Wooten,1971-12-12,72,181,,00-0018246,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ob47vlu4z2i5fp0z3p1h"
1994,NYG,DL,DE,0,ACT,Chad Bratzke,Chad,Bratzke,1971-09-15,77,262,,00-0001707,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qo4wtdrxieskgwfsx8qn"
1994,NYG,DL,DT,0,ACT,Stacey Dillard,Stacey,Dillard,1968-09-17,77,288,,00-0004301,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvb2w3xjvwnnsxf8nqzr"
1994,NYG,DL,DT,0,ACT,Mike Fox,Michael,Fox,1967-08-05,80,275,,00-0005489,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8sydw9ba8pmelgtav55"
1994,NYG,DL,DE,0,ACT,Keith Hamilton,Keith,Hamilton,1971-05-25,78,280,,00-0006719,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6jlkr4pxp3y3h0s2b2r"
1994,NYG,DL,DT,0,ACT,Erik Howard,Erik,Howard,1964-11-12,76,268,,00-0007802,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5wvx6aoejzy3bxcj4qk"
1994,NYG,DL,DT,0,ACT,Chris Maumalanga,Christian,Maumalanga,1971-12-15,74,288,,00-0010571,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otwdwjqvbtdxadnovqts"
1994,NYG,DL,DE,0,ACT,Coleman Rudolph,Coleman,Rudolph,1970-10-22,76,270,,00-0014142,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zd9klt07ublhh7t5fdxk"
1994,NYG,DL,DE,0,ACT,Michael Strahan,Michael,Strahan,1971-11-21,77,253,,00-0015795,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zanyv0vdsqwb6djnnz5j"
1994,NYG,LB,LB,0,ACT,Jessie Armstead,Jessie,Armstead,1970-10-26,73,238,,00-0000426,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsvhwqxosxfb388jx4xq"
1994,NYG,LB,MLB,0,ACT,Carlton Bailey,Carlton,Bailey,1964-12-15,75,235,,00-0000584,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nifwnzdvibdhvsf8swlc"
1994,NYG,LB,OLB,0,ACT,Michael Brooks,Michael,Brooks,1964-09-02,73,235,,00-0001844,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trfedzifiygko7xsekwg"
1994,NYG,LB,LB,0,ACT,Marcus Buckley,Marcus,Buckley,1971-02-03,75,235,,00-0002184,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m8w2bolyttxuoemn7p5y"
1994,NYG,LB,OLB,0,ACT,Corey Miller,Corey,Miller,1968-10-25,74,255,,00-0011249,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hstzloi9hdev1jq2llq4"
1994,NYG,LB,LB,0,CUT,Jeff Mills,Jeff,Mills,1968-10-08,75,238,,00-0011330,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taetdhriwopjqdvy1gqk"
1994,NYG,LB,LB,0,RES,Andre Powell,Andre,Powell,1969-06-05,73,226,,00-0013159,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfzueb0mpnhcsnihbkou"
1994,NYG,LB,LB,0,ACT,Pete Shufelt,Peter,Shufelt,1969-10-28,75,241,,00-0014838,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdunyyc5hpxfrmwgo4o"
1994,NYG,LB,MLB,0,ACT,Corey Widmer,Corey,Widmer,1968-12-25,75,276,,00-0017630,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ummqetddsejwlb3sgm"
1994,NYG,OL,OT,0,ACT,Greg Bishop,Gregory,Bishop,1971-05-02,77,295,,00-0001267,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnxz0ozpukqvvkhftble"
1994,NYG,OL,G,0,ACT,Scott Davis,Scott,Davis,1970-01-29,75,289,,00-0004050,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpnudnutjyqq5ieuv4st"
1994,NYG,OL,OT,0,ACT,Jumbo Elliott,John,Elliott,1965-04-01,79,308,,00-0004836,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/go6sn6kbvhfcajcoyvhi"
1994,NYG,OL,G,0,ACT,Darren Reese,Darren,Reese,1970-10-25,76,285,,00-0013533,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv74ddwlke6svd0sycny"
1994,NYG,OL,OT,0,ACT,Doug Riesenberg,Douglas,Riesenberg,1965-07-22,77,275,,00-0013730,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1cmicyjxoavn48xujdn"
1994,NYG,OL,G,0,ACT,William Roberts,William,Roberts,1962-08-05,77,280,,00-0013827,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmcgsxv1iehtz0fnetyx"
1994,NYG,OL,C,0,ACT,Adam Schreiber,Adam,Schreiber,1962-02-20,76,290,,00-0014486,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw67jkldom891bzxus9t"
1994,NYG,OL,G,0,ACT,Lance Smith,Lance,Smith,1963-01-01,75,285,,00-0015243,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nn9aqnuwxqpdb9sfgkls"
1994,NYG,OL,C,0,ACT,Brian Williams,Brian,Williams,1966-06-08,77,300,,00-0017735,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkrfeo5tpe90ssd81uhw"
1994,NYG,OL,G,0,RES,Jason Winrow,Jason,Winrow,1971-01-16,76,321,,00-0018105,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzch9nzloyvxecou54r0"
1994,NYG,QB,QB,0,ACT,Dave Brown,David,Brown,1970-02-25,78,215,,00-0001907,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dufnybaaskdsr6ax2sps"
1994,NYG,QB,QB,0,ACT,Kent Graham,Kent,Graham,1968-11-01,77,220,,00-0006212,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vz3a1vly64t07tpjtqx0"
1994,NYG,QB,QB,0,ACT,Stan White,Stanley,White,1971-08-14,74,202,,00-0017575,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwbsmqcuoryl96w3dcmm"
1994,NYG,RB,RB,0,ACT,Gary Downs,Gary,Downs,1972-06-06,73,212,,00-0004495,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtzrxhtsegthoordmmcz"
1994,NYG,RB,RB,20,ACT,Keith Elias,Keith,Elias,1972-02-03,69,191,,00-0004824,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaecjnzj0y2lrujok86t"
1994,NYG,RB,RB,0,ACT,Rodney Hampton,Rodney,Hampton,1969-04-03,71,215,,00-0006759,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lczkiiwmpkrrpeszhxgq"
1994,NYG,RB,RB,0,ACT,Dave Meggett,David,Meggett,1966-04-30,67,180,,00-0011095,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czc5ehkkhtpepzzv3uun"
1994,NYG,RB,FB,0,ACT,Kenyon Rasheed,Kenyon,Rasheed,1970-08-23,70,245,,00-0013427,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoyqgevrsrzhmlvxlof5"
1994,NYG,SPEC,K,0,ACT,Brad Daluiso,Bradley,Daluiso,1967-12-31,74,207,,00-0003841,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxooxtztmxm6uwlwghwp"
1994,NYG,SPEC,P,0,ACT,Mike Horan,Michael,Horan,1959-02-01,71,188,,00-0007737,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zksqwk19daesc04hoylk"
1994,NYG,SPEC,K,0,ACT,David Treadwell,David,Treadwell,1965-02-27,73,195,,00-0016601,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzqbwiyvcvu12cgccfom"
1994,NYG,TE,TE,0,ACT,Derek Brown,Derek,Brown,1970-03-31,78,252,,00-0001919,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3vc6q3gmcbygtrsiauf"
1994,NYG,TE,TE,0,ACT,Howard Cross,Howard,Cross,1967-08-08,77,245,,00-0003681,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nitu6iw0obqvvqhg2lmc"
1994,NYG,TE,TE,0,ACT,Brian Kozlowski,Brian,Kozlowski,1970-10-04,75,245,,00-0009443,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvc6eblafj2uhq7zv5bz"
1994,NYG,TE,TE,0,ACT,Aaron Pierce,Aaron,Pierce,1969-09-06,77,248,,00-0012971,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvxtxlxvgrfosbk6w0um"
1994,NYG,WR,WR,0,ACT,Chris Calloway,Christopher,Calloway,1968-03-29,70,185,,00-0002544,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zttcfvieeohnynyu4lpa"
1994,NYG,WR,WR,82,ACT,Omar Douglas,Omar,Douglas,1972-06-03,70,170,,00-0004473,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o4tiwqwvgqwllppaikv3"
1994,NYG,WR,WR,0,ACT,Gary Harrell,Gary,Harrell,1972-01-23,67,170,,00-0006902,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voavhgrokgznnijhjkxv"
1994,NYG,WR,WR,0,TRC,Mark Jackson,Mark,Jackson,1963-07-23,69,180,,00-0008163,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pk49rq24atcof9zpw01q"
1994,NYG,WR,WR,0,RES,Thomas Lewis,Thomas,Lewis,1972-01-10,73,185,,00-0009903,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huhokiptwmrvhgj6ccjo"
1994,NYG,WR,WR,0,ACT,Arthur Marshall,Arthur,Marshall,1969-04-29,71,178,,00-0010414,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpfogydhnyf3t9voqxtm"
1994,NYG,WR,WR,0,ACT,Mike Sherrard,Michael,Sherrard,1963-06-21,73,187,,00-0014800,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqaplm8zrwkvqatbj5ku"
1994,NYJ,DB,CB,0,ACT,Aaron Glenn,Aaron,Glenn,1972-07-16,69,185,,00-0006034,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iy9kejgttnjveyt4dkbu"
1994,NYJ,DB,CB,0,ACT,Victor Green,Victor,Green,1969-12-08,71,195,,00-0006356,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icbakbwocujuheg0akez"
1994,NYJ,DB,CB,0,ACT,James Hasty,James,Hasty,1965-05-23,72,201,,00-0007095,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mq17n3vulqyxyi9jqrzx"
1994,NYJ,DB,DB,0,ACT,Cliff Hicks,Clifford,Hicks,1964-08-18,70,188,,00-0007373,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g70icd9x5bvmzvt2fuda"
1994,NYJ,DB,FS,0,ACT,Ronnie Lott,Ronald,Lott,1959-05-08,72,203,,00-0010088,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atxlkaso6zkduzfqa3h7"
1994,NYJ,DB,DB,0,ACT,Anthony Prior,Anthony,Prior,1970-03-27,71,185,,00-0013256,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shpmx9nerloz6wi0p2i0"
1994,NYJ,DB,SAF,0,ACT,Pat Terrell,Patrick,Terrell,1968-03-18,73,210,,00-0016182,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrhpe4m3nrahfjalbh66"
1994,NYJ,DB,DB,0,ACT,Eric Thomas,Eric,Thomas,1964-09-11,71,175,,00-0016258,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crjozxccoqrsxns2yijx"
1994,NYJ,DB,DB,0,ACT,Marcus Turner,Marcus,Turner,1966-01-13,72,190,,00-0016727,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svwlmjmivoofvc5cvqpw"
1994,NYJ,DB,S,0,ACT,Brian Washington,Brian,Washington,1965-09-10,73,206,,00-0017234,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbfilk6y3rjhfveio411"
1994,NYJ,DL,DT,0,ACT,Lou Benfatti,Lewis,Benfatti,1971-03-09,76,278,,00-0001082,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kggih8l7oa5yxdkaodk4"
1994,NYJ,DL,DT,0,ACT,Tony Casillas,Tony,Casillas,1963-10-26,75,280,,00-0002794,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwubkzf9506bsqgfygx7"
1994,NYJ,DL,DT,0,ACT,Donald Evans,Donald,Evans,1964-03-14,74,282,,00-0004976,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvimguqpmzxnshwg9zzx"
1994,NYJ,DL,DT,0,ACT,Paul Frase,Paul,Frase,1965-05-06,77,270,,00-0005546,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmbi3gbqukqcceqd6ft8"
1994,NYJ,DL,DE,0,TRC,Mark Gunn,Mark,Gunn,1968-07-24,77,279,,00-0006545,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv0amurfjvxdnucdtcuj"
1994,NYJ,DL,DE,0,ACT,Jeff Lageman,Jeffrey,Lageman,1967-07-18,78,266,,00-0009555,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2vr2euxakbdlsqlhmu5"
1994,NYJ,DL,DT,0,ACT,Alfred Oglesby,Alfred,Oglesby,1967-01-27,75,276,,00-0012324,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0d1bzbswap5gzhvv2fn"
1994,NYJ,DL,DT,0,ACT,Bill Pickel,William,Pickel,1959-11-05,77,265,,00-0012950,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0s3n6smd8qc0xslx4lz"
1994,NYJ,DL,DE,0,TRC,Coleman Rudolph,Coleman,Rudolph,1970-10-22,76,270,,00-0014142,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zd9klt07ublhh7t5fdxk"
1994,NYJ,DL,DE,0,ACT,Marvin Washington,Marvin,Washington,1965-10-22,78,272,,00-0017259,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npxjzjkuxog9qkfngghy"
1994,NYJ,LB,LB,0,CUT,Tuineau Alipate,Tuineau,Alipate,1967-08-21,73,245,,00-0000178,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqjdxgpoaavjoupacwgb"
1994,NYJ,LB,LB,0,ACT,Kurt Barber,Kurt,Barber,1969-01-05,76,241,,00-0000736,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r41cs6zskop5mmlody6t"
1994,NYJ,LB,LB,0,ACT,Glenn Cadrez,Glenn,Cadrez,1970-01-02,75,240,,00-0002493,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btobjj3j8xwqmh9atnz1"
1994,NYJ,LB,MLB,0,ACT,Kyle Clifton,Ronald,Clifton,1962-08-23,76,236,,00-0003125,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdyx7iqra6kdny91fv2r"
1994,NYJ,LB,OLB,0,ACT,Bobby Houston,Bobby,Houston,1967-10-26,74,239,,00-0007776,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnfdjyjsapwb0mt5tcdd"
1994,NYJ,LB,LB,0,RES,Troy Johnson,Troy,Johnson,1964-11-10,74,236,,00-0008642,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulnwqei6vbj5k1sotx8u"
1994,NYJ,LB,MLB,0,ACT,Marvin Jones,Marvin,Jones,1972-06-28,74,240,,00-0008819,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knwtniudmpy9panaodxi"
1994,NYJ,LB,OLB,57,ACT,Mo Lewis,Morris,Lewis,1969-10-21,75,250,,00-0009886,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jz84clxtxmkmvini6imm"
1994,NYJ,OL,OT,0,ACT,James Brown,James,Brown,1970-01-30,78,321,,00-0001956,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdugyii4mwqclr18hafi"
