season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2015,MIN,MLB,,54,Active,Eric Kendricks,Eric-Nathan,Kendricks,1992-02-29,72,232,UCLA,00-0031554,2510863,b345f3db-d5aa-43ba-9f17-914c54864236,28433,10353,9478,KendEr00,16806,2350,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trrqr2nakubivfvtzfwv",,18,WC,A01,Eric,KEN101224,,,2015,2015,MIN,7
2015,MIN,NT,,72,Inactive,Kenrick Ellis,Kenrick,Ellis,1987-12-10,76,346,,00-0028032,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwbcoqbn9qectprkn311",,18,WC,I01,Kenrick,ELL584769,,,2011,2011,MIN,172
2015,MIN,NT,,98,Active,Linval Joseph,Linval,Joseph,1988-10-10,76,329,East Carolina,00-0027885,13281,6c48b2a7-924e-43ec-bcd9-f1cda06b2332,24021,6681,5571,JoseLi99,11302,579,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uql234khiu9m7cmhcp6o",,18,WC,A01,Linval,JOS231117,,,2010,2010,DAL,5
2015,MIN,OLB,,55,Active,Anthony Barr,Anthony,Barr,1992-03-18,77,255,UCLA,00-0031256,16711,23616a22-8266-4b0c-b0b9-5f8187178168,27537,9247,8644,BarrAn00,16496,2151,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmdqkyi8gt67bvqtafxi",,18,WC,A01,Anthony,BAR550678,,,2014,2014,CAR,207
2015,MIN,OLB,,52,Active,Chad Greenway,Chad,Greenway,1983-01-12,75,237,Iowa,00-0024232,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spdety7gpwzt3hrnoc7z",,18,WC,A01,Chad,GRE573953,,,2006,2006,MIN,88
2015,MIN,OLB,,51,Active,Edmond Robinson,Edmond,Robinson,1992-02-23,75,245,Newberry,00-0031624,3137087,530f22b9-0f36-4ad1-9ead-ea44292b83a8,28620,10497,9665,RobiEd00,16991,2531,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/laxxbklw8na3w5v5uij0",,18,WC,A01,Edmond,ROB413992,,,2015,2015,MIN,118
2015,MIN,OLB,,59,Active,Jason Trusnik,Jason,Trusnik,1984-06-06,76,252,Ohio Northern,00-0025697,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2dklqbiwsxmegllvxb8",,18,WC,A01,Jason,TRU694033,,,2007,2007,,
2015,MIN,OLB,,58,Inactive,Brandon Watts,Brandon,Watts,1991-01-21,74,231,Georgia Tech,00-0031244,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiqsylf2wwvsxb3ig2d9",,18,WC,I01,Brandon,WAT686542,,,2014,2014,,
2015,MIN,P,,18,Active,Jeff Locke,Jeff,Locke,1989-09-27,72,195,UCLA,00-0030405,15926,e6166069-6d2c-4121-9988-bc7b533e1558,26778,8985,,LockJe00,15148,1533,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehxspsqfck3sz2ju7t6x",,18,WC,A01,Jeff,LOC061448,,,2013,2013,MIN,232
2015,MIN,QB,,5,Active,Teddy Bridgewater,Theodore,Bridgewater,1992-11-10,74,215,Louisville,00-0031237,16728,d4cb52a9-f6b4-42ed-b40b-27bff5f1eea7,27560,9245,8667,BridTe00,16497,2152,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5p8afhezmpvc1xbwibf",,18,WC,A01,Teddy,BRI129168,,,2014,2014,MIN,110
2015,MIN,QB,,6,Inactive,Taylor Heinicke,Taylor,Heinicke,1993-03-15,73,210,Old Dominion,00-0031800,2565969,2c259733-ec2c-4e3c-bb7b-34dc0d37dc34,28839,10179,9896,HeinTa00,17179,2711,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zunxw11biqseswegsjtg",,18,WC,I01,Taylor,HEI610185,,,2015,2015,MIN,45
2015,MIN,QB,,13,Active,Shaun Hill,Shaun,Hill,1980-01-09,75,230,Maryland,00-0020679,4260,52b14c80-ffc5-4fd6-9a32-d07b261f0841,6169,2688,1255,,11992,686,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dn42ccbwrshm7uksyphy",,18,WC,A01,Shaun,HIL586565,,,2002,2002,MIN,155
2015,MIN,RB,,44,Active,Matt Asiata,Matthew,Asiata,1987-07-24,72,219,Utah,00-0028198,14360,65b991ed-ad0c-41d8-bbe0-95fc147c9441,25238,7666,6432,,13255,936,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrj90d9ej6ubrnpjbewn",,18,WC,A01,Matt,ASI070576,,,2011,2011,MIN,9
2015,MIN,RB,,31,Active,Jerick McKinnon,Jerick,McKinnon,1992-05-03,69,205,Georgia Southern,00-0031376,16782,f77479d7-51a5-41f9-8924-69526dd078cd,27624,9529,8731,McKiJe00,16510,2161,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kymimlahjvox7vv3vevi",,18,WC,A01,Jerick,MCK656764,,,2014,2014,MIN,102
2015,MIN,RB,,28,Active,Adrian Peterson,Adrian,Peterson,1985-03-21,73,220,Oklahoma,00-0025394,10452,ab58c0ac-a747-47e6-9b3c-505e41d2bd3d,8261,5215,3623,PeteAd01,4807,184,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ug2ua3skqc9f6vkbowxc",,18,WC,A01,Adrian,PET260705,,,2007,2007,MIN,175
2015,MIN,SS,,36,Active,Robert Blanton,Robert,Blanton,1989-09-07,73,200,Notre Dame,00-0029575,15079,5db03086-c670-4adb-98ed-b6a59a4f9270,25849,8265,7136,BlanRo00,14440,1209,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngqzkn88b0quv5m9mnna",,18,WC,A01,Robert,BLA768016,,,2012,2012,MIN,32
2015,MIN,SS,,34,Active,Andrew Sendejo,Andrew,Sendejo,1987-09-09,73,210,Rice,00-0027914,13939,39ee3bee-1177-49cd-a78b-7a790ffd0b84,24759,7214,6118,,12554,770,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/siupf4yvtt6m2vo8eed9",,18,WC,A01,Andrew,SEN095404,,,2010,2010,,
2015,MIN,T,,68,Active,T.J. Clemmings,Trevor,Clemmings,1991-11-18,77,309,Pittsburgh,00-0031572,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocqdpe117krlbfokbdoc",,18,WC,A01,T.J.,CLE379799,,,2015,2015,MIN,146
2015,MIN,T,,75,Active,Matt Kalil,Matthew,Kalil,1989-07-06,79,317,USC,00-0029687,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwzvjccohuf6reov6ynb",,18,WC,A01,Matt,KAL275120,,,2012,2012,MIN,29
2015,MIN,T,,78,Inactive,Jeremiah Sirles,Jeremiah,Sirles,1991-08-08,78,315,Nebraska,00-0030923,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tacxaor3ymz90cdppqov",,18,WC,I01,Jeremiah,SIR484269,,,2014,2014,,
2015,MIN,TE,,83,Active,MyCole Pruitt,MyCole,Pruitt,1992-03-24,74,258,Southern Illinois,00-0031585,2508256,f22b34cf-6ecf-4522-9c77-1da275dfda7d,28531,10251,9576,PruiMy00,16903,2446,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fumhuigkypxxrto5ycji",,18,WC,A01,MyCole,PRU720361,,,2015,2015,MIN,223
2015,MIN,TE,,82,Active,Kyle Rudolph,Kyle,Rudolph,1989-11-09,78,265,Notre Dame,00-0027981,14054,1059e9dc-97df-4643-9116-883a0573d8b1,24830,7246,6195,RudoKy00,13275,943,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",,18,WC,A01,Kyle,RUD559717,,,2011,2011,,
2015,MIN,WR,,14,Active,Stefon Diggs,Stefon,Diggs,1993-11-29,72,191,Maryland,00-0031588,2976212,a1c40664-b265-4083-aad2-54b4c734f2c5,28534,10133,9579,DiggSt00,16906,2449,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcvd2avk0kufoli80veb",,18,WC,A01,Stefon,DIG218895,,,2015,2015,MIN,193
2015,MIN,WR,,12,Inactive,Charles Johnson,Charles,Johnson,1989-02-27,74,217,Grand Valley State,00-0030113,15885,be08946a-31ea-46da-b572-19c1e1948d14,26839,8913,7998,JohnCh08,15141,1530,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9xhdanrpvnxwrqhran5",,18,WC,I01,Charles,JOH105729,,,2013,2013,NE,198
2015,MIN,WR,,84,Active,Cordarrelle Patterson,Cordarrelle,Patterson,1991-03-17,74,220,Tennessee,00-0030578,15807,da85107c-365c-4d58-90ab-479d97d798b4,26652,8792,7810,PattCo00,15150,1535,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncyzuofecpl1v63vznp6",,18,WC,A01,Cordarrelle,PAT387075,,,2013,2013,PIT,84
2015,MIN,WR,,19,Active,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuutugtpr0nikfvjwk67",,18,WC,A01,Adam,THI510348,,,2013,2013,,
2015,MIN,WR,,11,Active,Mike Wallace,Mike,Wallace,1986-08-01,72,205,Mississippi,00-0026901,12601,b37b5be9-4771-4368-988f-fb936f4fc0ad,9348,6110,5007,WallMi00,8529,365,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dy9z5wbsitf6l9psjq4y",,18,WC,A01,Mike,WAL468678,,,2009,2009,,
2015,MIN,WR,,17,Active,Jarius Wright,Jarius,Wright,1989-11-25,70,191,Arkansas,00-0029572,14918,6a11f09e-268c-4e5a-9b0f-cc0f4bc353c3,25828,8105,7118,WrigJa02,14465,1215,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4xgfra44cd6qjy6havp",,18,WC,A01,Jarius,WRI391959,,,2012,2012,,
2015,NE,C,,60,Active,David Andrews,Jams,Andrews,1992-07-10,75,295,Georgia,00-0031852,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sau2xmb1yrbrspkzjwov",,20,CON,A01,David,AND652945,,,2015,2015,ARZ,33
2015,NE,C,,66,Active,Bryan Stork,Bryan,Stork,1984-07-10,80,325,Houston,00-0027034,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wtmq88vdixcryt7ashqx",,20,CON,A01,Bryan,VOL358482,,,2009,2009,,
2015,NE,CB,,21,Active,Malcolm Butler,Malcolm,Butler,1990-03-02,71,190,West Alabama,00-0031218,17435,ab49bafe-7023-46ce-9606-9a9823eabee6,28244,9944,9040,,16035,1834,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vm3ehox2mw83qwcrncks",,20,CON,A01,Malcolm,BUT474917,,,2014,2014,NE,52
2015,NE,CB,,34,Active,Leonard Johnson,Leonard,Johnson,1990-02-27,77,265,Syracuse,00-0029585,14927,5197def5-f444-4561-ad28-7aac10dc748e,25731,8140,7027,JoneCh03,13749,1038,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdl9z3lwkymcjg34mcho",,20,CON,A01,Leonard,JON157557,,,2012,2012,CLV,37
2015,NE,CB,,26,Active,Logan Ryan,Logan,Ryan,1989-05-10,75,260,Pittsburgh,00-0027975,14036,7bad73a1-c023-4b53-bd4c-dedf18480b8a,24824,7452,6189,SheaJa00,12880,836,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgti1akk6lj57zbfuobf",,20,CON,A01,Logan,SHE039759,,,2011,2011,,
2015,NE,DB,,22,Active,Justin Coleman,Justin,Coleman,1993-03-27,71,185,Tennessee,00-0031796,2577707,d766ee35-8ece-447d-94e6-1d33ba427b02,28835,10430,9892,,17037,2572,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v4axwk5l0cixta9m4hw7",,20,CON,A01,Justin,COL294032,,,2015,2015,NE,62
2015,NE,DB,,37,Active,Jordan Richards,Jordan,Richards,1991-02-09,71,195,Rutgers,00-0030411,15861,e829aa7e-04a7-425a-9717-c334ca9febe9,26706,8640,7864,RyanLo00,14888,1367,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cx2auxfuxnuduesro2ww",,20,CON,A01,Jordan,RYA237161,,,2013,2013,,
2015,NE,DE,,92,Inactive,Geneo Grissom,Geneo,Grissom,1989-05-14,78,265,Arizona,00-0027656,13229,2142a164-48ad-47d6-bb27-0bc58c6b2e62,24017,6443,5567,GronRo00,10974,515,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svpo7chliiymc0r7hegp",,20,CON,I01,Geneo,GRO135948,,,2010,2010,CAR,78
2015,NE,DE,,72,Active,Akiem Hicks,Akiem,Hicks,1990-03-12,75,265,Alabama,00-0029669,14933,e7a18744-0608-4118-888f-f51de5645ce9,25735,8201,7030,HighDo01,13748,1037,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye8raazdvcmtv19wpmvo",,20,CON,A01,Akiem,HIG766208,,,2012,2012,NE,27
2015,NE,DE,,95,Active,Chandler Jones,Chandler,Jones,1993-06-08,74,220,Auburn,00-0031856,3051905,d5ed27ed-e5f3-4d4a-a8af-79887c1881a0,28987,12194,9952,,17192,2724,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xikcikwohuyr11a1slni",,20,CON,A01,Chandler,KIN317519,,,2015,2015,NE,153
2015,NE,DE,,50,Active,Rob Ninkovich,Robert,Ninkovich,1993-01-21,71,210,Stanford,00-0031559,2577139,13f716fb-7249-4b0a-9858-8af8cb83f78b,28452,10399,9497,RichJo00,16825,2369,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kspb3jtyvcn5oe9iarkr",,20,CON,A01,Rob,RIC293560,,,2015,2015,,
2015,NE,DE,,93,Active,Jabaal Sheard,Jabaal,Sheard,1990-04-26,74,325,Utah,00-0028256,14441,690fbf24-aab0-40cf-aeb4-7e24d90108a1,25225,7805,6483,,13451,985,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/begtrvmup6zuwrboq7b7",,20,CON,A01,Jabaal,SIL461116,,,2011,2011,,
2015,NE,DT,,97,Active,Alan Branch,Alan,Branch,1984-12-29,78,350,Michigan,00-0025420,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1vgxerrhwvr1eqqvbga",,20,CON,A01,Alan,BRA489251,,,2007,2007,SD,129
2015,NE,DT,,90,Active,Malcom Brown,Malcom,Brown,1994-02-02,74,320,Texas,00-0032261,2971698,7f911008-146b-43e9-a292-9ad90c621087,28420,10058,9465,BrowMa01,16793,2337,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udyfigpuqbsj3uaacirh",,20,CON,A01,Malcom,BRO550723,,,2015,2015,NE,34
2015,NE,DT,,70,Inactive,Ishmaa'ily Kitchen,Ishmaa'ily,Kitchen,1989-12-29,75,300,Kent State,00-0029992,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnxiyeumwwgmvhiy3uly",,20,CON,I01,Ishmaa'ily,KLI510348,,,2013,2013,NE,58
2015,NE,DT,,96,Active,Sealver Siliga,Sealver,Siliga,1985-09-09,72,205,UCLA,00-0026293,11387,9d404288-65c5-414f-8ea5-ceb97eccaea0,8930,5786,4467,SlatMa00,7651,312,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfmypyxtmwqfwswqunaq",,20,CON,A01,Sealver,SLA420538,,,2008,2008,,
2015,NE,FS,,43,Active,Nate Ebner,Nate,Ebner,1986-05-22,70,200,Kent State,00-0027150,12649,2bb70d56-a79a-4fa1-ae37-99858a3ffd55,9496,6141,5156,EdelJu00,8355,344,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqcqn3w2ysnekbrqfrse",,20,CON,A01,Nate,EDE425791,,,2009,2009,NE,42
2015,NE,FS,,30,Active,Duron Harmon,Duron,Harmon,1993-12-07,71,185,California,00-0031854,2978196,bbdb52d4-cbc6-473d-999c-fc7c518e55b1,28985,10240,9950,,17189,2721,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eb0duhdzifs4ky3jpvhf",,20,CON,A01,Duron,HAR246884,,,2015,2015,NE,131
2015,NE,G,,63,Inactive,Tre' Jackson,Martrevius,Jackson,1990-03-30,70,202,Iowa State,00-0029087,15398,2023386f-584e-4cd3-b4e6-491cda3fee31,26043,8170,7385,,14381,1194,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dllatrq2rpnfs2kvqkze",,20,CON,I01,Tre',JOH399760,,,2012,2012,NE,83
2015,NE,G,,67,Active,Josh Kline,Joshua,Kline,1986-11-04,75,210,LSU,00-0027681,12576,5707d2b0-ea9e-4a5e-8289-9d52197301d9,24053,6503,5602,LaFeBr00,11463,613,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4wifb5arw0neuwg1cch",,20,CON,A01,Josh,LAF184731,,,2010,2010,TB,217
2015,NE,G,,69,Active,Shaquille Mason,Shaquille,Mason,1986-02-23,73,250,Tennessee,00-0026150,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwdgeurr7oetgtnocug3",,20,CON,A01,Shaquille,MAY651489,,,2008,2008,NE,48
2015,NE,ILB,,58,Inactive,Jon Bostic,Jon,Bostic,1991-05-05,73,245,Florida,00-0030064,15827,a76abacb-2309-477c-b075-ec05ccf938ae,26673,8696,7831,,15113,1507,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t2pjyumewomvynbvdvzy",,20,CON,I01,Jon,BOS528427,,,2013,2013,NE,138
2015,NE,K,,3,Active,Stephen Gostkowski,Stephen,Gostkowski,1992-06-04,75,265,Oklahoma,00-0031940,2514217,fc909404-fec3-40af-b8e8-22ffcb48a456,28485,10338,9530,GrisGe00,16858,2402,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzyfeydrxz6upvz8dsvk",,20,CON,A01,Stephen,GRI825263,,,2015,2015,NE,21
2015,NE,LB,,36,Active,Brandon King,Brandon,King,1988-08-24,73,330,,00-0029378,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8cyqbzefbqj596hfdn4",,20,CON,A01,Brandon,KIT017528,,,2012,2012,NE,105
2015,NE,LB,,45,Active,Kevin Snyder,Kevin,Snyder,1990-11-15,76,310,,00-0031174,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkltll1cf3n7ppn1pal6",,20,CON,A01,Kevin,STO531806,,,2014,2014,,
2015,NE,LS,,49,Active,Joe Cardona,Joe,Cardona,1992-04-16,74,245,Navy,00-0032228,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nry1fkxrcfyfxiwkxrjg",,20,CON,A01,Joe,CAR054160,,,2015,2015,NE,232
2015,NE,OLB,,91,Active,Jamie Collins,Jamie,Collins,1989-10-20,75,250,Southern Mississippi,00-0030421,15830,ca760cb5-83dd-4415-acc8-ef8b508ba976,26675,8715,7833,CollJa00,14885,1364,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opx1haouuhocoewz7p5h",,20,CON,A01,Jamie,COL607549,,,2013,2013,NE,118
2015,NE,OLB,,53,Active,Darius Fleming,Darius,Fleming,1989-06-15,74,255,Rutgers,00-0028454,14387,c3315876-1a17-4c6e-b024-07db4489e016,25327,7718,6633,,12753,803,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omeokvcmqcs1r7eyw0m8",,20,CON,A01,Darius,FRE425974,,,2011,2011,NE,25
2015,NE,OLB,,55,Active,Jonathan Freeny,Jonathan,Freeny,1991-11-02,74,225,Eastern Illinois,00-0031345,16760,42de9d1d-0352-460b-9172-9452414fd7fd,27590,9320,8697,GaroJi00,16041,1837,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuepwtifp7wd9grpzvwb",,20,CON,A01,Jonathan,GAR363225,,,2014,2014,SL,24
2015,NE,OLB,,54,Active,Dont'a Hightower,Qualin,Hightower,1983-07-22,74,240,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,20,CON,A01,Dont'a,JAC560875,,,2004,2004,NO,135
2015,NE,OLB,,52,Active,Dekoda Watson,Gregory,Watson,1992-02-03,70,205,Wisconsin,00-0031062,16913,39f70428-a78a-494c-8676-438d953c289e,27658,9524,8765,WhitJa02,16056,1848,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1nnkmnstccnqya5d5ee",,20,CON,A01,Dekoda,WHI242257,,,2014,2014,,
2015,NE,P,,6,Active,Ryan Allen,Ryan,Allen,1990-02-28,74,220,Louisiana Tech,00-0029984,16382,b1a2aa6e-7104-4e35-910d-fbefddd74a78,27219,8903,8242,,15559,1694,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjzneh4hbafefnduix4t",,20,CON,A01,Ryan,ALL644159,,,2013,2013,CHI,50
2015,NE,QB,,12,Active,Tom Brady,Tom,Brady,1977-08-03,76,225,Michigan,00-0019596,2330,41c44740-d0f6-44ab-8347-3b5d515e5ecf,5228,1350,698,BradTo00,4314,167,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",,20,CON,A01,Tom,BRA371156,,,2000,2000,NE,166
2015,NE,QB,,10,Active,Jimmy Garoppolo,James,Garoppolo,1984-01-28,73,215,Memphis,00-0024333,9704,a527b7db-0b52-4379-9e4c-2e08c1fe1bed,7867,4932,3063,GostSt20,2982,110,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqi0psnge6kkglcspabo",,20,CON,A01,Jimmy,GOS721266,,,2006,2006,NE,111
2015,NE,RB,,38,Active,Brandon Bolden,Brandon,Bolden,1990-01-26,71,220,Mississippi,00-0029239,15478,dba5e3ec-2c77-4f65-ad6e-cee246f816ef,26389,8077,7469,BoldBr00,13741,1034,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfjkzc83utqnmzjqe1wy",,20,CON,A01,Brandon,BOL167697,,,2012,2012,NE,32
2015,NE,RB,,39,Active,Steven Jackson,Steven,Jackson,1992-12-14,76,320,,00-0031573,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b5wwyussfok5naq5igm2",,20,CON,A01,Steven,JAC603371,,,2015,2015,NE,83
2015,NE,RB,,28,Active,James White,James,White,1990-09-08,78,304,Alabama,00-0030110,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozmy8cykkhdsxad0854a",,20,CON,A01,James,WIL438730,,,2013,2013,,
2015,NE,SS,,23,Active,Patrick Chung,Patrick,Chung,1987-08-19,71,215,Oregon,00-0027010,12527,64e89f8b-3e8f-4e07-bb73-c48f2a1dd8e2,9298,6095,4957,ChunPa99,8353,343,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a47ekoy2j1fb1jd3qqo4",,20,CON,A01,Patrick,CHU126772,,,2009,2009,SF,165
2015,NE,SS,,32,Active,Devin McCourty,Devin,McCourty,1984-02-01,74,260,Purdue,00-0024349,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qujoarpayc149rgohzxv",,20,CON,A01,Devin,NIN311468,,,2006,2006,,
2015,NE,SS,,27,Inactive,Tavon Wilson,Tavon,Wilson,,,,Northern Colorado,,,,,,,,,,3,,,20,CON,I01,Tavon,,,,2012,2012,,
2015,NE,T,,61,Active,Marcus Cannon,Marcus,Cannon,1988-05-06,77,335,Texas Christian,00-0028076,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwce2yi6lcykdletcuvk",,20,CON,A01,Marcus,CAN637002,,,2011,2011,NE,197
2015,NE,T,,71,Active,Cameron Fleming,Cameron,Fleming,1989-07-19,74,250,Notre Dame,00-0029292,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsubhocsp9rbud6yr4qr",,20,CON,A01,Cameron,FLE172731,,,2012,2012,NO,89
2015,NE,T,,76,Active,Sebastian Vollmer,Sebastian,Vollmer,1991-07-21,78,328,Texas Tech,00-0029886,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9zjbiwf6bnmiraoykpo",,20,CON,A01,Sebastian,WAD094308,,,2013,2013,,
2015,NE,T,,68,Inactive,LaAdrian Waddle,LaAdrian,Waddle,1988-03-03,74,245,Florida State,00-0027812,13482,680fd5cf-3bdc-4317-bc99-cbd97fbebeb3,24193,6606,5740,WatsDe99,12063,690,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvc93fvk7g9990tigdyo",,20,CON,I01,LaAdrian,WAT325980,,,2010,2010,,
2015,NE,TE,,88,Active,Scott Chandler,William,Chandler,1985-07-23,79,260,Iowa,00-0025516,10572,db1af021-0d38-4b01-86e8-8b4cc1126064,8383,5303,3745,ChanSc00,12548,768,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zktr2miqzub2buwa19x7",,20,CON,A01,Scott,CHA313999,,,2007,2007,NE,140
2015,NE,TE,,87,Active,Rob Gronkowski,Robert,Gronkowski,1991-01-24,73,205,Rutgers,00-0030383,15842,a2802951-e573-4e8f-ad31-14b9ae5f8e7c,26714,8906,7872,HarmDu00,14887,1366,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r84tde66ja6iuvr21yso",,20,CON,A01,Rob,HAR195786,,,2013,2013,HST,121
2015,NE,TE,,85,Active,Michael Williams,Michael,Williams,1990-03-19,72,215,Illinois,00-0029410,14977,cbe81592-1ee2-4bf1-870a-2578c4c8267e,25758,8209,7051,WilsTa00,13753,1039,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztnf4vdx2qw6nowvmxy4",,20,CON,A01,Michael,WIL791595,,,2012,2012,,
2015,NE,WR,,80,Active,Danny Amendola,Daniel,Amendola,1985-11-02,71,190,Texas Tech,00-0026035,11674,973bfe3c-6d0d-4130-a79c-f860650b1da6,9037,5813,4717,AmenDa00,9906,491,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etz06w7s0ardf49mnayz",,20,CON,A01,Danny,AME359918,,,2008,2008,NE,199
2015,NE,WR,,11,Active,Julian Edelman,Julian,Edelman,1992-09-03,78,320,Stanford,00-0031067,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgcna4dcqcklfl0wra3k",,20,CON,A01,Julian,FLE157731,,,2014,2014,NE,91
2015,NE,WR,,14,Inactive,Chris Harper,Christopher,Harper,1989-11-16,77,324,"Regina, Can.",00-0029657,14984,e2d85e2a-3d88-42e7-95ca-8db79228135c,25799,8350,7090,HickAk00,14358,1186,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6vzbrj6xejni2lks17m",,20,CON,I01,Chris,HIC340209,,,2012,2012,NE,10
2015,NE,WR,,19,Active,Brandon LaFell,Brandon,LaFell,1990-03-15,71,194,Michigan State,00-0029415,14916,3d916bd3-e7f2-4607-9ad7-32e04935fd86,25831,8216,7121,MartKe01,13974,1102,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guf4yzrzgnpmx7uonpqs",,20,CON,A01,Brandon,MAR670855,,,2012,2012,NE,130
