season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1989,NYJ,LB,OLB,0,TRT,Tim Cofield,Tim,Cofield,1963-05-18,74,243,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3p3vqt1pbykxlzap6ax"
1989,NYJ,LB,OLB,0,ACT,Alex Gordon,Alex,Gordon,1964-09-14,77,246,,00-0006143,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxcuasm3kqwshf5qatcd"
1989,NYJ,LB,OLB,0,ACT,Jeff Lageman,Jeffrey,Lageman,1967-07-18,78,250,,00-0009555,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2vr2euxakbdlsqlhmu5"
1989,NYJ,LB,ILB,0,ACT,Kevin McArthur,Kevin,McArthur,1962-05-11,74,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvijn2tskncakpylgp76"
1989,NYJ,LB,LB,0,ACT,Joe Mott,John,Mott,1965-10-06,76,253,,00-0011767,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cf0vcm4jlwvdzz7skyyt"
1989,NYJ,LB,LB,0,ACT,Ken Rose,Kenny,Rose,1962-06-09,73,215,,00-0014038,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xln6xjujc8rxtglu4smo"
1989,NYJ,OL,G,0,ACT,Dan Alexander,Daniel,Alexander,1955-06-17,76,260,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxnp09rqnagdaoaoejeu"
1989,NYJ,OL,G,0,ACT,Dave Cadigan,David,Cadigan,1965-04-06,76,280,,00-0002491,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arqg0kuojaefxk3tnzzf"
1989,NYJ,OL,OT,0,ACT,Jeff Criswell,Jeffrey,Criswell,1964-03-07,79,265,,00-0003651,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxfa9itnwccuosigvpw6"
1989,NYJ,OL,G,0,ACT,Mike Haight,Michael,Haight,1962-10-06,76,270,,00-0006612,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkoxzadl1pbcuqg8msou"
1989,NYJ,OL,OT,0,ACT,Reggie McElroy,Reginald,McElroy,1960-03-04,78,270,,00-0010829,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9pv0sktr4jep6vtaddm"
1989,NYJ,OL,OT,0,ACT,Jeff Oliver,Jeffrey,Oliver,1965-07-28,76,292,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atzztkaj1vqlxsliqalf"
1989,NYJ,OL,G,0,ACT,Adam Schreiber,Adam,Schreiber,1962-02-20,76,284,,00-0014486,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw67jkldom891bzxus9t"
1989,NYJ,OL,OT,0,ACT,Curt Singer,Curt,Singer,1961-11-04,77,264,,00-0014984,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvoltqq1ehiubcxkclzn"
1989,NYJ,OL,C,0,ACT,Jim Sweeney,James,Sweeney,1962-08-08,76,260,,00-0015962,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bd0e5sz40gmh7ctwerkp"
1989,NYJ,OL,G,0,ACT,Mike Withycombe,William,Withycombe,1964-11-18,77,310,,00-0018138,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alllbmnvskmlxqohpng6"
1989,NYJ,QB,QB,0,ACT,Tony Eason,Charles,Eason,1959-10-08,76,212,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myvko8qvzooxmjisnkbo"
1989,NYJ,QB,QB,0,ACT,Kyle Mackey,Kyle,Mackey,1962-03-02,75,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxqckdmlnhhnjnlymmwo"
1989,NYJ,QB,QB,0,ACT,Mark Malone,Mark,Malone,1958-11-22,76,223,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ey0kryydkdjgkhv1qnaq"
1989,NYJ,QB,QB,0,ACT,Ken O'Brien,Kenneth,O'Brien,1960-11-27,76,210,,00-0012246,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvy0opr8dz2irype6l8l"
1989,NYJ,QB,QB,0,ACT,Pat Ryan,Patrick,Ryan,1955-09-16,75,210,,00-0014225,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ew5hmxj34sp3hdqpj8zw"
1989,NYJ,RB,RB,0,ACT,Brad Baxter,Herman,Baxter,1967-05-05,73,231,,00-0000910,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyogwgx2xvmftaoz2trk"
1989,NYJ,RB,RB,0,ACT,A.B. Brown,Anthony,Brown,1965-12-04,69,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlutfcmkw7k1sl1nnigd"
1989,NYJ,RB,RB,0,TRT,Nuu Faaola,Sinatausilinuu,Faaola,1964-01-15,71,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwy9edpt5ptbm7bev6kz"
1989,NYJ,RB,RB,0,ACT,Johnny Hector,Johnny,Hector,1960-11-26,71,200,,00-0007197,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2rixyggdahfcjqjdmav"
1989,NYJ,RB,RB,0,ACT,Freeman McNeil,Freeman,McNeil,1959-04-22,71,216,,00-0011035,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/heaedw8ihtywzevb8wvg"
1989,NYJ,RB,RB,0,ACT,Roger Vick,Roger,Vick,1964-08-11,75,232,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wihgd5whbzmqrddrphnn"
1989,NYJ,SPEC,K,0,ACT,Pat Leahy,Patrick,Leahy,1951-03-19,72,189,,00-0009716,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfnzyh66eospcquio1nq"
1989,NYJ,SPEC,P,0,ACT,Joe Prokop,Joseph,Prokop,1960-07-07,74,230,,00-0013271,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvzoghfwrwuf5a37vpfd"
1989,NYJ,TE,TE,0,ACT,Chris Dressel,Christopher,Dressel,1961-02-07,76,230,,00-0004531,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yeaqgecblizp0nljeug8"
1989,NYJ,TE,TE,0,ACT,K.D. Dunn,Keldrick,Dunn,1963-04-28,75,227,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l26b2zq2jcu7rjbozmm3"
1989,NYJ,TE,TE,0,ACT,Billy Griggs,William,Griggs,1962-08-04,75,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bzlpuzagevn5hribc8ba"
1989,NYJ,TE,TE,0,ACT,Keith Neubert,Keith,Neubert,1964-09-13,77,250,,00-0012034,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhzhtqunantt3rndzfen"
1989,NYJ,TE,TE,0,ACT,Mickey Shuler,Mickey,Shuler,1956-08-21,75,236,,00-0014844,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ii1j0fdjy5l4rjpnfwpp"
1989,NYJ,TE,TE,0,ACT,Greg Werner,Gregory,Werner,1966-10-21,76,236,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifstkribmmxgy1kpvfda"
1989,NYJ,WR,WR,0,ACT,Sanjay Beach,Sanjay,Beach,1966-02-21,72,189,,00-0000926,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zc7vrv8kj6keko8y9eab"
1989,NYJ,WR,WR,0,ACT,Chris Burkett,Christopher,Burkett,1962-08-21,76,202,,00-0002258,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw9pu8shduge0g6z8zde"
1989,NYJ,WR,WR,0,TRC,Titus Dixon,Titus,Dixon,1966-06-15,66,152,,00-0004367,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vj0us3e5kzqwu8llcoqg"
1989,NYJ,WR,WR,0,ACT,Phil Epps,Phillip,Epps,1958-11-11,70,165,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubw9ykq2dj0rt4mj5bkk"
1989,NYJ,WR,WR,0,ACT,Michael Harper,Michael,Harper,1961-05-11,70,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6thokipywsyhquarvjl"
1989,NYJ,WR,WR,0,ACT,Al Toon,Albert,Toon,1963-04-30,76,200,,00-0016552,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwxs1mder7ymofdetjra"
1989,NYJ,WR,WR,0,ACT,Jo-Jo Townsell,Joseph,Townsell,1960-11-04,69,180,,00-0016574,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bc75bvsvguvmihcqkf9z"
1989,NYJ,WR,WR,0,ACT,Wesley Walker,Wesley,Walker,1955-05-26,72,179,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk7qtibzfcvylhllcrjs"
1989,PHI,DB,CB,0,ACT,Eric Allen,Eric,Allen,1965-11-22,70,181,,00-0000204,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqz1nvdgdybojfpjpsrf"
1989,PHI,DB,S,0,ACT,Todd Bell,Todd,Bell,1958-11-28,73,207,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzrdtstwymldpbspdlki"
1989,PHI,DB,DB,0,ACT,Alan Dial,Alan,Dial,1965-02-02,73,188,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fc5hjfu6rvvkextp8rts"
1989,PHI,DB,CB,0,ACT,Eric Everett,Eric,Everett,1966-07-13,70,161,,00-0005014,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udb39ddfs0xygwga61gg"
1989,PHI,DB,DB,0,ACT,William Frizzell,William,Frizzell,1962-09-08,75,198,,00-0005606,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpb3aaf6frfm98bazxji"
1989,PHI,DB,DB,0,ACT,Terry Hoage,Terrell,Hoage,1962-04-11,75,197,,00-0007519,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvmzmo1z2kq7ii4zcn58"
1989,PHI,DB,FS,0,ACT,Wes Hopkins,Wesley,Hopkins,1961-09-26,73,205,,00-0007732,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eodot5ctp5ztbymwtojb"
1989,PHI,DB,CB,0,ACT,Izel Jenkins,Izel,Jenkins,1964-05-27,70,191,,00-0008345,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqbf6ezzgm6pwn634tdu"
1989,PHI,DB,DB,0,ACT,Tyrone Jones,Ernest,Jones,1966-11-09,76,223,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lebrueyw42xeilutincf"
1989,PHI,DB,DB,0,ACT,Sammy Lilly,Samuel,Lilly,1965-02-12,69,172,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oohgt4vouoqnqxfakxrb"
1989,PHI,DB,S,0,ACT,Andre Waters,Andre,Waters,1962-03-10,71,182,,00-0017285,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcdpuuwjyzax8us1lpgg"
1989,PHI,DL,DT,0,ACT,Jerome Brown,Jerome,Brown,1965-02-04,74,292,,00-0001959,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cw6nvyjrrlj2mlrcse3k"
1989,PHI,DL,DT,0,ACT,Steve Gabbard,Stephen,Gabbard,1966-07-19,76,275,,00-0005660,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tukg1kbxfcs26c1plfuc"
1989,PHI,DL,DE,0,ACT,Mike Golic,Michael,Golic,1962-12-12,77,265,,00-0006090,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrelqfgl5p2uxoqybza9"
1989,PHI,DL,DE,0,ACT,Steve Kaufusi,Sitiveni,Kaufusi,1963-10-18,76,260,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljcpyqnbp3yx0rqjb8gt"
1989,PHI,DL,DT,0,ACT,Mike Pitts,Michael,Pitts,1960-09-25,77,260,,00-0013017,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stbintfokq8c3anisb5r"
1989,PHI,DL,DE,0,ACT,Clyde Simmons,Clyde,Simmons,1964-08-04,77,247,,00-0014894,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9nlwhwgzhq1ukf08lgm"
1989,PHI,DL,DE,0,ACT,Reggie Singletary,Reggie,Singletary,1964-01-17,75,255,,00-0014989,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6qnawqkom44vf4wwbg9"
1989,PHI,DL,DE,0,ACT,Reggie White,Reginald,White,1961-12-19,77,285,,00-0017567,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfytkhrgngqi3bk0mlra"
1989,PHI,LB,LB,0,ACT,Ty Allert,Ty,Allert,1963-07-23,74,233,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emc3hixu4tifilo3jwmf"
1989,PHI,LB,MLB,0,ACT,Byron Evans,Byron,Evans,1964-02-23,74,225,,00-0004971,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j7nwlv9jnylnslpmke5r"
1989,PHI,LB,LB,0,ACT,Britt Hager,Britt,Hager,1966-02-20,73,222,,00-0006603,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wc46gnwcix7qssedqq28"
1989,PHI,LB,OLB,0,ACT,Al Harris,Alfred,Harris,1956-12-31,77,250,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwrpdo4lnsb7js6igujj"
1989,PHI,LB,LB,0,TRT,Dwayne Jiles,Dwayne,Jiles,1961-11-23,76,242,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsaj5z8ynuvfysi0rc7v"
1989,PHI,LB,OLB,0,ACT,Seth Joyner,Seth,Joyner,1964-11-18,74,230,,00-0008953,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9hywjkrax4kwjid5nzi"
1989,PHI,LB,ILB,0,ACT,Mike Reichenbach,Jon,Reichenbach,1961-09-14,74,235,,00-0013559,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpgmdmfudfwcba2prsnx"
1989,PHI,LB,LB,0,ACT,Ricky Shaw,Ricky,Shaw,1965-07-28,76,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzjlv5ak7dbdry7pqnib"
1989,PHI,LB,OLB,0,ACT,Jessie Small,Jessie,Small,1966-11-30,75,239,,00-0015061,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcucjgvnbebotkxvjeqh"
1989,PHI,OL,C,0,ACT,David Alexander,David,Alexander,1964-07-28,75,279,,00-0000144,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/edu4dqueshw81vqxk2az"
1989,PHI,OL,OT,0,ACT,Matt Darwin,Matthew,Darwin,1963-03-11,76,260,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h3t73upncytorlc2txmj"
1989,PHI,OL,OT,0,ACT,Ron Heller,Ronald,Heller,1962-08-25,78,265,,00-0007224,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o03gy6z6sr8ixgca7dar"
1989,PHI,OL,OT,0,ACT,Ken Reeves,Kenneth,Reeves,1961-10-04,77,270,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ursyjubavjadqfeorjx9"
1989,PHI,OL,C,0,ACT,Dave Rimington,David,Rimington,1960-05-22,75,288,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iopor3qp2uhpuqe9ol8f"
1989,PHI,OL,G,0,ACT,Mike Schad,Michael,Schad,1963-10-02,77,290,,00-0014423,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbvvquwukqbmdiiaagv7"
1989,PHI,OL,G,0,ACT,Ron Solt,Ronald,Solt,1962-05-19,75,265,,00-0015396,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9hzfuvkfuih0zyupenx"
1989,PHI,OL,G,0,ACT,Ben Tamburello,Ben,Tamburello,1964-09-09,75,278,,00-0016037,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oehyqpsmddb9uaff3iiq"
1989,PHI,QB,QB,0,ACT,Matt Cavanaugh,Matthew,Cavanaugh,1956-10-27,74,212,,00-0002828,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl3tbkdqwye0kvjp7dwm"
1989,PHI,QB,QB,0,ACT,Randall Cunningham,Randall,Cunningham,1963-03-27,76,195,,00-0003761,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwa0zs48uxqe3xto4ofx"
1989,PHI,QB,QB,0,ACT,Don McPherson,Donald,McPherson,1965-04-02,73,183,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yssb0iswonaxfelioeqc"
1989,PHI,RB,RB,0,ACT,Keith Byars,Keith,Byars,1963-10-14,73,230,,00-0002451,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8a1esk5k8h2ydb1uerp"
1989,PHI,RB,RB,0,ACT,Robert Drummond,Robert,Drummond,1967-06-21,73,205,,00-0004547,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fq2pmp9xylj6duluogt2"
1989,PHI,RB,RB,0,ACT,Mark Higgs,Mark,Higgs,1966-04-11,67,188,,00-0007404,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/za13hfripmqxagvgnixe"
1989,PHI,RB,RB,0,ACT,Heath Sherman,Heath,Sherman,1967-03-27,72,190,,00-0014798,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeajyigsqpshiw59uqpo"
1989,PHI,RB,RB,0,ACT,Anthony Toney,Anthony,Toney,1962-09-23,72,227,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvmquf3j9kabputxnu6i"
1989,PHI,SPEC,K,0,ACT,Steve DeLine,Steven,DeLine,1961-08-19,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yumutzlbfefhnby8i8ns"
1989,PHI,SPEC,P,0,ACT,Max Runager,Max,Runager,1956-03-24,73,189,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcwffqpvrylp9q9yabjo"
1989,PHI,SPEC,K,0,ACT,Roger Ruzek,Roger,Ruzek,1960-12-17,73,185,,00-0014216,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnn4dzyy9y0bn8hejcrx"
1989,PHI,SPEC,P,0,ACT,John Teltschik,John,Teltschik,1964-03-08,74,212,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o6atn1ge0nd3s93tpns6"
1989,PHI,SPEC,P,0,ACT,Rick Tuten,Richard,Tuten,1965-01-05,74,218,,00-0016753,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcfh18x0mjydngqfs8lk"
1989,PHI,SPEC,K,0,TRT,Luis Zendejas,Luis,Zendejas,1961-10-22,69,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wunvdguo7wmzg4tnta1j"
1989,PHI,TE,TE,0,ACT,Jimmie Giles,Jimmie,Giles,1954-11-08,75,239,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8xh5oxykc5bnchgrmpq"
1989,PHI,TE,TE,0,ACT,Keith Jackson,Keith,Jackson,1965-04-19,74,250,,00-0008146,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lemfcpwelzupxg93lvm4"
1989,PHI,TE,TE,0,ACT,Dave Little,David,Little,1961-04-18,74,240,,00-0009967,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8hkwgqn6ctm4iu71t0d"
1989,PHI,WR,WR,0,ACT,Carlos Carson,Carlos,Carson,1958-12-28,71,180,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvwrky7vpnqv1fwuitds"
1989,PHI,WR,WR,0,ACT,Cris Carter,Christopher,Carter,1965-11-25,75,194,,00-0002721,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tb52fk83tmdpmbzwliuk"
1989,PHI,WR,WR,0,ACT,Anthony Edwards,Anthony,Edwards,1966-05-26,70,195,,00-0004745,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chltcquj2mhn8mfylrgc"
1989,PHI,WR,WR,0,ACT,Gregg Garrity,Gregg,Garrity,1960-11-24,70,171,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0shlm17zhyucjdgu5id"
1989,PHI,WR,WR,0,ACT,Ron Johnson,Ronald,Johnson,1958-09-21,75,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrarp6dsnagw5qydsvii"
1989,PHI,WR,WR,0,ACT,Mike Quick,Michael,Quick,1959-05-14,74,190,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvgxk0hkyqmhu9txqmbk"
1989,PHI,WR,WR,0,ACT,Henry Williams,Henry,Williams,1962-05-31,66,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hn0qff4ynms464molofq"
1989,PHO,DB,DB,0,ACT,Michael Adams,Michael,Adams,1964-04-05,70,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtnzs7bnhxpjyg1g56zc"
1989,PHO,DB,DB,0,ACT,Carl Carter,Carl,Carter,1964-03-07,71,180,,00-0002718,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grqt2mmcopdh6u1sd12q"
1989,PHO,DB,DB,0,ACT,Michael Downs,Michael,Downs,1959-06-09,75,205,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmwe8mhvm9pkzdwebcgs"
1989,PHO,DB,DB,0,ACT,Kevin Guidry,Kevin,Guidry,1964-05-16,72,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfdvnctu6i7cht7ij79z"
1989,PHO,DB,DB,0,ACT,Cedric Mack,Cedric,Mack,1960-09-14,72,190,,00-0010227,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ect15lvxl6zdupdgglkg"
1989,PHO,DB,DB,0,ACT,Tim McDonald,Timothy,McDonald,1965-01-06,74,207,,00-0010810,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt7echmvywb7mo5oksxb"
1989,PHO,DB,DB,0,ACT,Roland Mitchell,Roland,Mitchell,1964-03-15,71,180,,00-0011431,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mykzmcu4ft9imqlgarn9"
1989,PHO,DB,DB,0,ACT,Jay Taylor,Emanuel,Taylor,1967-11-08,70,174,,00-0016113,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygfg6fjek9zzdxch1elf"
1989,PHO,DB,DB,0,ACT,Marcus Turner,Marcus,Turner,1966-01-13,72,191,,00-0016727,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svwlmjmivoofvc5cvqpw"
1989,PHO,DB,DB,0,ACT,Lonnie Young,Lonnie,Young,1963-07-18,73,182,,00-0018425,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4vszkenxbhgam3zrupi"
1989,PHO,DB,DB,0,ACT,Mike Zordich,Michael,Zordich,1963-10-12,73,208,,00-0018521,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfaxgj0zhueeionkegjx"
1989,PHO,DL,DE,0,ACT,Bob Buczkowski,John,Buczkowski,1964-05-05,77,270,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3akcq1iabndjrfgmtxx"
1989,PHO,DL,DT,0,ACT,Bob Clasby,Robert,Clasby,1960-09-28,77,260,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhttov5aizljhqx99hen"
1989,PHO,DL,DT,0,ACT,David Galloway,David,Galloway,1959-02-16,75,277,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ed43vbfsgzxaueanz5ux"
1989,PHO,DL,DE,0,ACT,Freddie Gilbert,Freddie,Gilbert,1962-04-08,76,275,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vu0c90nrbqqsed8stdsj"
1989,PHO,DL,NT,0,ACT,Gary Hadd,Gary,Hadd,1965-10-19,76,274,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/malxhrxba1qn8ig7th59"
1989,PHO,DL,DE,0,ACT,Shawn Knight,Shawn,Knight,1964-06-04,78,290,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uynuwskam5lea4ex1q8r"
1989,PHO,DL,DE,0,ACT,Freddie Joe Nunn,Fred,Nunn,1962-04-09,76,228,,00-0012225,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1sat7s5w99mhn6pqoqk"
1989,PHO,DL,DT,0,ACT,Rod Saddler,Roderick,Saddler,1965-09-26,77,276,,00-0014240,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyml9uulqalps2tievua"
