season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2002,MIN,FS,,26,Active,Ronnie Bradford,Ronnie,Bradford,1970-10-01,70,198,,00-0001630,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pj4jrjyj6yq1rowv9uui",,17,REG,A01,Ronnie,BRA101224,,,1993,1993,MIA,102
2002,MIN,FS,,42,Active,Jack Brewer,Jack,Brewer,1979-01-08,72,194,,00-0020648,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgoazkcd3i7u2ovrgzn3",,17,REG,A01,Jack,BRE696424,,,2002,2002,MIN,118
2002,MIN,G,,71,Active,David Dixon,David,Dixon,1969-01-05,77,359,,00-0004349,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt3ph0ssxpwjlqbqpsxr",,17,REG,A01,David,DIX122457,,,1992,1992,GB,65
2002,MIN,G,,63,Active,Corbin Lacina,Corbin,Lacina,1970-11-02,76,314,,00-0009542,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gortyrbv9w3ned33xbjs",,17,REG,A01,Corbin,LAC395513,,,1993,1993,SD,104
2002,MIN,K,,1,Active,Gary Anderson,Gary,Anderson,1959-07-16,71,193,,00-0000313,,,,,,,,,20,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofzz3dwrg1vr2drmoak",,17,REG,A01,Gary,AND273108,,,1982,1982,BUF,171
2002,MIN,K,,6,Inactive,Hayden Epstein,Hayden,Epstein,1980-11-16,74,214,,00-0021347,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pskzzzypgjjtlgnoaele",,17,REG,I01,Hayden,EPS622937,,,2002,2002,MIN,25
2002,MIN,MLB,,54,Active,Greg Biekert,Greg,Biekert,1969-03-14,74,255,,00-0001232,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr91bisjnncvrnqccn3l",,17,REG,A01,Greg,BIE397986,,,1993,1993,LAR,181
2002,MIN,MLB,,56,Active,Jim Nelson,Jim,Nelson,1975-04-16,73,234,,00-0012005,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oartezo3faoqla31xjcc",,17,REG,A01,Jim,NEL503598,,,1998,1998,MIN,106
2002,MIN,NT,,93,Inactive,Darius Holland,Darius,Holland,1973-11-10,77,330,,00-0007590,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nty4sxlhsif6f1lpsvrg",,17,REG,I01,Darius,HOL117762,,,1995,1995,MIN,44
2002,MIN,NT,,98,Active,Fred Robbins,Fred,Robbins,1977-03-26,76,313,,00-0019706,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azjhabyo3q1ofszuq78v",,17,REG,A01,Fred,ROB033102,,,2000,2000,,
2002,MIN,OLB,,50,Inactive,Patrick Chukwurah,Patrick,Chukwurah,1979-03-01,73,250,,00-0020451,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x9og1mc84syboxyb3zys",,17,REG,I01,Patrick,CHU113658,,,2001,2001,NE,232
2002,MIN,OLB,,52,Active,Henri Crockett,Henri,Crockett,1974-10-28,74,238,,00-0003660,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikpe5ztfxeepst6zcscb",,17,REG,A01,Henri,CRO026651,,,1997,1997,MIN,97
2002,MIN,OLB,,55,Active,Lemanski Hall,Lemanski,Hall,1970-11-24,72,234,,00-0006668,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjmcceoqblgnq7mo6lbs",,17,REG,A01,Lemanski,HAL432225,,,1994,1994,MIN,69
2002,MIN,OLB,,58,Active,Nick Rogers,Nick,Rogers,1979-05-31,74,251,,00-0021290,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4ym3jwziei37qf6qulo",,17,REG,A01,Nick,ROG476678,,,2002,2002,,
2002,MIN,OLB,,59,Active,Antonio Wilson,Antonio,Wilson,1977-12-29,74,247,,00-0019713,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rg7xgwbikfx6rmaugccf",,17,REG,A01,Antonio,WIL649027,,,2000,2000,,
2002,MIN,P,,5,Active,Kyle Richardson,Kyle,Richardson,1973-03-02,74,210,,00-0013682,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9wgbnzdkdyt84dagy6r",,17,REG,A01,Kyle,RIC566253,,,1997,1997,,
2002,MIN,QB,,8,Active,Todd Bouman,Todd,Bouman,1972-08-01,74,229,,00-0001545,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tm23xzlohyhulzy9pg69",,17,REG,A01,Todd,BOU357325,,,1997,1997,MIA,105
2002,MIN,QB,,11,Active,Daunte Culpepper,Daunte,Culpepper,1977-01-28,76,260,,00-0003739,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmvl5xojgtwm6jadhy7l",,17,REG,A01,Daunte,CUL586056,,,1999,1999,TEN,199
2002,MIN,QB,,12,Inactive/3rd QB,Shaun Hill,Shaun,Hill,1980-01-09,75,223,Maryland,00-0020679,4260,52b14c80-ffc5-4fd6-9a32-d07b261f0841,6169,2688,1255,,11992,686,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dn42ccbwrshm7uksyphy",,17,REG,I02,Shaun,HIL586565,,,2002,2002,MIN,248
2002,MIN,RB,,23,Active,Michael Bennett,Michael,Bennett,1978-08-13,69,211,,00-0020514,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dknkzmg5xiy7tl5koktq",,17,REG,A01,Michael,BEN384766,,,2001,2001,MIN,27
2002,MIN,RB,,20,Active,Moe Williams,Moe,Williams,1974-07-26,73,210,,00-0017892,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qk6isd7zfj4mbmsn0nvb",,17,REG,A01,Moe,WIL434569,,,1996,1996,,
2002,MIN,RB,,44,Active,James Wofford,James,Wofford,1978-06-06,72,186,,00-0020206,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osaztvkchgoadunqeufl",,17,REG,A01,James,WOF218145,,,2001,2001,,
2002,MIN,SS,,24,Active,Willie Offord,Willie,Offord,1978-12-22,73,215,,00-0021196,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3di5bos11wb8wfdixlt",,17,REG,A01,Willie,OFF658384,,,2002,2002,,
2002,MIN,SS,,27,Active,Brian Russell,Brian,Russell,1978-02-05,74,204,,00-0020199,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uotrqywyp57c7jo1bqcm",,17,REG,A01,Brian,RUS390427,,,2001,2001,,
2002,MIN,T,,72,Active,Adam Haayer,Adam,Haayer,1977-02-22,78,306,,00-0020378,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brsvcpfdomjitqsekemu",,17,REG,A01,Adam,HAA778671,,,2001,2001,OAK,57
2002,MIN,T,,62,Active,Everett Lindsay,Everett,Lindsay,1970-09-18,76,302,,00-0009941,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/husonvnt6xaq01vbzyh0",,17,REG,A01,Everett,LIN302290,,,1993,1993,MIN,177
2002,MIN,T,,76,Active,Chris Liwienski,Christopher,Liwienski,1975-08-02,77,321,,00-0009992,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn4rreaylwnc6xozbhcg",,17,REG,A01,Chris,LIW296636,,,1998,1998,MIN,185
2002,MIN,T,,74,Active,Bryant McKinnie,Bryant,McKinnie,1979-09-23,80,343,,00-0021383,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahq7asm68spr3yevwymt",,17,REG,A01,Bryant,MCK582010,,,2002,2002,BUF,251
2002,MIN,TE,,87,Inactive,Byron Chamberlain,Byron,Chamberlain,1971-10-17,73,242,,00-0002861,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wei7lijftagcldtpstmp",,17,REG,I01,Byron,CHA053274,,,1995,1995,ATL,100
2002,MIN,TE,,83,Active,Hunter Goodwin,Hunter,Goodwin,1972-10-10,77,270,,00-0006133,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmle58qdbscn4lowa3w5",,17,REG,A01,Hunter,GOO706201,,,1996,1996,MIN,131
2002,MIN,WR,,85,Active,D'Wayne Bates,D'Wayne,Bates,1975-12-04,74,215,,00-0000869,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjprsnrzpipv7jrk8j96",,17,REG,A01,D'Wayne,BAT105810,,,1999,1999,CHI,71
2002,MIN,WR,,16,Active,Kelly Campbell,Levaughn,Campbell,1980-07-23,70,171,,00-0020754,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lr629p43iyg0ulpdza50",,17,REG,A01,Kelly,CAM474625,,,2002,2002,ARZ,33
2002,MIN,WR,,86,Active,Nick Davis,Nicholas,Davis,1979-10-06,72,180,,00-0020676,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/upes8qj7pjajl6vyk8gt",,17,REG,A01,Nick,DAV575312,,,2002,2002,HOU,220
2002,MIN,WR,,89,Active,Cedric James,Cedric,James,1979-03-19,73,199,,00-0020484,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8d32bvlci5ccfgsb8yf",,17,REG,A01,Cedric,JAM121642,,,2001,2001,MIN,133
2002,MIN,WR,,84,Active,Randy Moss,Randy,Moss,1977-02-13,76,204,,00-0011754,1433,5eabacfc-d1ab-42f3-a46f-df0c4bbc2d53,,909,342,MossRa00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udotyrimbuirasxxkd8p",,17,REG,A01,Randy,MOS699912,,,1998,1998,MIN,105
2002,MIN,WR,,81,Active,Chris Walsh,Chris,Walsh,1968-12-12,73,199,,00-0017110,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6xsje4cw1bvt4gnyble",,17,REG,A01,Chris,WAL586971,,,1992,1992,,
2002,NE,C,,77,Active,Mike Compton,Mike,Compton,1970-09-18,78,310,,00-0003354,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaotzp4ksrvztps9ml2r",,17,REG,A01,Mike,COM583382,,,1993,1993,NE,46
2002,NE,C,,66,Active,Lonie Paxton,Lonie,Paxton,1978-03-13,74,260,,00-0019213,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpn920vrbjoudraagfoa",,17,REG,A01,Lonie,PAX622937,,,2000,2000,,
2002,NE,C,,67,Active,Grey Ruegamer,Grey,Ruegamer,1976-06-11,77,302,,00-0014148,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xax1xkczubz3q3gnhcre",,17,REG,A01,Grey,RUE079101,,,1999,1999,,
2002,NE,CB,,22,Active,Terrell Buckley,Terrell,Buckley,1971-06-07,69,176,,00-0002185,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xngyzzkcgydr9zynmhiy",,17,REG,A01,Terrell,BUC667117,,,1992,1992,BUF,160
2002,NE,CB,,24,Active,Ty Law,Ty,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk",,17,REG,A01,Ty,LAW121836,,,1995,1995,NE,127
2002,NE,CB,,25,Active,Leonard Myers,Leonard,Myers,1978-12-18,70,198,,00-0020359,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twlakerjap9vf1rrtgax",,17,REG,A01,Leonard,MYE435064,,,2001,2001,PIT,91
2002,NE,DE,,97,Active,Jarvis Green,Jarvis,Green,1979-01-12,75,285,,00-0021244,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpuy0k0qdkhblob3ibya",,17,REG,A01,Jarvis,GRE251964,,,2002,2002,NE,57
2002,NE,DE,,91,Active,Bobby Hamilton,Bobby,Hamilton,1971-07-01,77,280,,00-0006708,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htkdwxuq21zp83upwuro",,17,REG,A01,Bobby,HAM195059,,,1994,1994,NE,22
2002,NE,DE,,96,Active,Rick Lyle,Rick,Lyle,1971-02-26,77,285,,00-0010175,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/deygpvzckk44lak0xjuk",,17,REG,A01,Rick,LYL315110,,,1994,1994,MIA,72
2002,NE,DE,,55,Active,Willie McGinest,Willie,McGinest,1971-12-11,77,270,,00-0010872,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezcdzlmecctflmtyn6rz",,17,REG,A01,Willie,MCG423258,,,1994,1994,BUF,23
2002,NE,DE,,98,Active,Anthony Pleasant,Anthony,Pleasant,1968-01-27,77,280,,00-0013029,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlxhnxchqpxx3j2pnfff",,17,REG,A01,Anthony,PLE166116,,,1990,1990,,
2002,NE,DT,,99,Active,Bernard Holsey,Leonard,Holsey,1973-10-10,74,285,,00-0007667,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccx37tuq1l1kio8ydspn",,17,REG,A01,Bernard,HOL700374,,,1996,1996,NE,48
2002,NE,DT,,93,Active,Richard Seymour,Richard,Seymour,1979-10-06,78,310,,00-0020442,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wghnilvp2e4nbzhfsxpl",,17,REG,A01,Richard,SEY682400,,,2001,2001,,
2002,NE,FB,,44,Active,Marc Edwards,Marc,Edwards,1974-11-17,72,245,,00-0004768,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znwj9srxhjzvi7ni5ds1",,17,REG,A01,Marc,EDW606990,,,1997,1997,NE,253
2002,NE,FB,,35,Active,Patrick Pass,Patrick,Pass,1977-12-31,70,217,,00-0019533,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlvcgjs1ijms22i33ivh",,17,REG,A01,Patrick,PAS582842,,,2000,2000,,
2002,NE,FS,,29,Active,Chris Hayes,Chris,Hayes,1972-05-07,72,206,,00-0007143,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/boury64bzwcvqiwyauhy",,17,REG,A01,Chris,HAY093931,,,1996,1996,NE,46
2002,NE,FS,,34,Active,Tebucky Jones,Tebucky,Jones,1974-10-06,74,218,,00-0008874,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7ezmsktti2pwipjeudd",,17,REG,A01,Tebucky,JON732501,,,1998,1998,NE,239
2002,NE,G,,63,Active,Joe Andruzzi,Joseph,Andruzzi,1975-08-23,75,312,,00-0000374,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me9skfongiitajxljn6j",,17,REG,A01,Joe,AND825516,,,1997,1997,NE,199
2002,NE,G,,71,Inactive,Russ Hochstein,Russ,Hochstein,1977-10-07,75,290,,00-0020389,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akdhn3d55ygxjkxbisgf",,17,REG,I01,Russ,HOC309780,,,2001,2001,NE,23
2002,NE,G,,70,Active,Adrian Klemm,Adrian,Klemm,1977-05-21,75,312,,00-0019584,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqqddyxsp7xrjttegbs6",,17,REG,A01,Adrian,KLE460433,,,2000,2000,CLE,73
2002,NE,G,,65,Active,Damien Woody,Damien,Woody,1977-11-03,75,320,,00-0018234,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jd8pwgcnratzsnm4m7em",,17,REG,A01,Damien,WOO708514,,,1999,1999,,
2002,NE,K,,4,Active,Adam Vinatieri,Adam,Vinatieri,1972-12-28,72,202,South Dakota State,00-0016919,1097,9ecf8040-10f9-4a5c-92da-1b4d77bd6760,3727,395,226,,3258,120,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imfj1hl4kob4jof8hcwa",,17,REG,A01,Adam,VIN196019,,,1996,1996,,
2002,NE,MLB,,54,Inactive,Tedy Bruschi,Tedy,Bruschi,1973-06-09,73,245,,00-0002123,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqrno1bbzaixympp1a1v",,17,REG,I01,Tedy,BRU812794,,,1996,1996,NO,40
2002,NE,MLB,,53,Active,Larry Izzo,Lawrence,Izzo,1974-09-26,70,228,,00-0008075,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5lt5oyfmcapdhhkagjl",,17,REG,A01,Larry,IZZ474619,,,1996,1996,NE,4
2002,NE,MLB,,52,Active,Ted Johnson,Ted,Johnson,1972-12-04,76,253,,00-0008629,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oknclao3zdnfc1brj66e",,17,REG,A01,Ted,JOH677551,,,1995,1995,NE,36
2002,NE,MLB,,59,Active,Maugaula Tuitele,Maugaula,Tuitele,1978-05-26,73,255,,00-0019217,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgmhvkepnnkdbuwakfs3",,17,REG,A01,Maugaula,TUI741134,,,2000,2000,,
2002,NE,OLB,,95,Active,Roman Phifer,Roman,Phifer,1968-03-05,74,248,,00-0012909,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgcg7hrox5fvp9svr7fc",,17,REG,A01,Roman,PHI017200,,,1991,1991,,
2002,NE,OLB,,50,Active,Mike Vrabel,Mike,Vrabel,1975-08-14,76,261,,00-0016960,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2kwhcvh7tixbt6sqfnv",,17,REG,A01,Mike,VRA088990,,,1997,1997,,
2002,NE,P,,13,Active,Ken Walter,Ken,Walter,1972-08-15,73,207,,00-0017127,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o92sx3is6erffc5cmxek",,17,REG,A01,Ken,WAL649528,,,1997,1997,,
2002,NE,QB,,12,Active,Tom Brady,Tom,Brady,1977-08-03,76,225,Michigan,00-0019596,2330,41c44740-d0f6-44ab-8347-3b5d515e5ecf,5228,1350,698,BradTo00,4314,167,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",,17,REG,A01,Tom,BRA371156,,,2000,2000,NE,198
2002,NE,QB,,6,Inactive/3rd QB,Rohan Davey,Rohan,Davey,1979-04-14,74,245,,00-0021238,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuiz1rgisguz9z4jw4xg",,17,REG,I02,Rohan,DAV020575,,,2002,2002,SEA,39
2002,NE,QB,,19,Active,Damon Huard,Damon,Huard,1973-07-09,75,215,,00-0007835,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xertseiinipmodedwo4b",,17,REG,A01,Damon,HUA264861,,,1996,1996,IND,151
2002,NE,RB,,33,Active,Kevin Faulk,Kevin,Faulk,1976-06-05,68,202,,00-0005091,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tn3w20ec8x9oacqg51p5",,17,REG,A01,Kevin,FAU126264,,,1999,1999,NE,21
2002,NE,RB,,21,Active,J.R. Redmond,Joseph,Redmond,1977-09-28,71,215,,00-0019722,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8eksamtpcva9xiznviy",,17,REG,A01,J.R.,RED628410,,,2000,2000,,
2002,NE,RB,,32,Active,Antowain Smith,Antowain,Smith,1972-03-14,74,232,,00-0015091,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fryt8zlqmqjryov4czow",,17,REG,A01,Antowain,SMI041179,,,1997,1997,,
2002,NE,SS,,30,Active,Je'Rod Cherry,Je'Rod,Cherry,1973-05-30,73,205,,00-0002928,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxuozhwmhetuporwmgyb",,17,REG,A01,Je'Rod,CHE367364,,,1996,1996,NE,117
2002,NE,SS,,27,Active,Victor Green,Victor,Green,1969-12-08,71,210,,00-0006356,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icbakbwocujuheg0akez",,17,REG,A01,Victor,GRE377067,,,1993,1993,NE,57
2002,NE,SS,,23,Active,Antwan Harris,Melvin,Harris,1977-05-29,69,194,,00-0019592,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nv6l4ran6rotihc6theh",,17,REG,A01,Antwan,HAR486239,,,2000,2000,NE,96
2002,NE,SS,,36,Active,Lawyer Milloy,Lawyer,Milloy,1973-11-14,72,210,,00-0011326,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2dojuntu0bozpu4vihf",,17,REG,A01,Lawyer,MIL667707,,,1996,1996,PIT,91
2002,NE,T,,68,Inactive,Tom Ashworth,Tom,Ashworth,1977-10-10,78,305,,00-0019995,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvpwyp8o0tmnl2pfyzpa",,17,REG,I01,Tom,ASH777848,,,2001,2001,NE,65
2002,NE,T,,74,Active,Kenyatta Jones,Kenyatta,Jones,1979-01-18,75,310,,00-0020386,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dodxtamsm8qxxq1vhwe1",,17,REG,A01,Kenyatta,JON520308,,,2001,2001,NE,239
2002,NE,T,,62,Inactive,Matt Knutson,Matthew,Knutson,1979-06-14,79,315,,00-0020968,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqkdrefsasluxc5qccib",,17,REG,I01,Matt,KNU435066,,,2002,2002,CLE,73
2002,NE,T,,72,Active,Matt Light,Matthew,Light,1978-06-23,76,305,,00-0020543,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlif4jsazshnexoakewi",,17,REG,A01,Matt,LIG425673,,,2001,2001,NE,76
2002,NE,T,,64,Inactive,Greg Randall,Gregory,Randall,1978-06-23,77,322,,00-0019566,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ek788piic58mbxm9lqav",,17,REG,I01,Greg,ROB733976,,,2000,2000,,
2002,NE,TE,,49,Active,Fred Baxter,Frederick,Baxter,1971-06-14,75,260,,00-0000911,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vizzpb6aucnrzpzynx9a",,17,REG,A01,Fred,BAX522078,,,1993,1993,NE,65
2002,NE,TE,,85,Inactive,Cameron Cleeland,Cameron,Cleeland,1975-08-15,76,272,,00-0003103,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,17,REG,I01,Cameron,CLE016949,,,1998,1998,SF,55
2002,NE,TE,,88,Active,Christian Fauria,Christian,Fauria,1971-09-22,76,250,,00-0005101,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evp2lv6ovuvqn30yjkxy",,17,REG,A01,Christian,FAU439542,,,1995,1995,NE,126
2002,NE,WR,,83,Inactive,Deion Branch,Anthony,Branch,1979-07-18,69,193,,00-0021192,3593,76346643-3fc7-410e-a8f7-ca4c0ae12d83,,2584,1072,BranDe00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xd8wzyqiqepe4rxvqfov",,17,REG,I01,Deion,BRA490549,,,2002,2002,NE,86
2002,NE,WR,,80,Active,Troy Brown,Troy,Brown,1971-07-02,70,193,,00-0002068,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tejmydwbvuqydw2w3dd2",,17,REG,A01,Troy,BRO741336,,,1993,1993,NO,40
2002,NE,WR,,84,Active,Fred Coleman,Fredrick,Coleman,1975-01-31,72,192,,00-0003220,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxib60xirbvygwgtrfri",,17,REG,A01,Fred,COL278139,,,1998,1998,SF,55
2002,NE,WR,,87,Active,David Givens,David,Givens,1980-08-16,72,212,,00-0021353,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mohq1lhnq54inmwhsred",,17,REG,A01,David,GIV237924,,,2002,2002,NE,187
2002,NE,WR,,81,Active,Donald Hayes,Donald,Hayes,1975-07-13,76,220,,00-0007144,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hveufttffdrcsevdxy2j",,17,REG,A01,Donald,HAY108762,,,1998,1998,NE,46
2002,NE,WR,,86,Active,David Patten,David,Patten,1974-08-19,70,190,,00-0012642,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzybbpvmsjs093ikw5ex",,17,REG,A01,David,PAT326165,,,1997,1997,,
2002,NO,C,,62,Active,Jerry Fontenot,Jerry,Fontenot,1966-11-21,75,300,,00-0005399,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueo2vybh32z1xqravsst",,17,REG,A01,Jerry,FON415290,,,1989,1989,OAK,193
2002,NO,C,,47,Active,Kevin Houser,Kevin,Houser,1977-08-23,74,250,,00-0019503,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlcdap5xctdxcndk5hbq",,17,REG,A01,Kevin,HOU322716,,,2000,2000,MIN,68
2002,NO,C,,67,Inactive,Bubba Miller,Stephen,Miller,1973-01-24,73,305,,00-0011241,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/finrxvzpix9mep9wgxhz",,17,REG,I01,Bubba,MIL571498,,,1996,1996,,
2002,NO,CB,,35,Active,Fakhir Brown,Fakhir,Brown,1977-09-21,71,192,,00-0001934,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xprrin9ydmpj97mh4dyk",,17,REG,A01,Fakhir,BRO431077,,,1999,1999,MIA,113
2002,NO,CB,,21,Active,Dale Carter,Dale,Carter,1969-11-28,73,194,,00-0002722,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0lamz2eofttqjhqvcva",,17,REG,A01,Dale,CAR636031,,,1992,1992,CHI,65
2002,NO,CB,,43,Active,Keyuo Craver,Keyuo,Craver,1980-08-22,70,195,,00-0021243,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcgmqj3cxcxweephjtpa",,17,REG,A01,Keyuo,CRA538103,,,2002,2002,KC,135
2002,NO,CB,,27,Active,Ken Irvin,Ken,Irvin,1972-07-11,71,186,,00-0008041,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kome01ipnmmeqher6h36",,17,REG,A01,Ken,IRV402310,,,1995,1995,TEN,81
2002,NO,CB,,22,Active,Fred Thomas,Fred,Thomas,1973-09-11,69,184,,00-0016263,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqznosdpgybzl2cx8esn",,17,REG,A01,Fred,THO168220,,,1996,1996,,
