season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2012,JAX,T,,78,Active,Cameron Bradfield,Cameron,Bradfield,1987-09-14,76,308,,00-0028401,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jit5gbtclp2fqdqndnur",,17,REG,A01,Cameron,BRA093762,,,2011,2011,JAX,176
2012,JAX,T,,75,Active,Eugene Monroe,Eugene,Monroe,1987-04-18,77,306,Virginia,00-0026984,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gijmbwzmdhjjfr71ffcu",,17,REG,A01,Eugene,MON286080,,,2009,2009,JAX,137
2012,JAX,T,,68,Active,Guy Whimper,Guy,Whimper,1983-05-21,77,315,,00-0024344,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udza1ytwcchizy31kk7l",,17,REG,A01,Guy,WHI006874,,,2006,2006,,
2012,JAX,TE,,89,Active,Marcedes Lewis,Marcedes,Lewis,1984-05-19,78,272,UCLA,00-0024243,9614,9c21e9af-681c-41ef-9b00-fbc9e1668ed1,7777,4891,2973,LewiMa00,3061,111,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbqyepybd9wbk1nvykx4",,17,REG,A01,Marcedes,LEW492053,,,2006,2006,JAX,149
2012,JAX,TE,,88,Active,Zach Potter,Zachary,Potter,1986-05-04,79,265,,00-0026658,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmydxnmxa6dtib5gboa4",,17,REG,A01,Zach,POT426540,,,2009,2009,,
2012,JAX,TE,,87,Inactive,Allen Reisner,Allen,Reisner,1988-09-29,75,255,Iowa,00-0028267,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onxfr5rajtibpckwkgol",,17,REG,I01,Allen,REI694855,,,2011,2011,,
2012,JAX,TE,,86,Active,Isaiah Stanback,Isaiah,Stanback,1984-08-16,74,228,,00-0025490,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdqskdxoh5uhlerfpqsa",,17,REG,A01,Isaiah,STA371036,,,2007,2007,,
2012,JAX,WR,,14,Active,Justin Blackmon,Justin,Blackmon,1990-01-09,73,210,Oklahoma State,00-0029707,14907,1d352cd4-86c0-4741-9d8b-c131e05997cc,,8006,7011,BlacJu00,14019,1114,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsf8br1swmhlkwnf7gtv",,17,REG,A01,Justin,BLA284263,,,2012,2012,JAX,39
2012,JAX,WR,,12,Active,Mike Brown,William,Brown,1989-02-09,70,200,,00-0029155,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydexadcgjg1ocofy3wqp",,17,REG,A01,Mike,BRO564694,,,2012,2012,JAX,250
2012,JAX,WR,,17,Active,Toney Clemons,Toney,Clemons,1988-10-11,74,210,,00-0029204,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7lllmhd92na6ftrk4hc",,17,REG,A01,Toney,CLE535163,,,2012,2012,JAX,60
2012,JAX,WR,,18,Active,Jerrell Jackson,Jerrell,Jackson,1990-02-06,73,185,,00-0029511,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vc8rmpio8eljtjwwp4fc",,17,REG,A01,Jerrell,JAC240753,,,2012,2012,JAX,142
2012,JAX,WR,,16,Active,Jordan Shipley,Jordan,Shipley,1985-12-23,72,188,,00-0027687,12594,445f6f25-fa33-4abb-8c91-d885afd4fb47,,6507,5608,ShipJo00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vinmddf47i3wne2zbshm",,17,REG,A01,Jordan,SHI383097,,,2010,2010,,
2012,KC,C,,64,Active,Bryan Mattison,Bryan,Mattison,1984-05-15,75,310,,00-0026015,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m7mngdapgrmjyibdgohd",,17,REG,A01,Bryan,MAT699570,,,2008,2008,HST,66
2012,KC,CB,,21,Active,Javier Arenas,Javier,Arenas,1987-10-28,69,197,Alabama,00-0027660,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/algezgrklvzxvyljttv8",,17,REG,A01,Javier,ARE404040,,,2010,2010,KC,50
2012,KC,CB,,30,Active,Jalil Brown,Jalil,Brown,1987-10-14,73,205,,00-0028056,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewjniblkuc3g4l1tsfgw",,17,REG,A01,Jalil,BRO477381,,,2011,2011,NE,230
2012,KC,CB,,24,Active,Brandon Flowers,Brandon,Flowers,1986-02-18,69,187,Virginia Tech,00-0026175,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwgxk383qg4xv9kj28np",,17,REG,A01,Brandon,FLO296357,,,2008,2008,KC,3
2012,KC,DB,,38,Active,Neiko Thorpe,Neiko,Thorpe,1990-02-11,74,185,Auburn,00-0029329,15535,b7b3c187-7447-4d02-94b7-5d3ee64ca530,26122,8584,7716,,14730,1283,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1ppy2fjyazove8yag6s",,17,REG,A01,Neiko,THO820235,,,2012,2012,,
2012,KC,DE,,94,Inactive,Tyson Jackson,Tyson,Jackson,1986-06-06,76,296,LSU,00-0026980,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygnvwwutplbqyf5mzj2l",,17,REG,I01,Tyson,JAC610518,,,2009,2009,DAL,223
2012,KC,DE,,75,Active,Ropati Pitoitua,Ropati,Pitoitua,1985-04-06,80,315,,00-0026016,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnwcefi0d7dwoxriqy4y",,17,REG,A01,Ropati,PIT082722,,,2008,2008,,
2012,KC,DT,,90,Active,Shaun Smith,Shaun,Smith,1981-08-19,74,325,,00-0021679,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qps3vv4kx2mfzoirgase",,17,REG,A01,Shaun,SMI711660,,,2003,2003,,
2012,KC,FS,,34,Active,Travis Daniels,Travis,Daniels,1982-09-08,73,195,,00-0023539,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlfumy3duacvjpgwbywh",,17,REG,A01,Travis,DAN597156,,,2005,2005,KC,182
2012,KC,FS,,31,Active,Tysyn Hartman,Tysyn,Hartman,1989-08-09,75,206,,00-0029324,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uobhxc381dpzbcprcwt1",,17,REG,A01,Tysyn,HAR734820,,,2012,2012,KC,93
2012,KC,FS,,23,Active,Kendrick Lewis,Kendrick,Lewis,1988-06-16,72,198,Mississippi,00-0027736,13404,07ab211c-4733-4336-b59a-2137f3efe5e8,24112,6653,5659,LewiKe00,12212,713,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxjcrlhxso6cafgm8rda",,17,REG,A01,Kendrick,LEW430412,,,2010,2010,KC,74
2012,KC,G,,71,Active,Jeff Allen,Jeffery,Allen,1990-01-08,76,315,Illinois,00-0029524,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zphkzp3rtdbngscugleg",,17,REG,A01,Jeff,ALL482500,,,2012,2012,KC,44
2012,KC,G,,73,Active,Jon Asamoah,Jonathan,Asamoah,1988-07-21,76,305,,00-0027673,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgiwp9xmz3mfezylhzh0",,17,REG,A01,Jon,ASA577796,,,2010,2010,KC,68
2012,KC,G,,66,Active,Russ Hochstein,Russ,Hochstein,1977-10-07,76,300,,00-0020389,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akdhn3d55ygxjkxbisgf",,17,REG,A01,Russ,HOC309780,,,2001,2001,KC,11
2012,KC,G,,65,Active,Ryan Lilja,Ryan,Lilja,1981-10-15,74,290,,00-0022350,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsrjgyipyinbvqshncee",,17,REG,A01,Ryan,LIL261174,,,2004,2004,PHI,203
2012,KC,G,,67,Inactive,Rich Ranglin,Rich,Ranglin,1984-09-27,74,315,,00-0029540,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2wunyfvynayqo2bwszz",,17,REG,I01,Rich,RAN634215,,,2012,2012,,
2012,KC,ILB,,93,Active,Cory Greenwood,Cory,Greenwood,1985-06-05,74,235,,00-0027639,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgmixaayjrnsykrxdwle",,17,REG,A01,Cory,GRE578726,,,2010,2010,KC,136
2012,KC,ILB,,56,Active,Derrick Johnson,Derrick,Johnson,1982-11-22,75,242,Texas,00-0023449,8430,e3896096-bafa-4c02-bd35-372c4002b3d7,7191,4486,2232,JohnDe25,8231,329,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klf4il8dwq34bs30x9wk",,17,REG,A01,Derrick,JOH202085,,,2005,2005,SD,240
2012,KC,ILB,,52,Active,Brandon Siler,Brandon,Siler,1985-12-05,74,239,,00-0025627,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9azlx4dxbdipnmjznxg",,17,REG,A01,Brandon,SIL247433,,,2007,2007,,
2012,KC,ILB,,57,Active,Leon Williams,Leon,Williams,1983-07-30,75,248,,00-0024325,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhkalpixkxw4rlfxwamg",,17,REG,A01,Leon,WIL426330,,,2006,2006,,
2012,KC,K,,6,Active,Ryan Succop,Ryan,Succop,1986-09-19,74,218,South Carolina,00-0026968,12731,ecc4f0c1-64e0-46cc-9b58-91c2b215e62a,9520,6150,5180,SuccRy44,8750,391,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbdymbap2wadw2jbey6w",,17,REG,A01,Ryan,SUC073828,,,2009,2009,,
2012,KC,LS,,43,Active,Thomas Gafford,Thomas,Gafford,1983-01-29,74,250,Houston,00-0023740,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wccvbkjp2tcdzodv7lz9",,17,REG,A01,Thomas,GAF646935,,,2005,2006,KC,15
2012,KC,NT,,92,Active,Dontari Poe,Dontari,Poe,1990-08-18,75,350,Memphis,00-0029688,14939,9fdc477a-af02-4345-baca-cf026fbc645a,25721,8153,7017,PoexDo00,14081,1131,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjbkt6fwdu9qhurrekkx",,17,REG,A01,Dontari,POE346076,,,2012,2012,,
2012,KC,NT,,95,Active,Jerrell Powe,Jerrell,Powe,1987-03-15,74,335,,00-0028137,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4thdptqbne0z5uxpbln",,17,REG,A01,Jerrell,POW036255,,,2011,2011,,
2012,KC,NT,,98,Active,Anthony Toribio,Anthony,Toribio,1985-03-01,73,315,,00-0026093,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoillnkgoilpdpxteizx",,17,REG,A01,Anthony,TOR415289,,,2008,2008,,
2012,KC,OLB,,91,Active,Tamba Hali,Tamba,Hali,1983-11-03,75,275,Penn State,00-0024235,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/it2l8ervbkhxeqqtzjsl",,17,REG,A01,Tamba,HAL131362,,,2006,2006,KC,36
2012,KC,OLB,,50,Active,Justin Houston,Justin,Houston,1989-01-21,75,258,Georgia,00-0028008,14048,98841eb4-0f2a-4073-bc91-0fa8548b305b,24857,7476,6222,HousJu00,13036,878,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtzoiwbtc880lbbknvya",,17,REG,A01,Justin,HOU476949,,,2011,2011,KC,199
2012,KC,OLB,,99,Active,Edgar Jones,Edgar,Jones,1984-12-01,75,262,,00-0024714,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qomqcmxxprbqmkp0nh23",,17,REG,A01,Edgar,JON255794,,,2007,2007,KC,135
2012,KC,OLB,,96,Active,Andy Studebaker,Andrew,Studebaker,1985-09-16,75,248,Wheaton,00-0026343,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yklkt0ovdhbk3v0xu1fh",,17,REG,A01,Andy,STU396828,,,2008,2008,,
2012,KC,P,,2,Active,Dustin Colquitt,Dustin,Colquitt,1982-05-06,75,210,Tennessee,00-0023534,8513,cdf8908a-7092-4054-a49c-a9884211aaa1,7275,4442,2316,ColqDu20,8243,330,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1aymd6o0vpg73ytxzhu",,17,REG,A01,Dustin,COL759300,,,2005,2005,MIA,104
2012,KC,QB,,7,Active,Matt Cassel,Matt,Cassel,1982-05-17,76,230,USC,00-0023662,8644,8263e101-aa33-435f-bf0f-388e1c4eeb59,7406,4574,2447,CassMa00,8723,389,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1ucqggyu5hlsqzuv5gj",,17,REG,A01,Matt,CAS541133,,,2005,2005,KC,73
2012,KC,QB,,9,Active,Brady Quinn,Brady,Quinn,1984-10-27,75,235,,00-0025409,10466,37554760-5609-4cc2-8de2-379f2ba528b3,,5231,3638,QuinBr00,11838,671,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezqavugaagjzhsqhoicz",,17,REG,A01,Brady,QUI529720,,,2007,2007,,
2012,KC,QB,,12,Inactive,Ricky Stanzi,Ricky,Stanzi,1987-09-03,76,228,,00-0028073,14080,1c32d032-ed97-4c70-8655-eecdb0fe9ccf,24922,7351,6287,StanRi00,13048,881,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdm8txbrwple7lcczuwc",,17,REG,I01,Ricky,STA495069,,,2011,2011,,
2012,KC,RB,,25,Active,Jamaal Charles,Jamaal,Charles,1986-12-27,71,199,Texas,00-0026213,11307,aca06a5e-0e3a-4285-a025-199f8fa0376f,8850,5663,4387,CharJa00,7969,323,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdrlzgankwwjldxllgcx",,17,REG,A01,Jamaal,CHA561428,,,2008,2008,KC,99
2012,KC,RB,,49,Active,Patrick DiMarco,Patrick,DiMarco,1989-04-30,73,243,South Carolina,00-0028581,14332,349f647e-bfc3-4d84-af89-b33f8a08e26e,25158,7970,6997,,14786,1305,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aogfdoxrgi8kssdps73x",,17,REG,A01,Patrick,DIM110572,,,2011,2011,KC,182
2012,KC,RB,,20,Active,Shaun Draughn,Kenneth,Draughn,1987-12-07,72,205,North Carolina,00-0028202,14518,bcce08ec-736e-40c1-bb8d-ebe2d489f331,25481,8022,6440,,13158,913,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxkirs3zrup0djv8x2ns",,17,REG,A01,Shaun,DRA542186,,,2011,2011,DEN,227
2012,KC,RB,,45,Inactive,Nate Eachus,Nathan,Eachus,1990-06-15,70,212,,00-0029358,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvsz6rtudslr5l7bw1yy",,17,REG,I01,Nate,EAC266972,,,2012,2012,TB,151
2012,KC,RB,,32,Active,Cyrus Gray,Cyrus,Gray,1989-11-18,70,198,,00-0029298,14897,e75d1c7c-d4df-4d17-82a9-57c97cd63d02,25892,8059,7655,GrayCy00,14070,1130,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhsbeenxltrsykgsd2xb",,17,REG,A01,Cyrus,GRA622876,,,2012,2012,NYG,123
2012,KC,RB,,40,Active,Peyton Hillis,Peyton,Hillis,1986-01-21,74,250,,00-0026367,11461,a34a5944-33c4-4965-b404-6772f4b7f1ab,900035,5866,4541,HillPe00,11747,660,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uy3jtiwamtomkrodvnl9",,17,REG,A01,Peyton,HIL734134,,,2008,2008,KC,11
2012,KC,SS,,29,Active,Eric Berry,James,Berry,1988-12-29,72,211,Tennessee,00-0027858,13252,6e8964e3-bc64-4cff-acdf-b984f9b28811,23980,6643,5530,BerrEr99,11205,563,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddeux7sivoroljriypwa",,17,REG,A01,Eric,BER517115,,,2010,2010,KC,23
2012,KC,SS,,27,Inactive,Abram Elam,Abram,Elam,1981-10-15,72,212,,00-0023405,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anr4w3fg4frespolru3v",,17,REG,I01,Abram,ELA528222,,,2005,2005,KC,70
2012,KC,T,,76,Inactive,Branden Albert,Branden,Albert,1984-11-04,77,316,Virginia,00-0026155,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehas0rpm4p0v5bq5p3rd",,17,REG,I01,Branden,ALB334450,,,2008,2008,KC,15
2012,KC,T,,79,Active,Donald Stephenson,Donald,Stephenson,1988-09-30,78,312,Oklahoma,00-0029543,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etehulpzr8ehikyf5snc",,17,REG,A01,Donald,STE480479,,,2012,2012,,
2012,KC,T,,74,Active,Eric Winston,Eric,Winston,1983-11-17,79,302,Miami (Fla.),00-0024281,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfo3hdai7trjljzdmdn3",,17,REG,A01,Eric,WIN622404,,,2006,2006,,
2012,KC,TE,,87,Active,Steve Maneri,Steven,Maneri,1988-03-20,78,280,,00-0027567,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc8xf1ugcibchgjqdfhc",,17,REG,A01,Steve,MAN167706,,,2010,2010,KC,256
2012,KC,TE,,81,Active,Tony Moeaki,Anthony,Moeaki,1987-06-08,75,252,,00-0027695,13289,26af6a44-e360-4356-9039-3ada7df0443c,24068,6685,5617,MoeaTo00,11221,565,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaljrbv8thyikf9ygeyt",,17,REG,A01,Tony,MOE265365,,,2010,2010,,
2012,KC,WR,,89,Active,Jon Baldwin,Jonathan,Baldwin,1989-08-10,76,230,,00-0027964,13986,f2b3c3e1-535c-42ca-85a5-3f76b63b23bd,,7255,6178,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glwnz74qaewc4bjp7xje",,17,REG,A01,Jon,BAL366946,,,2011,2011,KC,26
2012,KC,WR,,11,Inactive,Josh Bellamy,Josh,Bellamy,1989-05-18,72,206,Louisville,00-0029319,15555,1b8db398-7a7e-44df-922e-d979507e6bdb,26108,8369,7472,,14795,1312,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgyz7lr35xl5j7oxjwlw",,17,REG,I01,Josh,BEL647328,,,2012,2012,KC,5
2012,KC,WR,,15,Active,Steve Breaston,Steve,Breaston,1983-08-20,72,189,,00-0025529,10585,cca60c47-b77a-4467-8b60-403db706c5ff,,5400,3758,BreaSt00,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cozv5t87e6m17icz7dqk",,17,REG,A01,Steve,BRE019124,,,2007,2007,KC,118
2012,KC,WR,,88,Active,Junior Hemingway,Kenneth,Hemingway,1988-12-27,73,225,,00-0029311,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tp77kay6knumufnxqvd8",,17,REG,A01,Junior,HEM180859,,,2012,2012,KC,93
2012,KC,WR,,22,Active,Dexter McCluster,Dexter,McCluster,1988-08-25,68,170,Mississippi,00-0027651,13207,54f4146b-cec8-4fba-a00e-eac7e31ac07c,24011,6480,5561,McClDe00,11220,564,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vawlifwslfzekg0e35ig",,17,REG,A01,Dexter,MCC467156,,,2010,2010,KC,107
2012,KC,WR,,84,Active,Jamar Newsome,Jamar,Newsome,1987-11-05,73,201,,00-0028417,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwthnvozwgbb7tw5zxpx",,17,REG,A01,Jamar,NEW570307,,,2011,2011,,
2012,KC,WR,,19,Active,Devon Wylie,Devon,Wylie,1988-09-02,69,187,,00-0029274,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhhgyck4vwdss7wqufse",,17,REG,A01,Devon,WYL521323,,,2012,2012,,
2012,LV,C,,67,Active,Alex Parsons,Alex,Parsons,1987-09-14,76,316,,00-0027411,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfeyptlbbeofdx0vatrq",,17,REG,A01,Alex,PAR740370,,,2010,2010,OAK,48
2012,LV,C,,61,Active,Stefen Wisniewski,Stefen,Wisniewski,1989-03-22,75,307,Penn State,00-0027986,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/auwjtpjvgtptputbjcpd",,17,REG,A01,Stefen,WIS575406,,,2011,2011,,
2012,LV,CB,,35,Active,Chimdi Chekwa,Chimdi,Chekwa,1988-01-07,72,194,Ohio State,00-0028051,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxubap1powl4qoafgoob",,17,REG,A01,Chimdi,CHE206486,,,2011,2011,OAK,168
2012,LV,CB,,31,Active,Coye Francies,Coye,Francies,1986-11-15,72,185,,00-0027128,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmdgfqfe5hjzexhtpeuq",,17,REG,A01,Coye,FRA067996,,,2009,2009,OAK,181
2012,LV,CB,,23,Active,Joselio Hanson,Joselio,Hanson,1981-08-13,69,185,,00-0021654,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgboqw5f0dcvn5gatdtw",,17,REG,A01,Joselio,HAN677371,,,2003,2003,OAK,125
2012,LV,CB,,29,Active,Brandian Ross,Brandian,Ross,1989-09-28,72,191,,00-0028601,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbz66e4tqzrncl1vucyf",,17,REG,A01,Brandian,ROS552165,,,2011,2011,,
2012,LV,DB,,38,Active,Cory Nelms,Cory,Nelms,1988-02-27,72,195,,00-0028480,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anuhvubuohvpvgkdloh0",,17,REG,A01,Cory,NEL007842,,,2011,2011,GB,253
2012,LV,DE,,75,Inactive,Brandon Bair,Brandon,Bair,1984-11-24,79,272,Oregon,00-0028311,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yek8d6nviatyeaodik2x",,17,REG,I01,Brandon,BAI742577,,,2011,2011,OAK,92
2012,LV,DE,,97,Active,Andre Carter,Rubin,Carter,1979-05-12,76,255,,00-0020489,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8gnes3ixusv8ywzudhb",,17,REG,A01,Andre,CAR609667,,,2001,2001,OAK,168
2012,LV,DE,,91,Active,Jack Crawford,Jack,Crawford,1988-09-07,77,281,Penn State,00-0029627,15090,3a2a4022-a54c-4325-b521-e46e460559ab,25868,8148,7151,CrawJa00,14096,1136,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5hjl6vr71qzqjxgimdo",,17,REG,A01,Jack,CRA660264,,,2012,2012,IND,135
2012,LV,DE,,99,Active,Lamarr Houston,Lamarr,Houston,1987-06-24,75,300,Texas,00-0027657,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvihbj8bpfhnlew77fm",,17,REG,A01,Lamarr,HOU561271,,,2010,2010,GB,60
2012,LV,DE,,77,Active,Matt Shaughnessy,Matthew,Shaughnessy,1986-09-23,77,285,,00-0027045,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sm9msci2rvue4oaw0nip",,17,REG,A01,Matt,SHA517783,,,2009,2009,,
2012,LV,DE,,58,Active,Dave Tollefson,David,Tollefson,1982-07-10,76,260,,00-0024467,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcgpb7wgit5htm6kciut",,17,REG,A01,Dave,TOL529149,,,2006,2006,,
2012,LV,DT,,90,Active,Desmond Bryant,Desmond,Bryant,1985-12-15,78,311,Harvard,00-0026533,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d1uyp52fynbbzwalxo2y",,17,REG,A01,Desmond,BRY332277,,,2009,2009,SF,7
2012,LV,FB,,45,Active,Marcel Reece,Marcel,Reece,1985-06-23,73,255,Washington,00-0026393,11717,814418e3-4db9-4baa-8b48-f66264d6ba38,9158,5951,4702,,3382,126,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqy3arwxgk4lwh3pfrr3",,17,REG,A01,Marcel,REE092680,,,2008,2008,,
2012,LV,FS,,27,Active,Matt Giordano,Matthew,Giordano,1982-10-16,71,204,,00-0023569,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvhjpzf0haftbvfhkzm6",,17,REG,A01,Matt,GIO563610,,,2005,2005,MIA,82
2012,LV,FS,,24,Active,Michael Huff,Michael,Huff,1983-03-06,72,211,,00-0024222,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6mduggoklc9st7uq36i",,17,REG,A01,Michael,HUF222475,,,2006,2006,ARZ,10
2012,LV,G,,70,Active,Tony Bergstrom,Anthony,Bergstrom,1986-08-06,77,310,Utah,00-0029699,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bn4p0jfggxtcblfua8t2",,17,REG,A01,Tony,BER172402,,,2012,2012,OAK,189
2012,LV,G,,65,Inactive,Mike Brisiel,Mike,Brisiel,1983-03-14,77,310,,00-0023846,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vy7qjkpom1hzhcbw65lp",,17,REG,I01,Mike,BRI509006,,,2006,2006,DEN,112
2012,LV,G,,66,Active,Cooper Carlisle,Cooper,Carlisle,1977-08-11,77,310,,00-0019632,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdgixpmvifi2lqi21lcf",,17,REG,A01,Cooper,CAR107016,,,2000,2000,OAK,158
2012,LV,G,,76,Active,Lucas Nix,Lucas,Nix,1989-09-28,77,320,,00-0029127,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmzauwrjubxlpo4kv0mt",,17,REG,A01,Lucas,NIX501722,,,2012,2012,OAK,69
2012,LV,K,,11,Active,Sebastian Janikowski,Sebastian,Janikowski,1978-03-02,73,258,Florida State,00-0019646,2148,480277d1-47c9-44df-969e-038a84cd0fea,5046,1299,595,janikseb01,3253,118,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5zvm3ux5uvwxdfqwd0w",,17,REG,A01,Sebastian,JAN400354,,,2000,2000,OAK,4
2012,LV,LB,,95,Active,Kaelin Burnett,Kaelin,Burnett,1989-09-06,76,240,,00-0029118,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hylcvqc5ibgavx1ii4a1",,17,REG,A01,Kaelin,BUR413863,,,2012,2012,SF,7
2012,LV,LS,,59,Active,Jon Condo,Jon,Condo,1981-08-26,75,245,Maryland,00-0023177,9276,9c6d7765-03dd-4266-aeaa-926e5a85235f,7455,7122,2539,,5083,199,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyy47jv0byo9lhyngja9",,17,REG,A01,Jon,CON072674,,,2005,2005,PHI,168
