season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1998,MIA,WR,WR,9,RES,Derrick Steagall,Derrick,Steagall,1974-01-21,71,207,,00-0015598,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/laz1ataxage60l181or8"
1998,MIA,WR,WR,85,ACT,Lamar Thomas,Lamar,Thomas,1970-02-12,73,175,,00-0016289,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jisfukeip8lvrbr0hzi2"
1998,MIA,WR,WR,80,ACT,Iheanyi Uwaezuoke,Iheanyi,Uwaezuoke,1973-07-24,74,198,,00-0016811,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/famfoepa8zlu9oug8xgj"
1998,MIN,DB,DB,30,ACT,Antonio Banks,Antonio,Banks,1973-03-12,70,199,,00-0000696,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvil3i1h1efj1mlliigm"
1998,MIN,DB,DB,38,ACT,Anthony Bass,Anthony,Bass,1975-03-27,73,192,,00-0000857,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbilfn91ap5wssvdz6e9"
1998,MIN,DB,DB,43,ACT,Gregg Briggs,Gregg,Briggs,1968-10-19,75,215,,00-0001762,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y87tipqtisumt2vu9tvn"
1998,MIN,DB,DB,31,ACT,Duane Butler,Duane,Butler,1973-11-29,73,211,,00-0002408,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osnmlopsqimohhm4gwjc"
1998,MIN,DB,DB,20,TRT,Kerry Cooks,Kerry,Cooks,1974-03-28,71,204,,00-0003432,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdishejn753wbk7lp4gf"
1998,MIN,DB,DB,32,RES,Tony Darden,Tony,Darden,1975-08-11,71,196,,00-0003895,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzafp7hsop39sv0gtoqg"
1998,MIN,DB,CB,27,ACT,Corey Fuller,Corey,Fuller,1971-05-01,70,217,,00-0005627,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sawlzzidwfcqu23jhd9i"
1998,MIN,DB,DB,23,RES,Torrian Gray,Torrian,Gray,1974-03-18,72,200,,00-0006292,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmrujwjbtylikfjlnmhn"
1998,MIN,DB,S,24,ACT,Robert Griffith,Robert,Griffith,1970-11-30,71,199,,00-0006459,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgxxpzvauryexjhku7ee"
1998,MIN,DB,CB,37,ACT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,196,,00-0007512,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd"
1998,MIN,DB,CB,34,ACT,Ramos McDonald,Ramos,McDonald,1976-04-30,71,195,,00-0010805,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwrvhxiim7fvmsuvekh8"
1998,MIN,DB,DB,28,RES,Anthony Phillips,Anthony,Phillips,1970-10-05,74,225,,00-0012912,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wneu0cfd4jnw3bjhb1cg"
1998,MIN,DB,FS,42,ACT,Orlando Thomas,Orlando,Thomas,1972-10-21,73,223,,00-0016307,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhly16xv1skpiihnemyk"
1998,MIN,DL,DE,90,ACT,Derrick L. Alexander,Derrick,Alexander,1973-11-13,76,292,,00-0000146,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfrofs8lmjisb3uq6prb"
1998,MIN,DL,DT,96,ACT,Jerry Ball,Jerry,Ball,1964-12-15,73,345,,00-0000673,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zev4rhmzzs1vpibfbiiz"
1998,MIN,DL,DE,92,ACT,Duane Clemons,Duane,Clemons,1974-05-23,77,274,,00-0003112,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daujkigxmty2kfvcyns3"
1998,MIN,DL,DE,99,ACT,Stalin Colinet,Stalin,Colinet,1974-07-17,78,281,,00-0003248,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xab8c7lnpmaqxb8l4t3e"
1998,MIN,DL,DT,72,ACT,Jason Fisk,Jason,Fisk,1972-09-04,75,296,,00-0005263,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojhgc7xawr2p9yhmsrk7"
1998,MIN,DL,DE,93,ACT,John Randle,John,Randle,1967-12-12,73,294,,00-0013405,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uterr5rjj2hwe4awl42s"
1998,MIN,DL,DT,98,ACT,Ben Williams,Lewis,Williams,1970-05-28,74,287,,00-0017723,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gz8ao8ajvvyzgpgmoqt0"
1998,MIN,DL,DT,94,ACT,Tony Williams,Tony,Williams,1975-07-09,73,288,,00-0017945,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izzhqbjvtqipum82lwnx"
1998,MIN,LB,LB,56,ACT,Pete Bercich,Peter,Bercich,1971-12-23,73,247,,00-0001151,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkcg8rplbts0yksst9gv"
1998,MIN,LB,OLB,59,ACT,Dixon Edwards,Dixon,Edwards,1968-03-25,73,234,,00-0004756,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyh8yh0yolbvwz0trqg9"
1998,MIN,LB,LB,55,ACT,Bobby Houston,Bobby,Houston,1967-10-26,74,242,,00-0007776,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnfdjyjsapwb0mt5tcdd"
1998,MIN,LB,LB,53,ACT,Kivuusama Mays,Kivuusama,Mays,1975-01-07,75,247,,00-0010619,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cko0awdtja54vmzvqyit"
1998,MIN,LB,MLB,58,ACT,Ed McDaniel,Edward,McDaniel,1969-02-23,71,230,,00-0010784,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znijprpo5dnffsrkqlbl"
1998,MIN,LB,OLB,57,ACT,Dwayne Rudd,Dwayne,Rudd,1976-02-03,74,248,,00-0014135,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygpgqm2zqtijqjf3jspa"
1998,MIN,LB,LB,52,RES,Kailee Wong,Kailee,Wong,1976-05-23,74,259,,00-0018168,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnpc5onvg9hah2lirf2f"
1998,MIN,OL,OT,75,ACT,Matt Birk,Matthew,Birk,1976-07-23,76,315,,00-0001263,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syn6ymqyg85njramfyq3"
1998,MIN,OL,G,74,RES,Orlando Bobo,Orlando,Bobo,1974-02-09,75,301,,00-0001397,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljqk3oiouslpopwfbib0"
1998,MIN,OL,C,62,ACT,Jeff Christy,Jeffrey,Christy,1969-02-03,75,280,,00-0002983,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doweshzqehlhr4rng1fl"
1998,MIN,OL,G,63,CUT,Isaac Davis,John,Davis,1972-04-08,75,320,,00-0003988,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkn1s5e1le6ekwfpp40v"
1998,MIN,OL,G,71,ACT,David Dixon,David,Dixon,1969-01-05,77,359,,00-0004349,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt3ph0ssxpwjlqbqpsxr"
1998,MIN,OL,OT,61,ACT,Everett Lindsay,Everett,Lindsay,1970-09-18,76,302,,00-0009941,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/husonvnt6xaq01vbzyh0"
1998,MIN,OL,OT,76,ACT,Chris Liwienski,Christopher,Liwienski,1975-08-02,77,304,,00-0009992,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn4rreaylwnc6xozbhcg"
1998,MIN,OL,G,64,ACT,Randall McDaniel,Randall,McDaniel,1964-12-19,75,290,,00-0010790,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4fyjlqcifonsoblqido"
1998,MIN,OL,C,68,ACT,Mike Morris,Michael,Morris,1961-02-22,77,276,,00-0011691,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eignsww3wwgmthn4zm4r"
1998,MIN,OL,G,79,RES,Eric Moss,Eric,Moss,1974-09-25,76,315,,00-0011751,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cidois1jy0thrmuvzpmy"
1998,MIN,OL,G,78,CUT,Bob Sapp,Robert,Sapp,1973-09-22,76,319,,00-0014356,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezszvgz9mvdr9qvx7vc8"
1998,MIN,OL,OT,73,ACT,Todd Steussie,Todd,Steussie,1970-12-01,78,318,,00-0015668,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3yr70wausfhxgng2xl4"
1998,MIN,OL,OT,77,ACT,Korey Stringer,Korey,Stringer,1974-05-08,76,359,,00-0015822,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mc3s6wpkbnuddcjsczih"
1998,MIN,QB,QB,8,ACT,Todd Bouman,Todd,Bouman,1972-08-01,74,216,,00-0001545,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tm23xzlohyhulzy9pg69"
1998,MIN,QB,QB,7,ACT,Randall Cunningham,Randall,Cunningham,1963-03-27,76,219,,00-0003761,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwa0zs48uxqe3xto4ofx"
1998,MIN,QB,QB,11,ACT,Jay Fiedler,Jay,Fiedler,1971-12-29,74,214,,00-0005180,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fplaj9oxvmgrampjqywq"
1998,MIN,QB,QB,14,ACT,Brad Johnson,James,Johnson,1968-09-13,77,225,,00-0008442,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnzt7iobyak7at4wf6uf"
1998,MIN,RB,RB,49,CUT,Obafemi Ayanbadejo,Obafemi,Ayanbadejo,1975-03-05,74,230,,00-0000552,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk"
1998,MIN,RB,FB,29,ACT,Chuck Evans,Charles,Evans,1967-04-16,73,252,,00-0004972,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxtq0fznknbc8htkm96"
1998,MIN,RB,RB,44,ACT,Leroy Hoard,Leroy,Hoard,1968-05-15,71,225,,00-0007520,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwvnhe6kded1eurgp0lf"
1998,MIN,RB,RB,33,ACT,Harold Morrow,Harold,Morrow,1973-02-24,71,221,,00-0011718,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlafcfxdxiqj7avhoccb"
1998,MIN,RB,RB,22,ACT,David Palmer,David,Palmer,1972-11-19,68,173,,00-0012515,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmqay7fglka2khxx9tvl"
1998,MIN,RB,RB,26,ACT,Robert Smith,Robert,Smith,1972-03-04,74,212,,00-0015286,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vafotzomk3qpdy5o4ri8"
1998,MIN,RB,RB,21,RES,Moe Williams,Maurece,Williams,1974-07-26,73,206,,00-0017892,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qk6isd7zfj4mbmsn0nvb"
1998,MIN,SPEC,K,1,ACT,Gary Anderson,Gary,Anderson,1959-07-16,71,176,,00-0000313,,,,,,,,,17,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofzz3dwrg1vr2drmoak"
1998,MIN,SPEC,P,17,ACT,Mitch Berger,Mitchell,Berger,1972-06-24,74,220,,00-0001157,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj"
1998,MIN,TE,TE,85,ACT,Greg DeLong,Gregory,DeLong,1973-04-03,76,256,,00-0004172,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpqseejwrwvylk2fcmse"
1998,MIN,TE,TE,82,ACT,Andrew Glover,Andrew,Glover,1967-08-12,78,257,,00-0006047,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqp41bj93zjllmudwfrf"
1998,MIN,TE,TE,87,ACT,Hunter Goodwin,Robert,Goodwin,1972-10-10,77,271,,00-0006133,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmle58qdbscn4lowa3w5"
1998,MIN,WR,WR,18,ACT,Tony Bland,Anthony,Bland,1972-12-12,75,213,,00-0001347,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1xeyvdftmncjrdk5u9w"
1998,MIN,WR,WR,80,ACT,Cris Carter,Christopher,Carter,1965-11-25,75,220,,00-0002721,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tb52fk83tmdpmbzwliuk"
1998,MIN,WR,WR,89,ACT,Matt Hatchette,Matthew,Hatchette,1974-05-01,74,200,,00-0007103,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plvdp70sewyh07u1gagw"
1998,MIN,WR,WR,84,ACT,Randy Moss,Randy,Moss,1977-02-13,76,197,,00-0011754,1433,5eabacfc-d1ab-42f3-a46f-df0c4bbc2d53,,909,342,MossRa00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udotyrimbuirasxxkd8p"
1998,MIN,WR,WR,86,ACT,Jake Reed,Willie,Reed,1967-09-28,75,216,,00-0013512,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjgvkcbek18a0if67o7p"
1998,MIN,WR,WR,83,ACT,Robert Tate,Robert,Tate,1973-10-19,70,188,,00-0016061,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujukkzm8hr35yd1zbjhv"
1998,MIN,WR,WR,81,ACT,Chris Walsh,Christopher,Walsh,1968-12-12,73,200,,00-0017110,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6xsje4cw1bvt4gnyble"
1998,NE,DB,CB,26,ACT,Chris Canty,Christopher,Canty,1976-03-30,69,185,,00-0002613,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voargens0ymejnhnezdr"
1998,NE,DB,DB,42,ACT,Chris Carter,Christopher,Carter,1974-09-27,74,201,,00-0002720,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckwpt0i66wc5emo59woi"
1998,NE,DB,FS,32,ACT,Willie Clay,Willie,Clay,1970-09-05,70,200,,00-0003093,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxmvwnovlsg9jovjpltk"
1998,NE,DB,CB,21,ACT,Steve Israel,Steven,Israel,1969-03-16,71,194,,00-0008063,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulusd8v57limsjkx7a9y"
1998,NE,DB,DB,34,ACT,Tebucky Jones,Tebucky,Jones,1974-10-06,74,216,,00-0008874,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7ezmsktti2pwipjeudd"
1998,NE,DB,CB,24,ACT,Ty Law,Taujan,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk"
1998,NE,DB,DB,28,TRC,Steve Lofton,Steven,Lofton,1968-11-26,69,177,,00-0010024,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tushqxgd0eibwyrbm2ci"
1998,NE,DB,S,36,ACT,Lawyer Milloy,Lawyer,Milloy,1973-11-14,72,208,,00-0011326,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2dojuntu0bozpu4vihf"
1998,NE,DB,DB,31,ACT,Kato Serwanga,Kato,Serwanga,1976-07-23,72,192,,00-0014674,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/by6fge0uviwaor46n3dp"
1998,NE,DB,DB,25,ACT,Larry Whigham,Larry,Whigham,1972-06-23,74,205,,00-0017501,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k86eyibrx3fwxiosum7p"
1998,NE,DL,DE,92,ACT,Ferric Collons,Ferric,Collons,1969-12-04,79,300,,00-0003319,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8lsxxgvzbw647ovk99h"
1998,NE,DL,DT,90,ACT,Chad Eaton,Chad,Eaton,1972-04-06,77,300,,00-0004717,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhv90rj3hy0dyfaomiwr"
1998,NE,DL,DE,55,ACT,Willie McGinest,William,McGinest,1971-12-11,77,255,,00-0010872,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezcdzlmecctflmtyn6rz"
1998,NE,DL,DT,98,RES,Brandon Mitchell,Brandon,Mitchell,1975-06-19,75,289,,00-0011398,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlyqyaohdkomut9xk7j9"
1998,NE,DL,DT,75,ACT,Leonta Rheams,Leonta,Rheams,1976-08-01,74,280,,00-0013620,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tagzkwdhdcoc3pp1gywd"
1998,NE,DL,DE,94,ACT,Greg Spires,Greg,Spires,1974-08-12,73,260,,00-0015477,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keyvgi1lhdekyakjerad"
1998,NE,DL,DE,74,ACT,Chris Sullivan,Christopher,Sullivan,1973-03-14,76,279,,00-0015885,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvtggx60xcfpt7ylgzfk"
1998,NE,DL,DT,95,ACT,Henry Thomas,Henry,Thomas,1965-01-12,74,277,,00-0016269,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgtold3zc1gaw6mwwkdf"
1998,NE,DL,DT,97,ACT,Mark Wheeler,Mark,Wheeler,1970-04-01,75,285,,00-0017492,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peacptwy0tnl3hmvipy6"
1998,NE,DL,DT,72,RES,Devin Wyman,Devin,Wyman,1973-08-29,79,290,,00-0018348,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzwbfdscnwjaqzkkmpfg"
1998,NE,LB,OLB,54,ACT,Tedy Bruschi,Tedy,Bruschi,1973-06-09,73,245,,00-0002123,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqrno1bbzaixympp1a1v"
1998,NE,LB,OLB,59,ACT,Todd F. Collins,Todd,Collins,1970-05-27,74,248,,00-0003316,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bc7gzummekfoqvz5xsfw"
1998,NE,LB,LB,45,ACT,Dana Cottrell,Dana,Cottrell,1974-01-11,75,244,,00-0003529,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiocp4plczr4ullp7rmk"
1998,NE,LB,LB,99,ACT,Vernon Crawford,Vernon,Crawford,1974-06-25,76,245,,00-0003629,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krfjdssjxeesm2hf59mz"
1998,NE,LB,MLB,52,RES,Ted Johnson,Ted,Johnson,1972-12-04,76,240,,00-0008629,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oknclao3zdnfc1brj66e"
1998,NE,LB,LB,50,RES,Ron Merkerson,Ron,Merkerson,1975-08-30,74,247,,00-0011127,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnawa5a1lcncuj7s8yds"
1998,NE,LB,LB,58,ACT,Marty Moore,Martin,Moore,1971-03-19,73,244,,00-0011592,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnesj2ptywmnqnpubgrd"
1998,NE,LB,LB,51,RES,Bernard Russ,Bernard,Russ,1973-11-04,73,238,,00-0014181,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxe8d17zmniimk8gkpgb"
1998,NE,LB,OLB,53,ACT,Chris Slade,Christopher,Slade,1971-01-30,77,245,,00-0015030,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxfuamobcn0yzf6bmm75"
1998,NE,LB,LB,93,ACT,Shawn Stuckey,Shawn,Stuckey,1975-10-22,72,230,,00-0015850,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klsseu6wxcal17b6l46t"
1998,NE,OL,C,67,ACT,Jason Andersen,Jason,Andersen,1975-09-03,78,312,,00-0000281,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ez3bv1crmdwdyzvftaop"
1998,NE,OL,OT,78,ACT,Bruce Armstrong,Bruce,Armstrong,1965-09-07,76,295,,00-0000429,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgk8bv3fiwutyslckvdx"
1998,NE,OL,G,61,ACT,Damon Denson,Damon,Denson,1975-02-08,76,305,,00-0004201,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/netbbyz9zyerflo7oyxe"
1998,NE,OL,OT,66,ACT,Ed Ellis,Edward,Ellis,1975-10-13,79,340,,00-0004848,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikabinvvjxj9qm9323fg"
1998,NE,OL,G,63,ACT,Heath Irwin,Heath,Irwin,1973-06-27,76,300,,00-0008052,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptceienfo5dax3qv4xir"
1998,NE,OL,G,68,ACT,Max Lane,Max,Lane,1971-02-22,78,305,,00-0009604,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxuznd8ulpiesjrmrdbb"
1998,NE,OL,OT,77,ACT,Zefross Moss,Zefross,Moss,1966-08-17,78,325,,00-0011758,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgw07vaqwnxujtzntnyb"
1998,NE,OL,OT,60,ACT,Scott Rehberg,Scott,Rehberg,1973-11-17,80,330,,00-0013555,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlqkfwlf0vfknuxjakqs"
1998,NE,OL,G,71,ACT,Todd Rucci,Todd,Rucci,1970-07-14,77,296,,00-0014130,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anhxuurbvihkth9rxm6r"
1998,NE,OL,C,64,ACT,Dave Wohlabaugh,David,Wohlabaugh,1972-04-13,75,292,,00-0018150,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqzjlegtey9hw1dkixfn"
1998,NE,QB,QB,11,ACT,Drew Bledsoe,Drew,Bledsoe,1972-02-14,77,233,,00-0001361,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asbipakyrn90khbmi7xo"
1998,NE,QB,QB,7,CUT,Jim Murphy,Jim,Murphy,1975-02-23,75,230,,00-0011843,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dktbmrs2aakxohtwigmu"
1998,NE,QB,QB,17,ACT,Todd Philcox,Todd,Philcox,1966-09-25,76,218,,00-0012910,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fo2dn1qemzmmgditlcvl"
1998,NE,QB,QB,16,ACT,Scott Zolak,Scott,Zolak,1967-12-13,77,235,,00-0018518,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiuw5pvofyiqw9dlbbgb"
1998,NE,RB,FB,30,ACT,Tony Carter,Antonio,Carter,1972-08-23,72,230,,00-0002713,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sda9g8npaf7fm1t59rws"
1998,NE,RB,RB,29,ACT,Derrick Cullors,Derrick,Cullors,1972-12-26,72,195,,00-0003736,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ts0yfrludlwkbylruqko"
1998,NE,RB,RB,47,ACT,Robert Edwards,Robert,Edwards,1974-10-02,71,218,,00-0004774,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idmnfrtnzdmpp3plskwr"
1998,NE,RB,RB,37,ACT,Chris Floyd,Christopher,Floyd,1975-06-23,74,231,,00-0005348,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7gbgku7msbjrqcqbo0z"
1998,NE,RB,RB,33,TRD,Clif Groce,Clifton,Groce,1972-07-30,71,245,,00-0006482,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9tuknosag4lebyuqtgy"
1998,NE,RB,RB,44,ACT,Harold Shaw,Harold,Shaw,1974-09-03,72,228,,00-0014733,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqpfiajookcjrncrbwho"
1998,NE,RB,RB,23,ACT,Sedrick Shaw,Sedrick,Shaw,1973-11-16,72,214,,00-0014742,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukg0sektmsyqhrohyafm"
1998,NE,SPEC,P,19,ACT,Tom Tupa,Joseph,Tupa,1966-02-06,76,220,,00-0016683,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aivrd7oomnnawbdnuq8w"
1998,NE,SPEC,K,4,ACT,Adam Vinatieri,Adam,Vinatieri,1972-12-28,72,200,South Dakota State,00-0016919,1097,9ecf8040-10f9-4a5c-92da-1b4d77bd6760,3727,395,226,,3258,120,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imfj1hl4kob4jof8hcwa"
1998,NE,TE,TE,86,ACT,Mike Bartrum,Michael,Bartrum,1970-06-23,77,245,,00-0000849,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjwogz2cpwvwlvcg8xaa"
1998,NE,TE,TE,87,ACT,Ben Coates,Ben,Coates,1969-08-16,77,245,,00-0003142,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ih0cnctc2jkc0c67gpch"
1998,NE,TE,TE,85,ACT,Lovett Purnell,Lovett,Purnell,1972-04-07,75,245,,00-0013308,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qklflaqj8y3wxjko6fna"
