season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1996,MIN,DB,DB,40,ACT,Anthony Prior,Anthony,Prior,1970-03-27,71,185,,00-0013256,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shpmx9nerloz6wi0p2i0"
1996,MIN,DB,DB,47,TRD,Rod Smith,Rodney,Smith,1970-03-12,71,187,,00-0015289,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qudg7miygilq2ccjpyvc"
1996,MIN,DB,FS,43,ACT,Orlando Thomas,Orlando,Thomas,1972-10-21,73,210,,00-0016307,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhly16xv1skpiihnemyk"
1996,MIN,DB,DB,37,RES,Sean Vanhorse,Sean,Vanhorse,1968-07-22,70,180,,00-0016833,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvw6sz29erg8es07jnmp"
1996,MIN,DB,CB,20,ACT,Dewayne Washington,Dewayne,Washington,1972-12-27,71,191,,00-0017241,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yya0lttvj5ypik9s28cp"
1996,MIN,DL,DE,90,ACT,Derrick L. Alexander,Derrick,Alexander,1973-11-13,76,265,,00-0000146,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfrofs8lmjisb3uq6prb"
1996,MIN,DL,DT,72,ACT,Jason Fisk,Jason,Fisk,1972-09-04,75,284,,00-0005263,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojhgc7xawr2p9yhmsrk7"
1996,MIN,DL,DT,94,ACT,Robert Goff,Robert,Goff,1965-10-02,75,280,,00-0006074,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkavaznefd9ugc7j5bor"
1996,MIN,DL,DE,91,ACT,Martin Harrison,Martin,Harrison,1967-09-20,77,251,,00-0007023,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbxhfh5hxrnogv5xha65"
1996,MIN,DL,DT,75,ACT,James Manley,James,Manley,1974-07-11,74,302,,00-0010338,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtggubtxwa2mynbh4jaf"
1996,MIN,DL,DT,93,ACT,John Randle,John,Randle,1967-12-12,73,277,,00-0013405,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uterr5rjj2hwe4awl42s"
1996,MIN,DL,DE,95,ACT,Fernando Smith,Fernando,Smith,1971-08-02,78,283,,00-0015171,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f66ujulgmu2ldcysjkv3"
1996,MIN,DL,DT,98,ACT,Esera Tuaolo,Esera,Tuaolo,1968-07-11,74,276,,00-0016643,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yh29x3q6dyhnwjbxmqa6"
1996,MIN,LB,LB,56,ACT,Pete Bercich,Peter,Bercich,1971-12-23,73,237,,00-0001151,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkcg8rplbts0yksst9gv"
1996,MIN,LB,MLB,50,ACT,Jeff Brady,Jeffrey,Brady,1968-11-09,73,238,,00-0001658,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/labt6xcilsoenivwcriy"
1996,MIN,LB,LB,52,ACT,Richard Brown,Richard,Brown,1965-09-21,75,240,,00-0002031,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dt9dm81vd5kolikcch68"
1996,MIN,LB,LB,92,ACT,Duane Clemons,Duane,Clemons,1974-05-23,77,261,,00-0003112,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daujkigxmty2kfvcyns3"
1996,MIN,LB,OLB,59,ACT,Dixon Edwards,Dixon,Edwards,1968-03-25,73,225,,00-0004756,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyh8yh0yolbvwz0trqg9"
1996,MIN,LB,OLB,54,ACT,Dave Garnett,David,Garnett,1970-12-06,74,219,,00-0005786,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t8xvkjh3lqcq42vqalw8"
1996,MIN,LB,LB,51,RES,Ben Hanks,Benjamin,Hanks,1971-07-31,74,223,,00-0006773,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nq0taw9bq7q1rrpckkav"
1996,MIN,LB,LB,58,RES,Ed McDaniel,Edward,McDaniel,1969-02-23,71,230,,00-0010784,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znijprpo5dnffsrkqlbl"
1996,MIN,LB,OLB,55,ACT,Darryl Talley,Darryl,Talley,1960-07-10,76,235,,00-0016029,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8mr0c7ltwaqy5m4vstp"
1996,MIN,OL,C,62,ACT,Jeff Christy,Jeffrey,Christy,1969-02-03,75,284,,00-0002983,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doweshzqehlhr4rng1fl"
1996,MIN,OL,OT,76,ACT,Scott Dill,Gerald,Dill,1966-04-05,77,295,,00-0004295,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcz5mglssudwgai8pwut"
1996,MIN,OL,G,71,ACT,David Dixon,David,Dixon,1969-01-05,77,359,,00-0004349,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt3ph0ssxpwjlqbqpsxr"
1996,MIN,OL,G,66,ACT,John Gerak,John,Gerak,1970-01-06,75,295,,00-0005894,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwvsbthcedu0yq0mcftg"
1996,MIN,OL,OT,64,CUT,Mike Jerich,Mike,Jerich,1972-07-10,77,295,,00-0008388,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/of2xolsv54fbvqpqvm6g"
1996,MIN,OL,G,61,RES,Everett Lindsay,Everett,Lindsay,1970-09-18,76,305,,00-0009941,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/husonvnt6xaq01vbzyh0"
1996,MIN,OL,G,64,ACT,Randall McDaniel,Randall,McDaniel,1964-12-19,75,277,,00-0010790,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4fyjlqcifonsoblqido"
1996,MIN,OL,C,68,ACT,Mike Morris,Michael,Morris,1961-02-22,77,275,,00-0011691,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eignsww3wwgmthn4zm4r"
1996,MIN,OL,OT,69,ACT,Ariel Solomon,Ariel,Solomon,1968-07-16,77,290,,00-0015388,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtsucuok3exj8lvrfmp3"
1996,MIN,OL,OT,73,ACT,Todd Steussie,Todd,Steussie,1970-12-01,78,313,,00-0015668,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3yr70wausfhxgng2xl4"
1996,MIN,OL,OT,77,ACT,Korey Stringer,Korey,Stringer,1974-05-08,76,339,,00-0015822,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mc3s6wpkbnuddcjsczih"
1996,MIN,QB,QB,14,ACT,Brad Johnson,James,Johnson,1968-09-13,77,223,,00-0008442,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnzt7iobyak7at4wf6uf"
1996,MIN,QB,QB,1,ACT,Warren Moon,Harold,Moon,1956-11-18,75,213,,00-0011524,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmnwarb1fy1d8xrefvfc"
1996,MIN,QB,QB,6,ACT,Jay Walker,Jewell,Walker,1972-01-24,75,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sr7jv7plq6l8ntrvahw8"
1996,MIN,RB,FB,29,ACT,Chuck Evans,Charles,Evans,1967-04-16,73,240,,00-0004972,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxtq0fznknbc8htkm96"
1996,MIN,RB,FB,31,ACT,Scottie Graham,James,Graham,1969-03-28,69,222,,00-0006220,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2m4if0zg08ylho1jrqp"
1996,MIN,RB,RB,44,ACT,Leroy Hoard,Leroy,Hoard,1968-05-15,71,225,,00-0007520,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwvnhe6kded1eurgp0lf"
1996,MIN,RB,RB,32,ACT,Amp Lee,Anthonia,Lee,1971-10-01,71,197,,00-0009738,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5ldrodqvugmwzq2xtfb"
1996,MIN,RB,RB,33,ACT,Harold Morrow,Harold,Morrow,1973-02-24,71,210,,00-0011718,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlafcfxdxiqj7avhoccb"
1996,MIN,RB,RB,26,RES,Robert Smith,Robert,Smith,1972-03-04,74,212,,00-0015286,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vafotzomk3qpdy5o4ri8"
1996,MIN,RB,RB,28,RES,James Stewart,James,Stewart,1971-12-08,74,238,,00-0015697,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcsmwyi67yhqu2tfyszb"
1996,MIN,RB,RB,21,ACT,Moe Williams,Maurece,Williams,1974-07-26,73,203,,00-0017892,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qk6isd7zfj4mbmsn0nvb"
1996,MIN,SPEC,P,17,ACT,Mitch Berger,Mitchell,Berger,1972-06-24,74,231,,00-0001157,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj"
1996,MIN,SPEC,K,9,ACT,Scott Sisson,Scott,Sisson,1971-07-21,72,197,,00-0015007,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aynwmhdmcrwzacf6l3fq"
1996,MIN,TE,TE,85,ACT,Greg DeLong,Gregory,DeLong,1973-04-03,76,245,,00-0004172,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpqseejwrwvylk2fcmse"
1996,MIN,TE,TE,83,ACT,David Frisch,David,Frisch,1970-06-22,79,260,,00-0005601,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eumwjam5fc5ucaa8tnwc"
1996,MIN,TE,TE,87,ACT,Hunter Goodwin,Robert,Goodwin,1972-10-10,77,277,,00-0006133,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmle58qdbscn4lowa3w5"
1996,MIN,TE,TE,89,ACT,Andrew Jordan,Andrew,Jordan,1972-06-21,76,258,,00-0008903,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2cvjdo8a17lostznqh9"
1996,MIN,WR,WR,84,ACT,Tony Bland,Anthony,Bland,1972-12-12,75,210,,00-0001347,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1xeyvdftmncjrdk5u9w"
1996,MIN,WR,WR,80,ACT,Cris Carter,Christopher,Carter,1965-11-25,75,206,,00-0002721,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tb52fk83tmdpmbzwliuk"
1996,MIN,WR,WR,82,ACT,Qadry Ismail,Qadry,Ismail,1970-11-08,72,196,,00-0008059,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba06akhajd7zkxe3mefp"
1996,MIN,WR,WR,22,ACT,David Palmer,David,Palmer,1972-11-19,68,169,,00-0012515,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmqay7fglka2khxx9tvl"
1996,MIN,WR,WR,86,ACT,Jake Reed,Willie,Reed,1967-09-28,75,216,,00-0013512,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjgvkcbek18a0if67o7p"
1996,MIN,WR,WR,81,ACT,Chris Walsh,Christopher,Walsh,1968-12-12,73,194,,00-0017110,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6xsje4cw1bvt4gnyble"
1996,NE,DB,CB,30,ACT,Corwin Brown,Corwin,Brown,1970-04-25,73,200,,00-0001897,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vchlktdoldkodo0whlhq"
1996,NE,DB,FS,32,ACT,Willie Clay,Willie,Clay,1970-09-05,70,198,,00-0003093,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxmvwnovlsg9jovjpltk"
1996,NE,DB,CB,26,ACT,Jerome Henderson,Jerome,Henderson,1969-08-08,70,188,,00-0007240,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwvivetlwpx9vv4ghta2"
1996,NE,DB,CB,31,ACT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,188,,00-0007512,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd"
1996,NE,DB,CB,24,ACT,Ty Law,Taujan,Law,1974-02-10,71,196,,00-0009687,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk"
1996,NE,DB,DB,43,RES,Vernon Lewis,Vernon,Lewis,1970-10-27,70,192,,00-0009908,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjtod7mc0todsc57cfdu"
1996,NE,DB,DB,27,ACT,Mike McGruder,Michael,McGruder,1964-05-06,71,182,,00-0010895,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1ala6inj4l6ju4nmndx"
1996,NE,DB,S,36,ACT,Lawyer Milloy,Lawyer,Milloy,1973-11-14,72,208,,00-0011326,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2dojuntu0bozpu4vihf"
1996,NE,DB,S,23,ACT,Terry Ray,Terry,Ray,1969-10-12,73,205,,00-0013450,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxealpytwe6u2qkjvq0u"
1996,NE,DB,CB,21,ACT,Ricky Reynolds,Derrick,Reynolds,1965-01-19,71,190,,00-0013618,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rejyumre3kwztszss1w5"
1996,NE,DB,CB,45,ACT,Otis Smith,Otis,Smith,1965-10-22,71,190,,00-0015270,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ondqfqq2zu6udh2ndfml"
1996,NE,DB,SAF,25,ACT,Larry Whigham,Larry,Whigham,1972-06-23,74,205,,00-0017501,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k86eyibrx3fwxiosum7p"
1996,NE,DL,DE,98,TRC,Troy Barnett,Troy,Barnett,1971-05-24,76,293,,00-0000808,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rn8dbqjo7p1bueofzccg"
1996,NE,DL,DE,92,ACT,Ferric Collons,Ferric,Collons,1969-12-04,79,285,,00-0003319,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8lsxxgvzbw647ovk99h"
1996,NE,DL,DT,90,ACT,Chad Eaton,Chad,Eaton,1972-04-06,77,292,,00-0004717,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhv90rj3hy0dyfaomiwr"
1996,NE,DL,DE,96,ACT,Mike D. Jones,Michael,Jones,1969-08-25,76,295,,00-0008831,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kha6st3eblt02jcdibxn"
1996,NE,DL,DE,55,ACT,Willie McGinest,William,McGinest,1971-12-11,77,255,,00-0010872,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezcdzlmecctflmtyn6rz"
1996,NE,DL,DT,75,ACT,Pio Sagapolutele,Pio,Sagapolutele,1969-11-28,78,297,,00-0014247,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyo7kiff5ma8ekl8q2xv"
1996,NE,DL,DE,94,CUT,Walter Scott,Walter,Scott,1973-05-18,75,285,,00-0014586,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkmfoswzezgp4vgjkmis"
1996,NE,DL,DE,74,ACT,Chris Sullivan,Christopher,Sullivan,1973-03-14,76,279,,00-0015885,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvtggx60xcfpt7ylgzfk"
1996,NE,DL,DT,97,ACT,Mark Wheeler,Mark,Wheeler,1970-04-01,75,285,,00-0017492,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peacptwy0tnl3hmvipy6"
1996,NE,DL,DT,72,ACT,Devin Wyman,Devin,Wyman,1973-08-29,79,307,,00-0018348,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzwbfdscnwjaqzkkmpfg"
1996,NE,LB,LB,0,CUT,Bobby Abrams,Robert,Abrams,1967-04-12,75,242,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6b3sgtggosrhxfnontb"
1996,NE,LB,OLB,93,RES,Monty Brown,Montague,Brown,1970-04-13,73,240,,00-0002003,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1df2rgftzyygldmcy02"
1996,NE,LB,LB,54,ACT,Tedy Bruschi,Tedy,Bruschi,1973-06-09,73,245,,00-0002123,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqrno1bbzaixympp1a1v"
1996,NE,LB,OLB,59,ACT,Todd F. Collins,Todd,Collins,1970-05-27,74,242,,00-0003316,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bc7gzummekfoqvz5xsfw"
1996,NE,LB,MLB,52,ACT,Ted Johnson,Ted,Johnson,1972-12-04,76,240,,00-0008629,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oknclao3zdnfc1brj66e"
1996,NE,LB,LB,58,ACT,Marty Moore,Martin,Moore,1971-03-19,73,244,,00-0011592,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnesj2ptywmnqnpubgrd"
1996,NE,LB,OLB,95,ACT,Dwayne Sabb,Dwayne,Sabb,1969-10-09,76,248,,00-0014236,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtung659wwbdqvq1mcsk"
1996,NE,LB,OLB,53,ACT,Chris Slade,Christopher,Slade,1971-01-30,77,245,,00-0015030,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxfuamobcn0yzf6bmm75"
1996,NE,OL,OT,78,ACT,Bruce Armstrong,Bruce,Armstrong,1965-09-07,76,295,,00-0000429,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgk8bv3fiwutyslckvdx"
1996,NE,OL,C,66,TRC,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14,78,300,,00-0004168,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyxcc2ivinhnoiwsqxu6"
1996,NE,OL,G,67,ACT,Mike Gisler,Michael,Gisler,1969-08-26,76,300,,00-0006009,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzd5xi3b8y1unabhue8p"
1996,NE,OL,G,63,ACT,Heath Irwin,Heath,Irwin,1973-06-27,76,300,,00-0008052,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptceienfo5dax3qv4xir"
1996,NE,OL,G,61,ACT,Bob Kratch,Robert,Kratch,1966-01-06,75,288,,00-0009455,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqeikyufvsgsw7csi4t6"
1996,NE,OL,OT,68,ACT,Max Lane,Max,Lane,1971-02-22,78,305,,00-0009604,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxuznd8ulpiesjrmrdbb"
1996,NE,OL,OT,62,ACT,David Richards,David,Richards,1966-04-11,77,315,,00-0013658,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anz0ndpwb3ffem0ryv2y"
1996,NE,OL,G,76,ACT,William Roberts,William,Roberts,1962-08-05,77,298,,00-0013827,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmcgsxv1iehtz0fnetyx"
1996,NE,OL,G,71,ACT,Todd Rucci,Todd,Rucci,1970-07-14,77,291,,00-0014130,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anhxuurbvihkth9rxm6r"
1996,NE,OL,OT,77,CUT,Larry Tharpe,Larry,Tharpe,1970-11-19,76,299,,00-0016198,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axz6fpzy4pfwpd9o6u8g"
1996,NE,OL,C,64,ACT,Dave Wohlabaugh,David,Wohlabaugh,1972-04-13,75,292,,00-0018150,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqzjlegtey9hw1dkixfn"
1996,NE,QB,QB,11,ACT,Drew Bledsoe,Drew,Bledsoe,1972-02-14,77,233,,00-0001361,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asbipakyrn90khbmi7xo"
1996,NE,QB,QB,19,ACT,Tom Tupa,Joseph,Tupa,1966-02-06,76,220,,00-0016683,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aivrd7oomnnawbdnuq8w"
1996,NE,QB,QB,16,ACT,Scott Zolak,Scott,Zolak,1967-12-13,77,235,,00-0018518,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiuw5pvofyiqw9dlbbgb"
1996,NE,RB,RB,46,RES,Kantroy Barber,Kantroy,Barber,1973-10-04,73,243,,00-0000735,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cswj7onucerg0li0emsr"
1996,NE,RB,FB,33,RES,Sam Gash,Samuel,Gash,1969-03-07,72,235,,00-0005822,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pguoym85xaq8uwimu14m"
1996,NE,RB,RB,34,RES,Rupert Grant,Rupert,Grant,1973-11-05,73,233,,00-0006243,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yakzpqhpkbu0vziblsua"
1996,NE,RB,RB,35,ACT,Marrio Grier,Marrio,Grier,1971-12-05,70,225,,00-0006421,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ei4v8aj3ev0spwiyyjl3"
1996,NE,RB,RB,28,ACT,Curtis Martin,Curtis,Martin,1973-05-01,71,203,,00-0010442,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikb6en50ga5g4wc8oekd"
1996,NE,RB,RB,22,ACT,Dave Meggett,David,Meggett,1966-04-30,67,195,,00-0011095,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czc5ehkkhtpepzzv3uun"
1996,NE,SPEC,K,4,ACT,Adam Vinatieri,Adam,Vinatieri,1972-12-28,72,200,South Dakota State,00-0016919,1097,9ecf8040-10f9-4a5c-92da-1b4d77bd6760,3727,395,226,,3258,120,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imfj1hl4kob4jof8hcwa"
1996,NE,TE,TE,86,ACT,Mike Bartrum,Michael,Bartrum,1970-06-23,77,245,,00-0000849,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjwogz2cpwvwlvcg8xaa"
1996,NE,TE,TE,85,ACT,John Burke,John,Burke,1971-09-07,75,248,,00-0002250,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bb2udyminys55jdmtfro"
1996,NE,TE,TE,41,ACT,Keith Byars,Keith,Byars,1963-10-14,73,255,,00-0002451,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8a1esk5k8h2ydb1uerp"
1996,NE,TE,TE,87,ACT,Ben Coates,Ben,Coates,1969-08-16,77,245,,00-0003142,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ih0cnctc2jkc0c67gpch"
1996,NE,TE,TE,48,ACT,Lovett Purnell,Lovett,Purnell,1972-04-07,75,250,,00-0013308,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qklflaqj8y3wxjko6fna"
1996,NE,WR,WR,82,ACT,Vincent Brisby,Vincent,Brisby,1971-01-25,75,188,,00-0001783,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xiwrg1cbpripmsaasofi"
1996,NE,WR,WR,80,ACT,Troy Brown,Troy,Brown,1971-07-02,70,190,,00-0002068,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tejmydwbvuqydw2w3dd2"
1996,NE,WR,WR,88,ACT,Terry Glenn,Terry,Glenn,1974-07-23,71,184,,00-0006043,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaafdatd9hccayjfwh1e"
1996,NE,WR,WR,81,ACT,Hason Graham,Hason,Graham,1971-03-21,70,176,,00-0006207,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxq6p3ujp9uq5y8f6jgu"
1996,NE,WR,WR,84,ACT,Shawn Jefferson,Vanchi,Jefferson,1969-02-22,71,180,,00-0008313,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jctxmibkhfjtrcms8qjc"
1996,NE,WR,WR,83,ACT,Dietrich Jells,Dietrich,Jells,1972-04-11,70,186,,00-0008329,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjwaemj7uzfuyooruuxn"
1996,NE,WR,WR,15,ACT,Ray Lucas,Ray,Lucas,1972-08-06,75,202,,00-0010137,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/raes5zwaa0yln2yoegyf"
1996,NE,WR,WR,83,CUT,Will Moore,Will,Moore,1970-02-21,73,180,,00-0011620,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dc8vn4jyhp32b66pu6zd"
1996,NO,DB,CB,21,ACT,Eric Allen,Eric,Allen,1965-11-22,70,180,,00-0000204,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqz1nvdgdybojfpjpsrf"
1996,NO,DB,CB,45,RES,Israel Byrd,Israel,Byrd,1971-02-01,71,184,,00-0002470,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slokewbqoat1z2jkepsl"
1996,NO,DB,DB,37,ACT,Je'Rod Cherry,Je'Rod,Cherry,1973-05-30,73,196,,00-0002928,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxuozhwmhetuporwmgyb"
1996,NO,DB,DB,28,ACT,Derrick Hoskins,Derrick,Hoskins,1970-11-14,74,210,,00-0007762,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uif2yghp8tgsrjmjm2nn"
