season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2008,NE,ILB,,53,Active,Larry Izzo,Lawrence,Izzo,1974-09-26,70,228,,00-0008075,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5lt5oyfmcapdhhkagjl",,17,REG,A01,Larry,IZZ474619,,,1996,1996,NE,10
2008,NE,ILB,,51,Active,Jerod Mayo,Jerod,Mayo,1986-02-23,73,242,Tennessee,00-0026150,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwdgeurr7oetgtnocug3",,17,REG,A01,Jerod,MAY651489,,,2008,2008,CLV,95
2008,NE,ILB,,55,Active,Junior Seau,Junior,Seau,1969-01-19,75,250,,00-0014619,,,,,,,,,18,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjckhgwowsqmlzvxebcp",,17,REG,A01,Junior,SEA743138,,,1990,1990,NE,62
2008,NE,K,,3,Active,Stephen Gostkowski,Stephen,Gostkowski,1984-01-28,73,210,Memphis,00-0024333,9704,a527b7db-0b52-4379-9e4c-2e08c1fe1bed,7867,4932,3063,GostSt20,2982,110,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqi0psnge6kkglcspabo",,17,REG,A01,Stephen,GOS721266,,,2006,2006,NE,84
2008,NE,LB,,49,Active,Vince Redd,Vincent,Redd,1985-09-01,78,260,,00-0025862,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q1xsypxggqvnavvyw6gk",,17,REG,A01,Vince,RED281064,,,2008,2008,NE,13
2008,NE,LS,,66,Active,Lonie Paxton,Lonie,Paxton,1978-03-13,74,260,,00-0019213,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpn920vrbjoudraagfoa",,17,REG,A01,Lonie,PAX622937,,,2000,2000,NE,13
2008,NE,NT,,90,Active,Le Kevin Smith,Le Kevin,Smith,1982-07-21,75,308,,00-0024420,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qijtb1onf8fcymzvwosw",,17,REG,A01,Le Kevin,SMI482560,,,2006,2006,,
2008,NE,NT,,75,Active,Vince Wilfork,Vincent,Wilfork,1981-11-04,74,325,Miami (Fla.),00-0022712,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwfinxqkn4fowfrreak1",,17,REG,A01,Vince,WIL059369,,,2004,2004,,
2008,NE,OLB,,95,Active,Rosevelt Colvin,Rosevelt,Colvin,1977-09-05,75,250,,00-0003338,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxcizznpvmun30gk56qs",,17,REG,A01,Rosevelt,COL815193,,,1999,1999,SEA,82
2008,NE,OLB,,50,Active,Mike Vrabel,Mike,Vrabel,1975-08-14,76,261,,00-0016960,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2kwhcvh7tixbt6sqfnv",,17,REG,A01,Mike,VRA088990,,,1997,1997,,
2008,NE,P,,6,Active,Chris Hanson,Christopher,Hanson,1976-10-25,74,202,,00-0006799,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tk0pr4kpvdiph4quruuf",,17,REG,A01,Chris,HAN639047,,,1999,1999,NE,164
2008,NE,QB,,16,Active,Matt Cassel,Matt,Cassel,1982-05-17,76,230,USC,00-0023662,8644,8263e101-aa33-435f-bf0f-388e1c4eeb59,7406,4574,2447,CassMa00,8723,389,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1ucqggyu5hlsqzuv5gj",,17,REG,A01,Matt,CAS541133,,,2005,2005,NE,78
2008,NE,QB,,7,Inactive/3rd QB,Matt Gutierrez,Matthew,Gutierrez,1984-06-09,76,230,,00-0024824,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuoaozig4v78bxqzkjaw",,17,REG,I02,Matt,GUT332003,,,2007,2007,NYJ,49
2008,NE,QB,,5,Active,Kevin O'Connell,Kevin,O'Connell,1985-05-25,77,225,,00-0026234,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rb0iwjhoall6wtvcuhdn",,17,REG,A01,Kevin,OCO193317,,,2008,2008,NE,86
2008,NE,RB,,33,Active,Kevin Faulk,Kevin,Faulk,1976-06-05,68,202,,00-0005091,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tn3w20ec8x9oacqg51p5",,17,REG,A01,Kevin,FAU126264,,,1999,1999,NE,118
2008,NE,RB,,42,Inactive,BenJarvus Green-Ellis,BenJarvus,Green-Ellis,1985-07-02,71,215,,00-0025860,11754,7f73e63f-6875-4883-9113-baee8fb7bd5c,900039,5832,4599,,462,5820,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hv8rz1hhlqkxkv7fx32j",,17,REG,I01,BenJarvus,GRE532094,,,2008,2008,TB,151
2008,NE,RB,,32,Active,LaMont Jordan,LaMont,Jordan,1978-11-11,70,230,,00-0020462,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh3baeblqwqmv7ycbv0s",,17,REG,A01,LaMont,JOR423594,,,2001,2001,NE,24
2008,NE,RB,,34,Active,Sammy Morris,Sammy,Morris,1977-03-23,72,220,,00-0019484,2287,,,1474,678,MorrSa00,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/entos6dkhenrrxkqh240",,17,REG,A01,Sammy,MOR536043,,,2000,2000,NE,153
2008,NE,SS,,31,Active,Brandon Meriweather,Brandon,Meriweather,1984-01-14,71,200,Miami (Fla.),00-0025411,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/om6clautgyfic8aww4rq",,17,REG,A01,Brandon,MER280467,,,2007,2007,NE,6
2008,NE,T,,65,Inactive,Wesley Britt,Wesley,Britt,1981-11-21,80,320,,00-0023597,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiezby5yoxsz0a1eu1vz",,17,REG,I01,Wesley,BRI745970,,,2005,2005,NE,86
2008,NE,T,,77,Active,Nick Kaczur,Nick,Kaczur,1979-07-28,76,315,,00-0023535,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apddooxdxrpaz600zfwn",,17,REG,A01,Nick,KAC567222,,,2005,2005,BUF,156
2008,NE,T,,64,Active,Mark LeVoir,Mark,LeVoir,1982-07-29,79,306,,00-0023880,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lr0qu9ladne2kfw6tzzz",,17,REG,A01,Mark,LEV624646,,,2006,2006,NE,94
2008,NE,T,,72,Active,Matt Light,Matthew,Light,1978-06-23,76,305,,00-0020543,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlif4jsazshnexoakewi",,17,REG,A01,Matt,LIG425673,,,2001,2001,DEN,15
2008,NE,TE,,85,Active,Tyson Devree,Tyson,Devree,1984-11-12,77,245,,00-0026103,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkt9jmyghi55dx2xxhox",,17,REG,A01,Tyson,DEV738294,,,2008,2008,NE,46
2008,NE,TE,,86,Active,David Thomas,David,Thomas,1983-07-05,75,248,,00-0024301,9672,4e84b379-91ff-4c6f-8b1b-55db49f3313e,,4897,3031,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckc8sclg2sh9qjr3t4mt",,17,REG,A01,David,THO095101,,,2006,2006,,
2008,NE,TE,,84,Active,Benjamin Watson,Benjamin,Watson,1980-12-18,75,255,Georgia,00-0022943,5557,d81844de-54c3-42ee-9850-072dc4131b6f,6791,3872,1753,WatsBe00,11756,663,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dorymozpdnrllkqlfzpu",,17,REG,A01,Benjamin,WAT311042,,,2004,2004,,
2008,NE,WR,,88,Active,Sam Aiken,Samuel,Aiken,1980-12-14,74,215,,00-0021915,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxuvmephedq3oex2b2ol",,17,REG,A01,Sam,AIK264111,,,2003,2003,BUF,127
2008,NE,WR,,10,Active,Jabar Gaffney,Derrick,Gaffney,1980-12-01,73,200,,00-0021163,3561,ab1d8d98-577d-4fcd-a163-1b5280ce02c2,,2545,1040,GaffJa00,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqsgaxs04w22z72svcxu",,17,REG,A01,Jabar,GAF203145,,,2002,2002,NE,126
2008,NE,WR,,81,Active,Randy Moss,Randy,Moss,1977-02-13,76,210,,00-0011754,1433,5eabacfc-d1ab-42f3-a46f-df0c4bbc2d53,,909,342,MossRa00,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udotyrimbuirasxxkd8p",,17,REG,A01,Randy,MOS699912,,,1998,1998,NE,206
2008,NE,WR,,18,Active,Matt Slater,Matthew,Slater,1985-09-09,72,198,UCLA,00-0026293,11387,9d404288-65c5-414f-8ea5-ceb97eccaea0,8930,5786,4467,SlatMa00,7651,312,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfmypyxtmwqfwswqunaq",,17,REG,A01,Matt,SLA420538,,,2008,2008,NE,129
2008,NE,WR,,15,Active,Kelley Washington,James,Washington,1979-08-21,75,215,,00-0022171,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/la7gmexg8btipbt5uazn",,17,REG,A01,Kelley,WAS400893,,,2003,2003,,
2008,NE,WR,,83,Active,Wes Welker,Wesley,Welker,1981-05-01,69,185,Texas Tech,00-0022427,5941,de587dab-dcc9-4e33-8ddf-90f581fae2ec,7027,4248,2204,,4631,177,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgjwexzif36vncjfdwap",,17,REG,A01,Wes,WEL219433,,,2004,2004,,
2008,NO,C,,76,Active,Jonathan Goodwin,Jonathan,Goodwin,1978-12-02,75,318,,00-0021267,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifcpq9i0tgp5vpjkedjr",,17,REG,A01,Jonathan,GOO677384,,,2002,2002,NO,156
2008,NO,C,,68,Active,Matt Lehr,Matthew,Lehr,1979-04-25,74,304,,00-0020420,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wiinggitrgnpilkybox7",,17,REG,A01,Matt,LEH401791,,,2001,2001,SL,251
2008,NO,CB,,42,Active,Jason David,Jason,David,1982-06-12,68,180,,00-0022790,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahgfedscru3au4udlh7p",,17,REG,A01,Jason,DAV026187,,,2004,2004,KC,143
2008,NO,CB,,20,Active,Randall Gay,Randall,Gay,1982-05-05,71,190,,00-0022344,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iq0lhhoy6njppklrgbaj",,17,REG,A01,Randall,GAY363730,,,2004,2004,NO,228
2008,NO,CB,,35,Inactive,Michael Lehan,Michael,Lehan,1979-11-25,72,200,,00-0022168,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neokahiaiw92tuovyn9s",,17,REG,I01,Michael,LEH042292,,,2003,2003,NO,40
2008,NO,CB,,24,Active,Leigh Torrence,Leigh,Torrence,1982-01-04,71,182,,00-0023186,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvmjfwa4ylwlgtdd0nmh",,17,REG,A01,Leigh,TOR692424,,,2005,2005,,
2008,NO,CB,,28,Active,Usama Young,Usama,Young,1985-05-08,72,200,,00-0025453,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzzzb21dzbohw6rfouzi",,17,REG,A01,Usama,YOU614589,,,2007,2007,,
2008,NO,DE,,97,Active,Jeff Charleston,Jeffrey,Charleston,1983-01-19,76,265,,00-0023847,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/meqhieusg8cf1pna3tpe",,17,REG,A01,Jeff,CHA617869,,,2006,2006,IND,125
2008,NO,DE,,93,Active,Bobby McCray,Bobby,McCray,1981-08-08,78,260,,00-0022888,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlmp9dprupmlphjc6dbn",,17,REG,A01,Bobby,MCC663361,,,2004,2004,NO,18
2008,NO,DE,,79,Inactive,Rob Ninkovich,Robert,Ninkovich,1984-02-01,74,255,Purdue,00-0024349,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qujoarpayc149rgohzxv",,17,REG,I01,Rob,NIN311468,,,2006,2006,,
2008,NO,DE,,91,Active,Will Smith,Will,Smith,1981-07-04,75,282,,00-0022911,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgn59u0yrcsbvvvstaab",,17,REG,A01,Will,SMI805040,,,2004,2004,,
2008,NO,DE,,99,Active,Hollis Thomas,Hollis,Thomas,1974-01-10,72,335,,00-0016271,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmi4qhxrdotsw7mbhki8",,17,REG,A01,Hollis,THO193984,,,1996,1996,,
2008,NO,DT,,92,Active,Remi Ayodele,Remi,Ayodele,1983-04-22,74,318,,00-0024073,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wq4bpvw2bo9ofm0fhipx",,17,REG,A01,Remi,AYO158817,,,2006,2006,SD,32
2008,NO,DT,,98,Active,Sedrick Ellis,Sedrick,Ellis,1985-07-09,73,307,,00-0026147,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovy5rjibxsgnu7m58zbg",,17,REG,A01,Sedrick,ELL641039,,,2008,2008,TB,80
2008,NO,DT,,96,Active,Antwan Lake,Antwan,Lake,1979-07-10,76,308,,00-0020697,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iztcw0uwvgylt9ecaxwb",,17,REG,A01,Antwan,LAK264111,,,2002,2002,NO,40
2008,NO,FB,,40,Active,Mike Bell,Michael,Bell,1983-04-23,72,225,,00-0024011,9864,,,4846,3225,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n5am5rpzph1vsw8dmtng",,17,REG,A01,Mike,BEL512977,,,2006,2006,NO,13
2008,NO,FB,,44,Active,Mike Karney,Mike,Karney,1981-07-06,71,255,,00-0022796,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a7tbw5gaulltswknyx3r",,17,REG,A01,Mike,KAR346071,,,2004,2004,NO,164
2008,NO,FS,,29,Active,Josh Bullocks,Joshua,Bullocks,1983-02-28,73,207,,00-0023475,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnd2vezlbbbkh96utk25",,17,REG,A01,Josh,BUL538299,,,2005,2005,NO,125
2008,NO,FS,,21,Active,Terrence Holt,Terrence,Holt,1980-03-05,74,204,,00-0021953,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8idj49boylgazhplwdd",,17,REG,A01,Terrence,HOL770101,,,2003,2003,NO,27
2008,NO,G,,73,Active,Jahri Evans,Jahri,Evans,1983-08-22,76,318,Bloomsburg,00-0024323,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc8w4ddvwvhsxa5jrvne",,17,REG,A01,Jahri,EVA231866,,,2006,2006,DET,3
2008,NO,G,,67,Inactive,Jamar Nesbit,Jamar,Nesbit,1976-12-17,76,328,,00-0012023,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmtumkatytjgf9p7yy3p",,17,REG,I01,Jamar,NES069787,,,1999,1999,,
2008,NO,G,,77,Active,Carl Nicks,Carl,Nicks,1985-05-14,77,343,,00-0026304,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb1yu0ieioqjwdgu6qax",,17,REG,A01,Carl,NIC723945,,,2008,2008,,
2008,NO,K,,5,Active,Garrett Hartley,Garrett,Hartley,1986-05-16,68,204,,00-0025824,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfp1lgubds4wo8kmgpsu",,17,REG,A01,Garrett,HAR717525,,,2008,2008,GB,87
2008,NO,LB,,56,Active,Jo-Lonn Dunbar,Jo-Lonn,Dunbar,1985-03-13,72,226,Boston College,00-0025838,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kujiqgafk3tborj2dagz",,17,REG,A01,Jo-Lonn,DUN097263,,,2008,2008,NYJ,154
2008,NO,LS,,47,Active,Kevin Houser,Kevin,Houser,1977-08-23,74,252,,00-0019503,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlcdap5xctdxcndk5hbq",,17,REG,A01,Kevin,HOU322716,,,2000,2000,DEN,218
2008,NO,MLB,,50,Active,Marvin Mitchell,Marvin,Mitchell,1984-10-21,75,249,,00-0025607,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfg8lxbe3htnryiyo6hm",,17,REG,A01,Marvin,MIT520429,,,2007,2007,NYJ,12
2008,NO,MLB,,51,Active,Jonathan Vilma,Jonathan,Vilma,1982-04-16,73,230,,00-0022778,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kotc7yfsezsbomyxwmvm",,17,REG,A01,Jonathan,VIL582180,,,2004,2004,,
2008,NO,NT,,71,Inactive,Kendrick Clancy,LaKendrick,Clancy,1978-08-17,73,305,,00-0019630,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcn4wmhwnwo0qwr3ep0a",,17,REG,I01,Kendrick,CLA068672,,,2000,2000,NO,7
2008,NO,OLB,,54,Active,Troy Evans,Troy,Evans,1977-12-03,75,238,,00-0019809,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlewudmilcay7vln4sgy",,17,REG,A01,Troy,EVA793485,,,2001,2001,DET,3
2008,NO,OLB,,55,Active,Scott Fujita,Scott,Fujita,1979-04-28,77,250,,00-0021259,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugszonmog1nefgmudyev",,17,REG,A01,Scott,FUJ296636,,,2002,2002,NO,50
2008,NO,OLB,,58,Active,Scott Shanle,Scott,Shanle,1979-11-23,74,245,,00-0022040,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwt2abdrnj6cb2mjhcqy",,17,REG,A01,Scott,SHA171501,,,2003,2003,,
2008,NO,P,,4,Active,Glenn Pakulak,Glenn,Pakulak,1980-04-09,74,226,,00-0021746,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thonfn7dns8qvpwydtyy",,17,REG,A01,Glenn,PAK652601,,,2003,2003,,
2008,NO,QB,,9,Active,Drew Brees,Drew,Brees,1979-01-15,72,209,Purdue,00-0020531,2580,bb5957e6-ce7d-47ab-8036-22191ffc1c44,5479,2178,802,BreeDr00,7242,289,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bt6nv11jgsirnuymookt",,17,REG,A01,Drew,BRE229498,,,2001,2001,GB,118
2008,NO,QB,,11,Active,Mark Brunell,Mark,Brunell,1970-09-17,73,217,,00-0002110,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p91vbvdb7ik4fcjuo7ym",,17,REG,A01,Mark,BRU575022,,,1993,1993,NO,2
2008,NO,QB,,3,Inactive/3rd QB,Joey Harrington,John,Harrington,1978-10-21,76,210,,00-0021141,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybpvxm22vuwjhooyrpja",,17,REG,I02,Joey,HAR323800,,,2002,2002,JAX,249
2008,NO,RB,,30,Active,Lynell Hamilton,Lynell,Hamilton,1985-08-05,72,235,,00-0026121,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i1zm0rxoawhpqcgnuddc",,17,REG,A01,Lynell,HAM277383,,,2008,2008,NO,23
2008,NO,RB,,26,Active,Deuce McAllister,Deuce,McAllister,1978-12-27,73,232,,00-0020527,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvzk4fr8bxmzo0kjcjdf",,17,REG,A01,Deuce,MCA644685,,,2001,2001,NYG,14
2008,NO,RB,,23,Inactive,Pierre Thomas,Charles,Thomas,1984-12-18,71,215,Illinois,00-0024813,10713,e2782d05-3e61-4c4f-93a6-70eed054e5ba,8561,5517,4080,,957,34,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w58uf8rmlucv7qagwrfv",,17,REG,I01,Pierre,THO085535,,,2007,2007,,
2008,NO,SS,,41,Active,Roman Harper,Roman,Harper,1982-12-11,73,200,Alabama,00-0024258,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzq0nteuhr52flsafbt3",,17,REG,A01,Roman,HAR293034,,,2006,2006,JAX,249
2008,NO,SS,,39,Active,Chris Reis,Chris,Reis,1983-09-19,73,215,,00-0023757,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/juhtxepj5bi2ng8rooqk",,17,REG,A01,Chris,REI689919,,,2006,2006,,
2008,NO,T,,70,Active,Jammal Brown,Jammal,Brown,1981-03-30,78,313,,00-0023447,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fd0wtluyzg38iivdjt6o",,17,REG,A01,Jammal,BRO485868,,,2005,2005,NO,40
2008,NO,T,,74,Active,Jermon Bushrod,Jermon,Bushrod,1984-08-19,77,315,Towson,00-0025512,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5rukxho2gzz0whq3pie",,17,REG,A01,Jermon,BUS379552,,,2007,2007,NO,252
2008,NO,T,,78,Active,Jon Stinchcomb,Jon,Stinchcomb,1979-08-27,77,315,,00-0022078,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfazutioek6kymdov2my",,17,REG,A01,Jon,STI503973,,,2003,2003,,
2008,NO,T,,64,Active,Zach Strief,Zachary,Strief,1983-09-22,79,320,Northwestern,00-0024424,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsckapwvkijnzlivuskw",,17,REG,A01,Zach,STR434040,,,2006,2006,,
2008,NO,TE,,83,Active,Billy Miller,Billy,Miller,1977-04-24,75,252,,00-0011236,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhqkzrqlqbyqy1ktwq60",,17,REG,A01,Billy,MIL141332,,,1999,1999,NO,210
2008,NO,TE,,86,Active,Buck Ortega,Buck,Ortega,1981-11-22,76,250,,00-0023788,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diiydunt0kh26hja3dot",,17,REG,A01,Buck,ORT127180,,,2006,2006,,
2008,NO,TE,,88,Inactive,Jeremy Shockey,Jeremy,Shockey,1980-08-18,77,251,,00-0021148,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oe4d8uw9nbhjtivrsmgu",,17,REG,I01,Jeremy,SHO162072,,,2002,2002,,
2008,NO,WR,,12,Active,Marques Colston,Marques,Colston,1983-06-05,76,225,Hofstra,00-0024466,9838,d106f1b6-e6c5-4978-adc0-8742b5c1c459,8001,4884,3197,ColsMa00,5094,201,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnnuo9nfwzwlakr2srdq",,17,REG,A01,Marques,COL777594,,,2006,2006,NO,108
2008,NO,WR,,10,Active,Skyler Green,Skyler,Green,1984-09-12,69,190,,00-0024340,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntbp18knwzkwmqaprete",,17,REG,A01,Skyler,GRE360361,,,2006,2006,DAL,137
2008,NO,WR,,19,Active,Devery Henderson,Devery,Henderson,1982-03-26,71,200,,00-0022929,5575,b2210722-ab39-4633-9b52-2738797328ec,,3840,1771,HendDe00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtheywtlw7yhso1da4bu",,17,REG,A01,Devery,HEN056415,,,2004,2004,NO,27
2008,NO,WR,,17,Active,Robert Meachem,Robert,Meachem,1984-09-28,74,210,,00-0025414,10471,23d258b7-24bb-4b39-982e-cfb9a6f7bab6,,5203,3643,MeacRo00,5741,230,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhfsbifqavyhhedwsss5",,17,REG,A01,Robert,MEA057501,,,2007,2007,NO,37
2008,NO,WR,,16,Active,Lance Moore,Lance,Moore,1983-08-31,69,190,Toledo,00-0023310,9400,65ec05af-e851-4988-86f4-62c4f775a1a3,7544,4717,2718,,6768,270,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfjxc892mfkni8ywtheh",,17,REG,A01,Lance,MOO468248,,,2005,2005,NO,66
2008,NO,WR,,81,Inactive,David Patten,David,Patten,1974-08-19,70,190,,00-0012642,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzybbpvmsjs093ikw5ex",,17,REG,I01,David,PAT326165,,,1997,1997,,
2008,NYG,C,,60,Active,Shaun O'Hara,Shaun,O'Hara,1977-06-23,75,303,,00-0019276,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffkqd3nchmw4wrjtpzgx",,19,DIV,A01,Shaun,OHA555073,,,2000,2000,NYG,74
2008,NYG,C,,65,Active,Grey Ruegamer,Grey,Ruegamer,1976-06-11,76,299,,00-0014148,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xax1xkczubz3q3gnhcre",,19,DIV,A01,Grey,RUE079101,,,1999,1999,,
2008,NYG,CB,,33,Inactive,Rashad Barksdale,Rashad,Barksdale,1984-05-11,72,208,,00-0025588,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvpoqzpvhxywchuxaz6p",,19,DIV,I01,Rashad,BAR196497,,,2007,2007,PHI,201
2008,NYG,CB,,35,Active,Kevin Dockery,Kevin,Dockery,1984-01-08,68,188,,00-0024178,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nblwnnqcfbgzoyrqrz31",,19,DIV,A01,Kevin,DOC421666,,,2006,2006,NYG,224
2008,NYG,CB,,25,Active,R.W. McQuarters,Robert,McQuarters,1976-12-21,70,194,,00-0011053,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpi6hxc7q6t5a0u7fnli",,19,DIV,A01,R.W.,MCQ421290,,,1998,1998,GB,253
2008,NYG,CB,,31,Active,Aaron Ross,Aaron,Ross,1982-09-15,72,197,,00-0025407,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqkm4ookikisimgyrkhx",,19,DIV,A01,Aaron,ROS527992,,,2007,2007,JAX,21
2008,NYG,CB,,24,Active,Terrell Thomas,Terrell,Thomas,1985-01-08,72,199,,00-0026203,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rihwh8gf9h4u7mwzz1pp",,19,DIV,A01,Terrell,THO387318,,,2008,2008,,
2008,NYG,CB,,23,Active,Corey Webster,Corey,Webster,1982-03-02,72,202,,00-0023478,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ame7lfpayabc4syiu0c7",,19,DIV,A01,Corey,WEB558045,,,2005,2005,,
