season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2014,MIN,G,,66,Inactive,David Yankey,David,Yankey,1992-01-18,78,315,Stanford,00-0031069,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joyulsleidd4tx2n1xo6",,17,REG,I01,David,YAN540222,,,2014,2014,,
2014,MIN,K,,3,Active,Blair Walsh,Blair,Walsh,1990-01-08,70,192,Georgia,00-0029576,15058,afac3e25-d72d-43f7-be4b-d33ed91a0bf8,25885,8177,7167,WalsBl00,14463,1214,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aprsggdgwu3y8wmw2zaa",,17,REG,A01,Blair,WAL585473,,,2012,2012,,
2014,MIN,LS,,46,Active,Cullen Loeffler,Cullen,Loeffler,1981-01-27,77,241,Texas,00-0022581,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sawjelqrq1zgjppxheqt",,17,REG,A01,Cullen,LOE114001,,,2004,2004,MIN,25
2014,MIN,MLB,,54,Active,Jasper Brinkley,Jasper,Brinkley,1985-07-12,73,252,,00-0027108,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hludx9z8ofha7moa4vkg",,17,REG,A01,Jasper,BRI423678,,,2009,2009,MIN,72
2014,MIN,MLB,,57,Active,Audie Cole,Audie,Cole,1989-06-01,77,239,North Carolina State,00-0029578,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq1clg1f1mczpfbdgzmy",,17,REG,A01,Audie,COL084915,,,2012,2012,NYJ,61
2014,MIN,NT,,98,Active,Linval Joseph,Linval,Joseph,1988-10-10,76,323,East Carolina,00-0027885,13281,6c48b2a7-924e-43ec-bcd9-f1cda06b2332,24021,6681,5571,JoseLi99,11302,579,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uql234khiu9m7cmhcp6o",,17,REG,A01,Linval,JOS231117,,,2010,2010,MIN,29
2014,MIN,NT,,93,Active,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diiumwnd8fvolhamlrkc",,17,REG,A01,Shamar,STE351003,,,2014,2014,,
2014,MIN,OLB,,52,Inactive,Chad Greenway,Chad,Greenway,1983-01-12,75,237,Iowa,00-0024232,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spdety7gpwzt3hrnoc7z",,17,REG,I01,Chad,GRE573953,,,2006,2006,IND,199
2014,MIN,OLB,,50,Active,Gerald Hodges,Gerald,Hodges,1991-01-17,74,243,Penn State,00-0030385,15977,b399ac02-6b52-4ae9-8eb0-7b3fffc29eea,26743,8720,7902,HodgGe00,15147,1532,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8nfjzorlktrhgzaobap",,17,REG,A01,Gerald,HOD406062,,,2013,2013,MIN,4
2014,MIN,OLB,,51,Active,Josh Kaddu,Joshua,Kaddu,1990-03-12,75,252,Oregon,00-0029595,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atptckq4ct2fjlmqhrj0",,17,REG,A01,Josh,KAD161787,,,2012,2012,MIN,29
2014,MIN,OLB,,58,Inactive,Brandon Watts,Brandon,Watts,1991-01-21,74,231,Georgia Tech,00-0031244,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiqsylf2wwvsxb3ig2d9",,17,REG,I01,Brandon,WAT686542,,,2014,2014,,
2014,MIN,P,,18,Active,Jeff Locke,Jeff,Locke,1989-09-27,72,203,UCLA,00-0030405,15926,e6166069-6d2c-4121-9988-bc7b533e1558,26778,8985,,LockJe00,15148,1533,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehxspsqfck3sz2ju7t6x",,17,REG,A01,Jeff,LOC061448,,,2013,2013,MIN,225
2014,MIN,QB,,5,Active,Teddy Bridgewater,Theodore,Bridgewater,1992-11-10,74,210,Louisville,00-0031237,16728,d4cb52a9-f6b4-42ed-b40b-27bff5f1eea7,27560,9245,8667,BridTe00,16497,2152,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5p8afhezmpvc1xbwibf",,17,REG,A01,Teddy,BRI129168,,,2014,2014,MIN,210
2014,MIN,QB,,7,Active,Christian Ponder,Christian,Ponder,1988-02-25,74,229,Florida State,00-0027950,13966,3467ae3e-4ddf-450d-8f36-b741ea3a2564,24799,7347,6164,PondCh00,13270,941,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbs6aql0ucbsqdrclqrs",,17,REG,A01,Christian,PON404041,,,2011,2011,MIN,220
2014,MIN,RB,,44,Active,Matt Asiata,Matthew,Asiata,1987-07-24,72,234,Utah,00-0028198,14360,65b991ed-ad0c-41d8-bbe0-95fc147c9441,25238,7666,6432,,13255,936,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrj90d9ej6ubrnpjbewn",,17,REG,A01,Matt,ASI070576,,,2011,2011,CAR,207
2014,MIN,RB,,23,Active,Joe Banyard,Joseph,Banyard,1988-11-12,70,205,Texas-El Paso,00-0029048,15296,87f35e44-8c37-4381-97dd-e3df2a83beeb,26079,8937,7361,,14549,1236,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfs1r2hsxdjmhp57mjvw",,17,REG,A01,Joe,BAN826315,,,2012,2012,CAR,207
2014,MIN,RB,,33,Inactive,Henry Josey,Henry,Josey,1991-09-25,70,190,,00-0031106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbtxsrh6ybl8t6pph97s",,17,REG,I01,Henry,JOS511848,,,2014,2014,MIN,29
2014,MIN,S,,26,Inactive,Ahmad Dixon,Ahmad,Dixon,1991-09-05,72,205,,00-0031096,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4ekmnbzi1hiy3ye5zu4",,17,REG,I01,Ahmad,DIX042141,,,2014,2014,MIN,128
2014,MIN,SS,,36,Active,Robert Blanton,Robert,Blanton,1989-09-07,73,200,Notre Dame,00-0029575,15079,5db03086-c670-4adb-98ed-b6a59a4f9270,25849,8265,7136,BlanRo00,14440,1209,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngqzkn88b0quv5m9mnna",,17,REG,A01,Robert,BLA768016,,,2012,2012,MIN,150
2014,MIN,SS,,32,Active,Antone Exum,Antone,Exum,1991-02-27,72,219,Virginia Tech,00-0031267,16833,2a027210-21b3-4723-868d-df995e5d7441,27710,9339,8817,ExumAn00,16502,2156,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmd6gb12tpwhqfmebdgc",,17,REG,A01,Antone,EXU415291,,,2014,2014,MIN,23
2014,MIN,T,,60,Inactive,Carter Bykowski,Carter,Bykowski,1990-07-25,79,306,,00-0030125,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzpsvd2tlb6s3ht3bdtt",,17,REG,I01,Carter,BYK405541,,,2013,2013,MIN,72
2014,MIN,T,,79,Active,Mike Harris,Mike,Harris,1988-12-05,77,318,UCLA,00-0029457,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztk3gcfbf48tudd7wwtm",,17,REG,A01,Mike,HAR488390,,,2012,2012,NYG,46
2014,MIN,T,,75,Active,Matt Kalil,Matthew,Kalil,1989-07-06,79,308,USC,00-0029687,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwzvjccohuf6reov6ynb",,17,REG,A01,Matt,KAL275120,,,2012,2012,MIN,12
2014,MIN,TE,,85,Active,Rhett Ellison,Rhett,Ellison,1988-10-03,77,250,USC,00-0029587,15003,cccc9f16-9508-434f-b7a4-9a29cb0cacf9,25838,8114,7128,ElliRh00,14445,1211,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqvmhpdoritjtp8ng7ep",,17,REG,A01,Rhett,ELL717708,,,2012,2012,DET,146
2014,MIN,TE,,86,Active,Chase Ford,Jordan,Ford,1990-07-19,78,255,Miami,00-0029432,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vul6yi2s6klresxw9tsl",,17,REG,A01,Chase,FOR078468,,,2012,2012,MIN,120
2014,MIN,TE,,82,Active,Kyle Rudolph,Kyle,Rudolph,1989-11-09,78,259,Notre Dame,00-0027981,14054,1059e9dc-97df-4643-9116-883a0573d8b1,24830,7246,6195,RudoKy00,13275,943,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",,17,REG,A01,Kyle,RUD559717,,,2011,2011,MIN,118
2014,MIN,WR,,15,Active,Greg Jennings,Greg,Jennings,1983-09-21,72,195,Western Michigan,00-0024267,9638,ff937065-a20f-4968-a138-8ecd3a8b7cdb,7801,4871,2997,JennGr00,6597,264,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiemkcfkc893pfova8xv",,17,REG,A01,Greg,JEN480468,,,2006,2006,MIN,54
2014,MIN,WR,,12,Active,Charles Johnson,Charles,Johnson,1989-02-27,74,215,Grand Valley State,00-0030113,15885,be08946a-31ea-46da-b572-19c1e1948d14,26839,8913,7998,JohnCh08,15141,1530,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9xhdanrpvnxwrqhran5",,17,REG,A01,Charles,JOH105729,,,2013,2013,MIN,96
2014,MIN,WR,,84,Active,Cordarrelle Patterson,Cordarrelle,Patterson,1991-03-17,74,220,Tennessee,00-0030578,15807,da85107c-365c-4d58-90ab-479d97d798b4,26652,8792,7810,PattCo00,15150,1535,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncyzuofecpl1v63vznp6",,17,REG,A01,Cordarrelle,PAT387075,,,2013,2013,MIN,29
2014,MIN,WR,,19,Active,Adam Thielen,Adam,Thielen,1990-08-22,74,195,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuutugtpr0nikfvjwk67",,17,REG,A01,Adam,THI510348,,,2013,2013,,
2014,MIN,WR,,17,Active,Jarius Wright,Jarius,Wright,1989-11-25,70,180,Arkansas,00-0029572,14918,6a11f09e-268c-4e5a-9b0f-cc0f4bc353c3,25828,8105,7118,WrigJa02,14465,1215,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4xgfra44cd6qjy6havp",,17,REG,A01,Jarius,WRI391959,,,2012,2012,,
2014,NE,C,,66,Active,Bryan Stork,Bryan,Stork,1989-02-21,75,204,Florida A&M,00-0028984,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elkf36ujpqmgvkv7griq",,21,SB,A01,Bryan,TYM593274,,,2012,2012,,
2014,NE,C,,62,Active,Ryan Wendell,Ryan,Wendell,1989-01-15,75,238,,00-0028107,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oekxrelm3qguzll2yuc9",,21,SB,A01,Ryan,WHI137459,,,2011,2011,,
2014,NE,CB,,25,Active,Kyle Arrington,Kyle,Arrington,1986-08-12,70,190,Hofstra,00-0026071,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzz3lmkcfvtjnghrleat",,21,SB,A01,Kyle,ARR196395,,,2008,2008,ARZ,33
2014,NE,CB,,39,Active,Brandon Browner,Brandon,Browner,1984-08-02,76,221,,00-0023013,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhpxhimuwzlanmdyc8f2",,21,SB,A01,Brandon,BRO784737,,,2005,2005,SF,165
2014,NE,CB,,21,Active,Malcolm Butler,Malcolm,Butler,1990-03-02,71,190,West Alabama,00-0031218,17435,ab49bafe-7023-46ce-9606-9a9823eabee6,28244,9944,9040,,16035,1834,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vm3ehox2mw83qwcrncks",,21,SB,A01,Malcolm,BUT474917,,,2014,2014,NE,62
2014,NE,CB,,24,Active,Darrelle Revis,Darrelle,Revis,1991-02-09,71,195,Rutgers,00-0030411,15861,e829aa7e-04a7-425a-9717-c334ca9febe9,26706,8640,7864,RyanLo00,14888,1367,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cx2auxfuxnuduesro2ww",,21,SB,A01,Darrelle,RYA237161,,,2013,2013,,
2014,NE,CB,,26,Active,Logan Ryan,Logan,Ryan,1990-04-26,74,325,Utah,00-0028256,14441,690fbf24-aab0-40cf-aeb4-7e24d90108a1,25225,7805,6483,,13451,985,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/begtrvmup6zuwrboq7b7",,21,SB,A01,Logan,SIL461116,,,2011,2011,,
2014,NE,DE,,95,Active,Chandler Jones,Chandler,Jones,1990-07-12,73,309,Bowling Green State,00-0030106,15955,c63eb820-738c-4b32-83f4-65ed80d54ae4,26821,5250,7979,JoneCh04,14991,1430,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvjxh6a7wca6lhyiscad",,21,SB,A01,Chandler,JON162611,,,2013,2013,NE,130
2014,NE,DE,,90,Inactive,Zach Moore,Zach,Moore,1984-02-01,74,260,Purdue,00-0024349,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qujoarpayc149rgohzxv",,21,SB,I01,Zach,NIN311468,,,2006,2006,,
2014,NE,DE,,50,Active,Rob Ninkovich,Robert,Ninkovich,1985-07-14,71,198,Pittsburgh,00-0025401,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/claknlaznleg3wcrdfig",,21,SB,A01,Rob,REV515344,,,2007,2007,,
2014,NE,DT,,97,Active,Alan Branch,Alan,Branch,1984-12-29,78,325,Michigan,00-0025420,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1vgxerrhwvr1eqqvbga",,21,SB,A01,Alan,BRA489251,,,2007,2007,SF,165
2014,NE,DT,,94,Active,Chris Jones,Christopher,Jones,1989-12-29,75,295,Kent State,00-0029992,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnxiyeumwwgmvhiy3uly",,21,SB,A01,Chris,KLI510348,,,2013,2013,NE,21
2014,NE,DT,,96,Active,Sealver Siliga,Sealver,Siliga,1985-09-09,72,210,UCLA,00-0026293,11387,9d404288-65c5-414f-8ea5-ceb97eccaea0,8930,5786,4467,SlatMa00,7651,312,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfmypyxtmwqfwswqunaq",,21,SB,A01,Sealver,SLA420538,,,2008,2008,,
2014,NE,DT,,72,Inactive,Joe Vellano,Joseph,Vellano,1989-03-02,70,205,California,00-0027994,14017,600ae879-d95a-4ac4-ae4e-72c05a05f1ad,24843,7250,6208,VereSh00,12780,814,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",,21,SB,I01,Joe,VER287449,,,2011,2011,,
2014,NE,DT,,75,Active,Vince Wilfork,Vincent,Wilfork,1990-03-19,72,215,Illinois,00-0029410,14977,cbe81592-1ee2-4bf1-870a-2578c4c8267e,25758,8209,7051,WilsTa00,13753,1039,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztnf4vdx2qw6nowvmxy4",,21,SB,A01,Vince,WIL791595,,,2012,2012,,
2014,NE,FB,,46,Active,James Develin,James,Develin,1988-01-11,78,317,Memphis,00-0030011,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjgkez60gevugtmvez5w",,21,SB,A01,James,DEV185707,,,2013,2013,NE,21
2014,NE,FS,,23,Active,Patrick Chung,Patrick,Chung,1987-08-19,71,210,Oregon,00-0027010,12527,64e89f8b-3e8f-4e07-bb73-c48f2a1dd8e2,9298,6095,4957,ChunPa99,8353,343,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a47ekoy2j1fb1jd3qqo4",,21,SB,A01,Patrick,CHU126772,,,2009,2009,NE,91
2014,NE,FS,,43,Active,Nate Ebner,Nate,Ebner,1986-05-22,70,200,Kent State,00-0027150,12649,2bb70d56-a79a-4fa1-ae37-99858a3ffd55,9496,6141,5156,EdelJu00,8355,344,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqcqn3w2ysnekbrqfrse",,21,SB,A01,Nate,EDE425791,,,2009,2009,NE,27
2014,NE,FS,,30,Active,Duron Harmon,Duron,Harmon,1990-03-12,75,270,Alabama,00-0029669,14933,e7a18744-0608-4118-888f-f51de5645ce9,25735,8201,7030,HighDo01,13748,1037,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye8raazdvcmtv19wpmvo",,21,SB,A01,Duron,HIG766208,,,2012,2012,NE,56
2014,NE,G,,63,Active,Dan Connolly,Daniel,Connolly,1988-07-23,75,255,Brown,00-0027925,13940,9d04accc-a404-406f-b93c-0878410e55a6,24760,8588,6142,,14783,1303,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryhocvpml27otxnncc2h",,21,SB,A01,Dan,DEV145356,,,2010,2011,NE,21
2014,NE,G,,67,Active,Josh Kline,Joshua,Kline,1986-11-04,75,210,LSU,00-0027681,12576,5707d2b0-ea9e-4a5e-8289-9d52197301d9,24053,6503,5602,LaFeBr00,11463,613,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4wifb5arw0neuwg1cch",,21,SB,A01,Josh,LAF184731,,,2010,2010,NE,48
2014,NE,K,,3,Active,Stephen Gostkowski,Stephen,Gostkowski,1990-06-27,70,225,,00-0029104,15364,c52dd837-4eef-43ba-8a4f-5c876b2a48f5,26273,8079,7393,,15565,1698,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocfxpnrd4jkmyygi1ve0",,21,SB,A01,Stephen,GRA699244,,,2012,2012,NE,153
2014,NE,LS,,48,Active,Danny Aiken,Daniel,Aiken,1988-08-28,76,255,Virginia,00-0028496,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi6wzqqryow6kl4euode",,21,SB,A01,Danny,AIK240111,,,2011,2011,TEN,39
2014,NE,OLB,,55,Active,Akeem Ayers,Akeem,Ayers,1989-07-10,75,255,UCLA,00-0027977,14015,dc30acae-b1e8-4676-959f-d3dad221c694,24826,7475,6191,AyerAk00,12910,844,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zul4uca5ew4fvos65due",,21,SB,A01,Akeem,AYE264861,,,2011,2011,NE,138
2014,NE,OLB,,52,Active,Jonathan Casillas,Jonathan,Casillas,1987-06-03,73,227,Wisconsin,00-0026832,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8xcgy1xsknex6feq6g6",,21,SB,A01,Jonathan,CAS320904,,,2009,2009,NE,42
2014,NE,OLB,,91,Active,Jamie Collins,Jamie,Collins,1989-10-20,75,250,Southern Mississippi,00-0030421,15830,ca760cb5-83dd-4415-acc8-ef8b508ba976,26675,8715,7833,CollJa00,14885,1364,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opx1haouuhocoewz7p5h",,21,SB,A01,Jamie,COL607549,,,2013,2013,NE,25
2014,NE,OLB,,58,Active,Darius Fleming,Darius,Fleming,1991-11-02,74,225,Eastern Illinois,00-0031345,16760,42de9d1d-0352-460b-9172-9452414fd7fd,27590,9320,8697,GaroJi00,16041,1837,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuepwtifp7wd9grpzvwb",,21,SB,A01,Darius,GAR363225,,,2014,2014,NYJ,14
2014,NE,OLB,,54,Active,Dont'a Hightower,Qualin,Hightower,1988-07-04,76,260,Illinois,00-0027732,13387,add7a245-2444-491f-bdfb-b1b0d76f6a28,24108,6535,5655,HoomMi00,11535,622,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgfwj67pbxmp1bpjm7ti",,21,SB,A01,Dont'a,HOO548774,,,2010,2010,NE,58
2014,NE,OLB,,59,Active,Chris White,Christopher,White,1992-02-03,70,206,Wisconsin,00-0031062,16913,39f70428-a78a-494c-8676-438d953c289e,27658,9524,8765,WhitJa02,16056,1848,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1nnkmnstccnqya5d5ee",,21,SB,A01,Chris,WHI242257,,,2014,2014,,
2014,NE,P,,6,Active,Ryan Allen,Ryan,Allen,1990-02-28,74,215,Louisiana Tech,00-0029984,16382,b1a2aa6e-7104-4e35-910d-fbefddd74a78,27219,8903,8242,,15559,1694,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjzneh4hbafefnduix4t",,21,SB,A01,Ryan,ALL644159,,,2013,2013,NE,102
2014,NE,QB,,12,Active,Tom Brady,Tom,Brady,1977-08-03,76,225,Michigan,00-0019596,2330,41c44740-d0f6-44ab-8347-3b5d515e5ecf,5228,1350,698,BradTo00,4314,167,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",,21,SB,A01,Tom,BRA371156,,,2000,2000,NE,232
2014,NE,QB,,10,Active,Jimmy Garoppolo,James,Garoppolo,1984-01-28,73,215,Memphis,00-0024333,9704,a527b7db-0b52-4379-9e4c-2e08c1fe1bed,7867,4932,3063,GostSt20,2982,110,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqi0psnge6kkglcspabo",,21,SB,A01,Jimmy,GOS721266,,,2006,2006,NE,83
2014,NE,RB,,29,Active,LeGarrette Blount,LeGarrette,Blount,1986-12-05,72,250,Oregon,00-0027325,13213,f5d20030-d934-45e3-8282-e34c6c83ad84,24318,6482,5863,,12296,730,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3eilto1yi0yhoamvvo3",,21,SB,A01,LeGarrette,BLO626278,,,2010,2010,NE,34
2014,NE,RB,,38,Active,Brandon Bolden,Brandon,Bolden,1990-01-26,71,220,Mississippi,00-0029239,15478,dba5e3ec-2c77-4f65-ad6e-cee246f816ef,26389,8077,7469,BoldBr00,13741,1034,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfjkzc83utqnmzjqe1wy",,21,SB,A01,Brandon,BOL167697,,,2012,2012,NE,52
2014,NE,RB,,35,Inactive,Jonas Gray,Jonas,Gray,1989-05-14,78,265,Arizona,00-0027656,13229,2142a164-48ad-47d6-bb27-0bc58c6b2e62,24017,6443,5567,GronRo00,10974,515,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svpo7chliiymc0r7hegp",,21,SB,I01,Jonas,GRO135948,,,2010,2010,NE,17
2014,NE,RB,,34,Active,Shane Vereen,Shane,Vereen,1984-07-10,80,320,Houston,00-0027034,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wtmq88vdixcryt7ashqx",,21,SB,A01,Shane,VOL358482,,,2009,2009,,
2014,NE,RB,,28,Inactive,James White,James,White,1981-11-04,74,325,Miami (Fla.),00-0022712,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwfinxqkn4fowfrreak1",,21,SB,I01,James,WIL059369,,,2004,2004,,
2014,NE,SS,,32,Active,Devin McCourty,Devin,McCourty,1990-09-05,78,275,Concordia-St. Paul,00-0031081,16959,63175907-f9fc-4a3a-a376-d8e3a76d7964,27726,9682,8833,MoorZa00,16050,1843,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adcuvipgtjphyoxd6tuc",,21,SB,A01,Devin,MOO773925,,,2014,2014,,
2014,NE,SS,,27,Active,Tavon Wilson,Tavon,Wilson,1990-04-07,76,220,Rutgers,00-0029910,16285,6310d6aa-02d4-46de-8839-9251cb319dea,27050,9136,8392,,15367,1635,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wydzzhwo9is11uqaeffj",,21,SB,A01,Tavon,WRI708932,,,2013,2013,,
2014,NE,T,,61,Active,Marcus Cannon,Marcus,Cannon,1988-05-06,77,335,Texas Christian,00-0028076,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwce2yi6lcykdletcuvk",,21,SB,A01,Marcus,CAN637002,,,2011,2011,NE,118
2014,NE,T,,65,Inactive,Jordan Devey,Jordan,Devey,1988-12-14,72,210,Ohio State,00-0029570,15125,93927d6e-9271-4c1e-8239-cc20fd788ba9,25907,8244,7193,EbneNa00,13744,1035,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygwdsa4xsqilgkgs5uk9",,21,SB,I01,Jordan,EBN177981,,,2012,2012,CAR,78
2014,NE,T,,71,Active,Cameron Fleming,Cameron,Fleming,1989-07-19,74,255,Notre Dame,00-0029292,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsubhocsp9rbud6yr4qr",,21,SB,A01,Cameron,FLE172731,,,2012,2012,NO,135
2014,NE,T,,77,Active,Nate Solder,Nathaniel,Solder,1990-11-15,76,310,,00-0031174,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkltll1cf3n7ppn1pal6",,21,SB,A01,Nate,STO531806,,,2014,2014,,
2014,NE,T,,76,Active,Sebastian Vollmer,Sebastian,Vollmer,1986-03-04,74,300,Fresno State,00-0025866,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trcabjfwfvo1vwn3a0yt",,21,SB,A01,Sebastian,WEN052952,,,2008,2008,,
2014,NE,TE,,87,Active,Rob Gronkowski,Robert,Gronkowski,1991-01-24,73,205,Rutgers,00-0030383,15842,a2802951-e573-4e8f-ad31-14b9ae5f8e7c,26714,8906,7872,HarmDu00,14887,1366,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r84tde66ja6iuvr21yso",,21,SB,A01,Rob,HAR195786,,,2013,2013,NE,105
2014,NE,TE,,47,Active,Michael Hoomanawanui,Michael,Hoomanawanui,1990-02-27,77,265,Syracuse,00-0029585,14927,5197def5-f444-4561-ad28-7aac10dc748e,25731,8140,7027,JoneCh03,13749,1038,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdl9z3lwkymcjg34mcho",,21,SB,A01,Michael,JON157557,,,2012,2012,BUF,169
2014,NE,TE,,81,Active,Timothy Wright,Timothy,Wright,,,,Northern Colorado,,,,,,,,,,1,,,21,SB,A01,Timothy,,,,2013,2013,,
2014,NE,WR,,80,Active,Danny Amendola,Daniel,Amendola,1985-11-02,71,195,Texas Tech,00-0026035,11674,973bfe3c-6d0d-4130-a79c-f860650b1da6,9037,5813,4717,AmenDa00,9906,491,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etz06w7s0ardf49mnayz",,21,SB,A01,Danny,AME359918,,,2008,2008,NE,199
2014,NE,WR,,82,Inactive,Josh Boyce,Joshua,Boyce,1991-05-06,71,205,Texas Christian,00-0030474,15998,5b59a91a-3a9c-4473-b2eb-7673c8ec80b8,26725,8811,7884,BoycJo00,14883,1362,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c6cis2muytjycxmgueru",,21,SB,I01,Josh,BOY049190,,,2013,2013,NE,197
2014,NE,WR,,11,Active,Julian Edelman,Julian,Edelman,1992-09-03,78,325,Stanford,00-0031067,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgcna4dcqcklfl0wra3k",,21,SB,A01,Julian,FLE157731,,,2014,2014,NE,198
