season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2007,MIN,C,,78,Active,Matt Birk,Matt,Birk,1976-07-23,76,309,,00-0001263,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syn6ymqyg85njramfyq3",,17,REG,A01,Matt,BIR643699,,,1998,1998,MIN,173
2007,MIN,CB,,41,Active,Charles Gordon,Charles,Gordon,1984-07-18,71,180,,00-0023825,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zebg1nyf20gmqg6lrqhs",,17,REG,A01,Charles,GOR058996,,,2006,2006,SEA,17
2007,MIN,CB,,23,Active,Cedric Griffin,Cedric,Griffin,1982-11-11,72,203,,00-0024263,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpy2omnkqxwdbnvhotb4",,17,REG,A01,Cedric,GRI080223,,,2006,2006,MIN,18
2007,MIN,CB,,31,Active,Marcus McCauley,Marcus,McCauley,1983-09-03,73,203,,00-0025459,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1mooxvyhzic2rqaxwyx",,17,REG,A01,Marcus,MCC251485,,,2007,2007,MIN,20
2007,MIN,CB,,27,Active,Ronyell Whitaker,Ronyell,Whitaker,1979-03-19,69,196,,00-0021762,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kypu6ealftpmqweroxuu",,17,REG,A01,Ronyell,WHI044204,,,2003,2003,,
2007,MIN,CB,,26,Inactive,Antoine Winfield,Antoine,Winfield,1977-06-24,69,180,,00-0018093,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3pr0ux21raq4puplowd",,17,REG,I01,Antoine,WIN144862,,,1999,1999,,
2007,MIN,DE,,73,Active,Otis Grigsby,Otis,Grigsby,1980-11-19,75,260,,00-0021791,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfie9tdekhnc1ttgm7n9",,17,REG,A01,Otis,GRI646503,,,2003,2003,MIN,18
2007,MIN,DE,,92,Active,Jayme Mitchell,Jayme,Mitchell,1984-03-15,78,285,,00-0023893,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwavqgs9j6sii8u5jivq",,17,REG,A01,Jayme,MIT360131,,,2006,2006,MIN,9
2007,MIN,DE,,96,Active,Brian Robison,Brian,Robison,1983-04-27,74,259,Texas,00-0025489,10546,ac568889-d10d-4ccc-89a1-8e4233848086,8356,5319,3718,RobiBr98,7202,285,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ny17f80f3gd3kikvkllk",,17,REG,A01,Brian,ROB744810,,,2007,2007,,
2007,MIN,DE,,95,Active,Kenechi Udeze,Kenechi,Udeze,1983-03-05,75,281,,00-0022891,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icbbltdwas3bymnlhrxx",,17,REG,A01,Kenechi,UDE800920,,,2004,2004,,
2007,MIN,DT,,97,Active,Spencer Johnson,Spencer,Johnson,1981-12-12,75,286,,00-0022610,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dri59fgjofo9mpjzzjrc",,17,REG,A01,Spencer,JOH671811,,,2004,2004,MIN,102
2007,MIN,DT,,93,Active,Kevin Williams,Kevin,Williams,1980-08-16,77,311,Oklahoma State,00-0022073,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bo7onl8bfrzdg47qjwj0",,17,REG,A01,Kevin,WIL407346,,,2003,2003,,
2007,MIN,FB,,83,Active,Jeff Dugan,Jeff,Dugan,1981-04-08,76,258,,00-0022746,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqgzerotqaoeejanvvzd",,17,REG,A01,Jeff,DUG092572,,,2004,2004,MIA,212
2007,MIN,FB,,49,Active,Tony Richardson,Tony,Richardson,1971-12-17,73,238,,00-0013694,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi4cb4stok9qe9mwadmn",,17,REG,A01,Tony,RIC389026,,,1994,1994,,
2007,MIN,FB,,38,Inactive,Naufahu Tahi,Naufahu,Tahi,1981-10-30,72,254,,00-0023774,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyhkgpffkcbwiu0gb9o2",,17,REG,I01,Naufahu,TAH296636,,,2006,2006,,
2007,MIN,FS,,24,Active,Dwight Smith,Dwight,Smith,1978-08-13,70,201,,00-0020385,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/af1npgqkmkdzumib2buu",,17,REG,A01,Dwight,SMI231420,,,2001,2001,,
2007,MIN,FS,,25,Active,Tank Williams,Clevan,Williams,1980-06-30,74,223,,00-0021173,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnfxcem6cjfqmwo4fkxn",,17,REG,A01,Tank,WIL199513,,,2002,2002,,
2007,MIN,G,,64,Active,Anthony Herrera,Anthony,Herrera,1980-06-14,74,315,,00-0022266,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqwkj9ggntvblnuxgved",,17,REG,A01,Anthony,HER474016,,,2004,2004,MIN,44
2007,MIN,G,,79,Active,Artis Hicks,Artis,Hicks,1978-11-28,76,335,,00-0020801,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3iflae2pw3v8qc2p28e",,17,REG,A01,Artis,HIC346959,,,2002,2002,SD,71
2007,MIN,G,,76,Active,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,17,REG,A01,Steve,HUT173616,,,2001,2001,MIN,7
2007,MIN,ILB,,58,Active,David Herron,David,Herron,1984-06-17,73,239,,00-0024673,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c6hmsuviuu3sysftv9cf",,17,REG,A01,David,HER660686,,,2007,2007,MIN,44
2007,MIN,K,,8,Active,Ryan Longwell,Ryan,Longwell,1974-08-16,72,200,,00-0010072,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/powkqjr27gfrcapctcti",,17,REG,A01,Ryan,LON819356,,,1997,1997,MIN,48
2007,MIN,LS,,46,Active,Cullen Loeffler,Cullen,Loeffler,1981-01-27,77,241,Texas,00-0022581,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sawjelqrq1zgjppxheqt",,17,REG,A01,Cullen,LOE114001,,,2004,2004,BLT,207
2007,MIN,MLB,,56,Active,E.J. Henderson,Eric,Henderson,1980-08-03,73,245,,00-0022081,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtfqssvoxr1qmem4amnk",,17,REG,A01,E.J.,HEN060332,,,2003,2003,MIN,49
2007,MIN,MLB,,54,Inactive,Dontarrious Thomas,Dontarrious,Thomas,1980-09-02,74,241,,00-0022917,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqijd5kq7txeankg0jai",,17,REG,I01,Dontarrious,THO116693,,,2004,2004,,
2007,MIN,NT,,90,Active,Fred Evans,Fred,Evans,1983-11-06,76,305,,00-0024426,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uea7kej09rbvn49chras",,17,REG,A01,Fred,EVA202016,,,2006,2006,OAK,165
2007,MIN,NT,,94,Active,Pat Williams,Patrick,Williams,1972-10-24,75,317,,00-0017899,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehazrqey4rek2snraicn",,17,REG,A01,Pat,WIL462033,,,1997,1997,,
2007,MIN,OLB,,50,Inactive,Vinny Ciurciu,Vinny,Ciurciu,1980-05-02,72,235,,00-0021493,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8ntjrbymmiyiniluntn",,17,REG,I01,Vinny,CIU563610,,,2003,2003,IND,58
2007,MIN,OLB,,59,Active,Heath Farwell,Heath,Farwell,1981-12-31,72,235,,00-0023215,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joqsz4ut9jmmquhtsdoh",,17,REG,A01,Heath,FAR798216,,,2005,2005,MIN,17
2007,MIN,OLB,,52,Active,Chad Greenway,Chad,Greenway,1983-01-12,74,242,Iowa,00-0024232,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spdety7gpwzt3hrnoc7z",,17,REG,A01,Chad,GRE573953,,,2006,2006,MIN,64
2007,MIN,OLB,,51,Active,Ben Leber,Benjamin,Leber,1978-12-07,75,244,,00-0021197,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpo4fg1ipwbwqu4dwwof",,17,REG,A01,Ben,LEB506360,,,2002,2002,TB,84
2007,MIN,P,,5,Active,Chris Kluwe,Chris,Kluwe,1981-12-24,76,215,,00-0023060,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6geox2bfvpftj5whjge",,17,REG,A01,Chris,KLU751480,,,2005,2005,NYG,91
2007,MIN,QB,,9,Active,Brooks Bollinger,Brooks,Bollinger,1979-11-15,73,205,,00-0022026,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r2jiwdsifzzmcjfhwyou",,17,REG,A01,Brooks,BOL549216,,,2003,2003,NYJ,200
2007,MIN,QB,,13,Inactive/3rd QB,Kelly Holcomb,Bryan,Holcomb,1973-07-09,74,216,,00-0007576,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twyprbkmfzcmsnmyuh90",,17,REG,I02,Kelly,HOL006197,,,1995,1995,MIN,72
2007,MIN,QB,,7,Active,Tarvaris Jackson,Tarvaris,Jackson,1983-04-21,74,232,Alabama State,00-0024279,9650,41d6830d-9512-4f40-bd74-2125b2f84416,7813,4835,3009,JackTa00,4097,154,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqukmeneztibnhrjko0q",,17,REG,A01,Tarvaris,JAC566507,,,2006,2006,NE,106
2007,MIN,RB,,30,Active,Mewelde Moore,Mewelde,Moore,1982-07-24,71,209,,00-0022217,5644,93206f99-3eff-417e-85d1-a5f8d60d4170,,3817,1840,MoorMe00,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqabtnjtucqtwb99mb3o",,17,REG,A01,Mewelde,MOO557284,,,2004,2004,MIN,7
2007,MIN,RB,,28,Active,Adrian Peterson,Adrian,Peterson,1985-03-21,73,217,Oklahoma,00-0025394,10452,ab58c0ac-a747-47e6-9b3c-505e41d2bd3d,8261,5215,3623,PeteAd01,4807,184,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ug2ua3skqc9f6vkbowxc",,17,REG,A01,Adrian,PET260705,,,2007,2007,BUF,23
2007,MIN,RB,,29,Active,Chester Taylor,Chester,Taylor,1979-09-22,71,213,,00-0021314,3784,70aeff58-0cfd-402d-9b9a-16c919540feb,,2636,1182,TaylCh01,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ay2c42ghmrgmxqcdsmdi",,17,REG,A01,Chester,TAY110311,,,2002,2002,,
2007,MIN,SS,,21,Inactive,Mike Doss,Michael,Doss,1981-03-24,70,207,,00-0022162,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgimmpo5kdomdmqfwasu",,17,REG,I01,Mike,DOS264111,,,2003,2003,MIN,127
2007,MIN,SS,,37,Active,Eric Frampton,Eric,Frampton,1984-02-06,71,205,,00-0025552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9g1yzspfbukgcfidxli",,17,REG,A01,Eric,FRA046140,,,2007,2007,MIN,40
2007,MIN,SS,,42,Active,Darren Sharper,Darren,Sharper,1975-11-03,74,210,,00-0014724,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5r5sxnyug8msvhyor1h",,17,REG,A01,Darren,SHA500479,,,1997,1997,,
2007,MIN,T,,62,Active,Ryan Cook,Ryan,Cook,1983-05-08,78,328,,00-0024266,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uh4sb6a9kdmzkh22besa",,17,REG,A01,Ryan,COO225916,,,2006,2006,MIN,220
2007,MIN,T,,75,Inactive,Chase Johnson,Chase,Johnson,1983-12-16,80,330,,00-0024674,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwk7fmvpgmfhw3zjzgpa",,17,REG,I01,Chase,JOH126737,,,2007,2007,MIN,102
2007,MIN,T,,72,Active,Marcus Johnson,Marcus,Johnson,1981-12-01,78,321,,00-0023484,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlrixnhwdxuykoo4kxss",,17,REG,A01,Marcus,JOH491121,,,2005,2005,MIN,102
2007,MIN,T,,74,Active,Bryant McKinnie,Bryant,McKinnie,1979-09-23,80,335,,00-0021383,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahq7asm68spr3yevwymt",,17,REG,A01,Bryant,MCK582010,,,2002,2002,CHI,139
2007,MIN,TE,,40,Active,Jim Kleinsasser,Jimmy,Kleinsasser,1977-01-31,75,272,,00-0009323,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mklavfiwexokqwdvfttz",,17,REG,A01,Jim,KLE428040,,,1999,1999,GB,60
2007,MIN,TE,,45,Active,Garrett Mills,Michael,Mills,1983-10-12,73,235,,00-0024321,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uh9uukddxlh7znwh2jyu",,17,REG,A01,Garrett,MIL686619,,,2006,2006,TEN,45
2007,MIN,TE,,81,Active,Visanthe Shiancoe,Visanthe,Shiancoe,1980-06-18,76,250,,00-0022054,4549,1a297388-37ec-43b0-b194-61bb398a8953,,3092,1406,ShiaVi00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjsxsxconihfsvqn4osy",,17,REG,A01,Visanthe,SHI025168,,,2003,2003,,
2007,MIN,WR,,84,Active,Aundrae Allison,Aundrae,Allison,1984-06-25,72,198,,00-0025533,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrxwqugp1ezy82nztsve",,17,REG,A01,Aundrae,ALL709826,,,2007,2007,MIN,146
2007,MIN,WR,,89,Active,Robert Ferguson,Robert,Ferguson,1979-12-17,73,219,,00-0020428,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlfcyn3yaavqmisdzthr",,17,REG,A01,Robert,FER303120,,,2001,2001,MIN,48
2007,MIN,WR,,18,Inactive,Sidney Rice,Sidney,Rice,1986-09-01,76,202,,00-0025431,10488,fddbbbff-19a2-4982-b4af-d8cbccbe2215,,5193,3660,RiceSi01,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvm2tebxbsm7eajiwaad",,17,REG,I01,Sidney,RIC161100,,,2007,2007,,
2007,MIN,WR,,19,Active,Bobby Wade,Robert,Wade,1981-02-25,70,186,,00-0022144,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gukxvk5jls1wpg4bnmwx",,17,REG,A01,Bobby,WAD319482,,,2003,2003,,
2007,MIN,WR,,82,Active,Troy Williamson,Troy,Williamson,1983-04-30,73,203,,00-0023442,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ws7mfewaatqhoa8qemqv",,17,REG,A01,Troy,WIL593021,,,2005,2005,,
2007,NE,C,,67,Active,Dan Koppen,Dan,Koppen,1979-09-12,74,296,,00-0022019,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4wbpm7uencbmfoxaz4m",,21,SB,A01,Dan,KOP661089,,,2003,2003,MIN,21
2007,NE,CB,,21,Active,Randall Gay,Randall,Gay,1982-05-05,71,190,,00-0022344,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iq0lhhoy6njppklrgbaj",,21,SB,A01,Randall,GAY363730,,,2004,2004,SD,145
2007,NE,CB,,27,Active,Ellis Hobbs,Ellis,Hobbs,1983-05-16,69,195,,00-0023519,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvxlg6rjuxrytbxgsmwh",,21,SB,A01,Ellis,HOB243174,,,2005,2005,NE,48
2007,NE,CB,,22,Active,Asante Samuel,Asante,Samuel,1981-01-06,70,185,,00-0021956,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqaqh3xua1nk6qthkp9f",,21,SB,A01,Asante,SAM616410,,,2003,2003,NE,13
2007,NE,CB,,28,Inactive,Antwain Spann,Antwain,Spann,1983-02-22,72,195,,00-0023376,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbeprg83f6yh5gjzmc3m",,21,SB,I01,Antwain,SPA462616,,,2005,2005,,
2007,NE,DE,,97,Active,Jarvis Green,Jarvis,Green,1979-01-12,75,285,,00-0021244,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpuy0k0qdkhblob3ibya",,21,SB,A01,Jarvis,GRE251964,,,2002,2002,TB,151
2007,NE,DE,,93,Active,Richard Seymour,Richard,Seymour,1979-10-06,78,310,,00-0020442,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wghnilvp2e4nbzhfsxpl",,21,SB,A01,Richard,SEY682400,,,2001,2001,NE,21
2007,NE,DE,,94,Active,Ty Warren,TyRon,Warren,1981-02-06,77,300,,00-0021989,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u54tb7cvj0fzybyxifxi",,21,SB,A01,Ty,WAR718852,,,2003,2003,,
2007,NE,DT,,95,Active,Rashad Moore,Glenn,Moore,1979-03-16,75,325,,00-0021965,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdlhjvcg4rstfw7hrcjf",,21,SB,A01,Rashad,MOO351817,,,2003,2003,NE,6
2007,NE,DT,,92,Inactive,Santonio Thomas,Santonio,Thomas,1981-07-02,76,305,,00-0023351,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8djak3xxd6n7n5smlmq",,21,SB,I01,Santonio,THO373336,,,2005,2005,,
2007,NE,FB,,38,Active,Kyle Eckel,Kyle,Eckel,1981-12-30,71,237,,00-0023251,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfubjtrcapebpohtr1os",,21,SB,A01,Kyle,ECK309504,,,2005,2005,NE,46
2007,NE,FB,,44,Active,Heath Evans,Bryan,Evans,1978-12-30,72,250,,00-0020507,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f40zxvy7hmpvqyg0vwj7",,21,SB,A01,Heath,EVA025725,,,2001,2001,HST,33
2007,NE,FS,,23,Active,Willie Andrews,Willie,Andrews,1983-11-02,70,190,,00-0024443,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6js0dbyuvwue6vupmq9",,21,SB,A01,Willie,AND754610,,,2006,2006,NE,199
2007,NE,FS,,26,Active,Eugene Wilson,Eugene,Wilson,1980-08-17,70,195,,00-0021992,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndv34of5ywrhtv62bafz",,21,SB,A01,Eugene,WIL686587,,,2003,2003,,
2007,NE,G,,71,Active,Russ Hochstein,Russ,Hochstein,1977-10-07,76,305,,00-0020389,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akdhn3d55ygxjkxbisgf",,21,SB,A01,Russ,HOC309780,,,2001,2001,NE,32
2007,NE,G,,70,Active,Logan Mankins,Logan,Mankins,1982-03-10,76,310,Fresno State,00-0023467,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unf3wt7vrjde0crr3o6n",,21,SB,A01,Logan,MAN347391,,,2005,2005,NE,120
2007,NE,G,,61,Active,Steve Neal,Stephen,Neal,1976-10-09,76,305,,00-0020457,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsq7afsys6d8hqz5ia49",,21,SB,A01,Steve,NEA487848,,,2001,2001,NO,13
2007,NE,G,,74,Inactive,Billy Yates,Billy,Yates,1980-04-15,74,305,,00-0021798,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukmyofzj96xxboxcsngm",,21,SB,I01,Billy,YAT391291,,,2003,2003,,
2007,NE,ILB,,52,Active,Eric Alexander,Eric,Alexander,1982-02-08,74,240,,00-0022342,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anmsfuxwv6clunnclwik",,21,SB,A01,Eric,ALE241391,,,2004,2004,NE,229
2007,NE,ILB,,54,Active,Tedy Bruschi,Tedy,Bruschi,1973-06-09,73,247,,00-0002123,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqrno1bbzaixympp1a1v",,21,SB,A01,Tedy,BRU812794,,,1996,1996,NE,230
2007,NE,ILB,,53,Active,Larry Izzo,Lawrence,Izzo,1974-09-26,70,228,,00-0008075,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5lt5oyfmcapdhhkagjl",,21,SB,A01,Larry,IZZ474619,,,1996,1996,NE,21
2007,NE,ILB,,55,Active,Junior Seau,Junior,Seau,1969-01-19,75,250,,00-0014619,,,,,,,,,17,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjckhgwowsqmlzvxebcp",,21,SB,A01,Junior,SEA743138,,,1990,1990,NE,32
2007,NE,ILB,,96,Active,Adalius Thomas,Adalius,Thomas,1977-08-18,74,270,,00-0019593,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stratxlva7uurggajo5y",,21,SB,A01,Adalius,THO013777,,,2000,2000,,
2007,NE,K,,3,Active,Stephen Gostkowski,Stephen,Gostkowski,1984-01-28,73,210,Memphis,00-0024333,9704,a527b7db-0b52-4379-9e4c-2e08c1fe1bed,7867,4932,3063,GostSt20,2982,110,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqi0psnge6kkglcspabo",,21,SB,A01,Stephen,GOS721266,,,2006,2006,NE,84
2007,NE,LS,,66,Active,Lonie Paxton,Lonie,Paxton,1978-03-13,74,260,,00-0019213,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpn920vrbjoudraagfoa",,21,SB,A01,Lonie,PAX622937,,,2000,2000,PIT,91
2007,NE,NT,,90,Active,Le Kevin Smith,Le Kevin,Smith,1982-07-21,73,308,,00-0024420,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qijtb1onf8fcymzvwosw",,21,SB,A01,Le Kevin,SMI482560,,,2006,2006,NE,36
2007,NE,NT,,75,Active,Vince Wilfork,Vincent,Wilfork,1981-11-04,74,325,Miami (Fla.),00-0022712,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwfinxqkn4fowfrreak1",,21,SB,A01,Vince,WIL059369,,,2004,2004,,
2007,NE,OLB,,50,Active,Mike Vrabel,Mike,Vrabel,1975-08-14,76,261,,00-0016960,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2kwhcvh7tixbt6sqfnv",,21,SB,A01,Mike,VRA088990,,,1997,1997,,
2007,NE,OLB,,58,Active,Pierre Woods,Pierre,Woods,1982-01-06,77,250,,00-0024017,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pstpzyx3i42jo6jsghfd",,21,SB,A01,Pierre,WOO549326,,,2006,2006,,
2007,NE,P,,6,Active,Chris Hanson,Christopher,Hanson,1976-10-25,74,202,,00-0006799,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tk0pr4kpvdiph4quruuf",,21,SB,A01,Chris,HAN639047,,,1999,1999,NE,100
2007,NE,QB,,12,Active,Tom Brady,Tom,Brady,1977-08-03,76,225,Michigan,00-0019596,2330,41c44740-d0f6-44ab-8347-3b5d515e5ecf,5228,1350,698,BradTo00,4314,167,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7dpdlxyu5rs05rgh1le",,21,SB,A01,Tom,BRA371156,,,2000,2000,SD,164
2007,NE,QB,,16,Active,Matt Cassel,Matt,Cassel,1982-05-17,76,230,USC,00-0023662,8644,8263e101-aa33-435f-bf0f-388e1c4eeb59,7406,4574,2447,CassMa00,8723,389,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1ucqggyu5hlsqzuv5gj",,21,SB,A01,Matt,CAS541133,,,2005,2005,SEA,82
2007,NE,QB,,7,Inactive/3rd QB,Matt Gutierrez,Matthew,Gutierrez,1984-06-09,76,230,,00-0024824,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuoaozig4v78bxqzkjaw",,21,SB,I02,Matt,GUT332003,,,2007,2007,NE,36
2007,NE,RB,,33,Active,Kevin Faulk,Kevin,Faulk,1976-06-05,68,202,,00-0005091,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tn3w20ec8x9oacqg51p5",,21,SB,A01,Kevin,FAU126264,,,1999,1999,NE,118
2007,NE,RB,,39,Active,Laurence Maroney,Laurence,Maroney,1985-02-05,71,220,,00-0024236,9607,,,4740,2966,MaroLa00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojhdwgaoupkeqytd0cdf",,21,SB,A01,Laurence,MAR273311,,,2006,2006,NE,133
2007,NE,S,,41,Active,Raymond Ventrone,Raymond,Ventrone,1982-10-21,70,200,,00-0023316,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbfoh2iyim17lzihj1ra",,21,SB,A01,Raymond,VEN263361,,,2005,2005,,
2007,NE,SS,,37,Active,Rodney Harrison,Rodney,Harrison,1972-12-15,73,220,,00-0007030,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilzsp4jyf1ltn17ittxc",,21,SB,A01,Rodney,HAR637919,,,1994,1994,NE,164
2007,NE,SS,,31,Active,Brandon Meriweather,Brandon,Meriweather,1984-01-14,71,200,Miami (Fla.),00-0025411,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/om6clautgyfic8aww4rq",,21,SB,A01,Brandon,MER280467,,,2007,2007,SD,5
2007,NE,SS,,36,Active,James Sanders,James,Sanders,1983-11-11,70,210,,00-0023567,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcljxdlmjn8tc0lm9x6z",,21,SB,A01,James,SAN342375,,,2005,2005,CIN,65
2007,NE,T,,65,Inactive,Wesley Britt,Wesley,Britt,1981-11-21,80,320,,00-0023597,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiezby5yoxsz0a1eu1vz",,21,SB,I01,Wesley,BRI745970,,,2005,2005,NE,198
2007,NE,T,,77,Active,Nick Kaczur,Nick,Kaczur,1979-07-28,76,315,,00-0023535,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apddooxdxrpaz600zfwn",,21,SB,A01,Nick,KAC567222,,,2005,2005,SEA,183
